CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,839000.0,839000.0,0.0,68.152,66.16770000000001,2.9988952313590977,4.87357537022354,1100,state-bank-of-india,Large Cap
152242,5741,1,Vedanta Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,1412000.0,1412000.0,0.0,61.499700000000004,59.191,3.9004240509536903,4.39786687398956,1100,vedanta,Large Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,65600.0,65600.0,0.0,56.091300000000004,47.9208,17.050007512395457,4.01111013856995,1100,coforge,Mid Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,285000.0,355000.0,-19.718309859154928,55.429700000000004,68.3375,-18.888311688311685,3.96379887162342,1100,hdfc-bank,Large Cap
134703,87891,1,Hindustan Aeronautics Ltd.,Capital Goods,Capital Goods,Domestic Equities,105000.0,105000.0,0.0,52.228100000000005,47.123000000000005,10.833563228147618,3.73485124124856,1100,hindustan-aeronautics,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,305000.0,329000.0,-7.29483282674772,44.0969,46.948299999999996,-6.073489348922119,3.15338604506412,1100,icici-bank,Large Cap
192109,100019,1,Prudent Corporate Advisory Services Ltd.,Finance,Finance,Domestic Equities,132407.0,132407.0,0.0,39.0958,29.3321,33.2867404652241,2.79575548713442,1100,prudent-corporate-advisory-services,Small Cap
78344,89378,1,Acutaas Chemicals Ltd.,Healthcare,Healthcare,Domestic Equities,317800.0,317800.0,0.0,37.3828,35.9305,4.0419699141397984,2.67325820738925,1100,acutaas-chemicals,Small Cap
19182,5589,1,Coromandel International Ltd.,Chemicals,Chemicals,Domestic Equities,157000.0,157000.0,0.0,35.9436,34.7629,3.396437006118597,2.5703404694971,1100,coromandel-international,Mid Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,186000.0,186000.0,0.0,34.5253,34.6797,-0.44521723082955156,2.46891729853238,1100,bharti-airtel,Large Cap
222201,112407,1,NTPC Green Energy Ltd.,Power,Power,Domestic Equities,2984515.0,2984515.0,0.0,33.2057,30.0093,10.651364743596163,2.37455220200481,1100,ntpc-green-energy,Large Cap
152334,5218,1,Ambuja Cements Ltd.,Construction Materials,Construction Materials,Domestic Equities,586000.0,586000.0,0.0,32.435100000000006,31.6264,2.557040953127778,2.31944630371431,1100,ambuja-cements,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,955000.0,955000.0,0.0,31.8875,33.8595,-5.824067100813651,2.28028722000826,1100,ntpc,Large Cap
56649,7087,1,HEG Ltd.,Capital Goods,Capital Goods,Domestic Equities,580000.0,580000.0,0.0,30.363000000000003,27.048299999999998,12.254744290768746,2.17126964676161,1100,heg,Small Cap
131,7518,1,Swan Energy Ltd.,Textile,Textile,Domestic Equities,650000.0,650000.0,0.0,28.200300000000002,26.116999999999997,7.976796722441337,2.01661414944411,1100,swan-energy,Small Cap
57541,86814,1,General Insurance Corporation of India,Insurance,Finance,Domestic Equities,684000.0,684000.0,0.0,28.1534,28.5331,-1.330735181245634,2.01326031265482,1100,general-insurance-corporation-of-india,Mid Cap
152362,5226,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,1706000.0,1706000.0,0.0,27.47,23.8976,14.948781467595062,1.9643901194395,1100,tata-steel,Large Cap
171840,6541,1,UNO Minda Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,270000.0,270000.0,0.0,27.1796,24.1434,12.575693564286716,1.94362350529005,1100,uno-minda,Mid Cap
58272,82478,1,PNB Housing Finance Ltd.,Finance,Finance,Domestic Equities,253000.0,158000.0,60.12658227848101,26.436,15.961199999999998,65.62664461318698,1.89044838724072,1100,pnb-housing-finance,Small Cap
152316,5915,1,Tata Power Company Ltd.,Power,Power,Domestic Equities,671000.0,671000.0,0.0,26.3569,25.793200000000002,2.1854597335731856,1.88479191623789,1100,tata-power-company,Large Cap
204607,107645,1,Zaggle Prepaid Ocean Services Ltd.,IT,Information Technology,Domestic Equities,560000.0,560000.0,0.0,24.261999999999997,18.006800000000002,34.73798787124863,1.7349848226371,1100,zaggle-prepaid-ocean-services,Small Cap
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,190000.0,190000.0,0.0,23.772800000000004,22.4941,5.684601740011841,1.70000194508232,1100,dr-reddy's-laboratories,Large Cap
171943,4973,1,REC Ltd.,Finance,Finance,Domestic Equities,571000.0,741000.0,-22.941970310391362,22.9713,31.1294,-26.207058279311518,1.64268637607137,1100,rec,Large Cap
133298,5393,1,Balrampur Chini Mills Ltd.,Agri,Agriculture,Domestic Equities,386129.0,386129.0,0.0,22.793200000000002,21.2718,7.15219210410028,1.62995037751759,1100,balrampur-chini-mills,Small Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,579350.0,520000.0,11.413461538461538,22.281799999999997,16.333199999999998,36.42029730854945,1.5933799695423,1100,bharat-electronics,Large Cap
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,179000.0,179000.0,0.0,22.2121,19.7652,12.379839313540975,1.58839569610492,1100,bharat-forge,Mid Cap
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,845000.0,845000.0,0.0,21.087,21.1191,-0.15199511342813077,1.50793936835168,1100,bank-of-baroda,Large Cap
133272,5382,1,ABB India Ltd.,Capital Goods,Capital Goods,Domestic Equities,35000.0,35000.0,0.0,20.8985,19.3288,8.121042175406636,1.49445966185316,1100,abb-india,Large Cap
152608,7159,1,Indian Bank,Bank,Banking,Domestic Equities,321000.0,321000.0,0.0,19.7929,18.1622,8.978537842331873,1.41539778649632,1100,indian-bank,Mid Cap
133520,5959,1,Triveni Engineering & Industries Ltd.,Agri,Agriculture,Domestic Equities,446769.0,446769.0,0.0,19.5752,18.2818,7.074795698454197,1.39982997692217,1100,triveni-engineering-industries,Small Cap
171837,6012,1,DLF Ltd.,Realty,Realty,Domestic Equities,244000.0,244000.0,0.0,19.4675,16.4529,18.322605741237112,1.39212830907129,1100,dlf,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,136000.0,136000.0,0.0,19.3242,19.108,1.1314632614611744,1.38188087171724,1100,reliance-industries,Large Cap
153691,5278,1,Oberoi Realty Ltd.,Realty,Realty,Domestic Equities,110000.0,110000.0,0.0,19.2093,18.0576,6.377923976608191,1.37366432913539,1100,oberoi-realty,Mid Cap
19183,6082,1,Deepak Nitrite Ltd.,Chemicals,Chemicals,Domestic Equities,91500.0,91500.0,0.0,18.5498,17.7107,4.737813863935366,1.32650323398539,1100,deepak-nitrite,Mid Cap
22095,99977,1,CMS Info Systems Ltd.,Business Services,Other,Domestic Equities,360000.0,360000.0,0.0,17.713800000000003,15.8958,11.436983354093547,1.26672055688851,1100,cms-info-systems,Small Cap
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,12000.0,24000.0,-50.0,17.630399999999998,39.4848,-55.34889375151957,1.26075659125468,1100,dixon-technologies-india,Mid Cap
509,8487,1,K.P.R. Mill Ltd.,Textile,Textile,Domestic Equities,154000.0,154000.0,0.0,17.3481,15.3577,12.960273999361881,1.24056921117759,1100,kpr-mill,Small Cap
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,32000.0,32000.0,0.0,17.055999999999997,16.7984,1.5334793789884746,1.21968102938333,1100,interglobe-aviation,Large Cap
152377,4902,1,Siemens Ltd.,Capital Goods,Capital Goods,Domestic Equities,50000.0,50000.0,0.0,16.328,14.5075,12.548681716353608,1.16762147325111,1100,siemens,Large Cap
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,89000.0,89000.0,0.0,16.1286,15.7156,2.6279620249942703,1.1533623036182,1100,sbi-life-insurance-company,Large Cap
171619,82976,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,39000.0,39000.0,0.0,15.6082,16.3796,-4.7095167159149245,1.11614830222918,1100,avenue-supermarts,Large Cap
114673,111130,1,Inox India Ltd.,Capital Goods,Capital Goods,Domestic Equities,128000.0,128000.0,0.0,15.2826,12.656600000000001,20.748068201570714,1.09286452272829,1100,inox-india,Small Cap
95205,5743,1,Poly Medicure Ltd.,Healthcare,Healthcare,Domestic Equities,59200.0,59200.0,0.0,13.370899999999999,15.2381,-12.25349617078245,0.95615813061571,1100,poly-medicure,Small Cap
95265,83775,1,Central Depository Services (India) Ltd.,Business Services,Finance,Domestic Equities,86000.0,86000.0,0.0,13.1554,11.352,15.88618745595489,0.940747643876023,1100,central-depository-services-india,Small Cap
539,7794,1,Adani Ports and Special Economic Zone Ltd.,Logistics,Logistics,Domestic Equities,90000.0,55000.0,63.63636363636363,12.895199999999999,6.6908,92.73031625515632,0.922140643181514,1100,adani-ports-and-special-economic-zone,Large Cap
38605,83193,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,270000.0,270000.0,0.0,12.8507,14.103499999999999,-8.88290140745205,0.918958431302553,1100,varun-beverages,Large Cap
227975,113151,1,Siemens Energy India Ltd.,Others,,Domestic Equities,50000.0,50000.0,0.0,12.390799999999999,12.390799999999999,0.0,0.886070807861336,1100,siemens-energy-india,
1896,5762,1,Jupiter Wagons Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,303788.0,303788.0,0.0,12.0057,10.7723,11.449736825004866,0.858532160791946,1100,jupiter-wagons,Small Cap
695,7346,1,Titagarh Rail Systems Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,120000.0,120000.0,0.0,10.699200000000001,8.9652,19.341453620666588,0.765103850233238,1100,titagarh-rail-systems,Small Cap
28396,92035,1,Sterling and Wilson Renewable Energy Ltd.,Infrastructure,Infrastructure,Domestic Equities,331000.0,331000.0,0.0,9.3474,8.9833,4.053076263733813,0.668436119492128,1100,sterling-and-wilson-renewable-energy,Small Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,7500.0,7500.0,0.0,9.2393,9.1928,0.5058306500739684,0.660705847489528,1100,maruti-suzuki-india,Large Cap
77639,92991,1,SBI Cards And Payment Services Ltd.,Finance,Finance,Domestic Equities,98338.0,,,9.0574,,,0.647698109494404,1100,sbi-cards-and-payment-services,Mid Cap
57351,17074,1,Advanced Enzyme Technologies Ltd.,Healthcare,Healthcare,Domestic Equities,262089.0,262089.0,0.0,7.9963,7.5023,6.584647374805057,0.571818446016529,1100,advanced-enzyme-technologies,Small Cap
133342,5963,1,Bharat Heavy Electricals Ltd.,Capital Goods,Capital Goods,Domestic Equities,270000.0,270000.0,0.0,7.0154,6.124700000000001,14.542753114438248,0.501673914958713,1100,bharat-heavy-electricals,Mid Cap
133317,6810,1,Blue Star Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,31000.0,31000.0,0.0,4.7501,5.2895,-10.197561206163162,0.339681452724774,1100,blue-star,Mid Cap
