CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,1310000.0,1310000.0,0.0,106.4113,103.3132,2.9987455620385344,4.94360934915653,1100,state-bank-of-india,Large Cap
152242,5741,1,Vedanta Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,2141000.0,2021000.0,5.937654626422563,93.25129999999999,84.72030000000001,10.06960551367262,4.33222786020846,1100,vedanta,Large Cap
134703,87891,1,Hindustan Aeronautics Ltd.,Capital Goods,Capital Goods,Domestic Equities,177000.0,177000.0,0.0,88.0416,79.4358,10.833654347284222,4.09019791013454,1100,hindustan-aeronautics,Large Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,96500.0,96500.0,0.0,82.5123,70.4933,17.049847290451712,3.83332012390045,1100,coforge,Mid Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,420000.0,525000.0,-20.0,81.6858,101.0625,-19.172987012987015,3.7949229506014,1100,hdfc-bank,Large Cap
75659,6055,1,Lloyds Metals & Energy Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,580000.0,580000.0,0.0,80.79979999999999,69.7856,15.78291223404254,3.75376155248529,1100,lloyds-metals-energy,Mid Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,440000.0,475000.0,-7.368421052631578,63.6152,67.7825,-6.148047062294833,2.95540696776059,1100,icici-bank,Large Cap
84712,89792,1,Sky Gold and Diamonds Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,1582000.0,1379000.0,14.720812182741117,62.2675,42.9834,44.864063801374485,2.89279611421535,1100,sky-gold-and-diamonds,Small Cap
222201,112407,1,NTPC Green Energy Ltd.,Power,Power,Domestic Equities,5208205.0,5208205.0,0.0,57.94649999999999,52.368500000000004,10.651441228983058,2.69205299766941,1100,ntpc-green-energy,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,280000.0,280000.0,0.0,51.9736,52.206,-0.4451595602038212,2.4145666378413,1100,bharti-airtel,Large Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,1209863.0,1150000.0,5.205478260869565,46.5313,36.1215,28.818847500795925,2.1617306593229,1100,bharat-electronics,Large Cap
221939,112392,1,Quality Power Electrical Equipments Ltd.,Capital Goods,Capital Goods,Domestic Equities,960000.0,776511.0,23.629929260499853,46.2624,26.416900000000002,75.12425757753559,2.14923822145222,1100,quality-power-electrical-equipments,
