CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,8584867.0,8584867.0,0.0,1241.200071,1225.060521,1.3174491972711295,9.81657037775872,1100,icici-bank,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,5502629.0,5502629.0,0.0,1070.206314,1059.256083,1.0337661662500843,8.46419191036507,1100,hdfc-bank,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,909985.0,909985.0,0.0,835.411729,785.7265480000001,6.323469803390175,6.60721685709088,1100,bajaj-finance,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,4138784.0,4138784.0,0.0,768.2410860000001,771.676277,-0.44515959637306624,6.07596862424349,1100,bharti-airtel,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,2113502.0,2113502.0,0.0,731.9902830000001,729.9401859999999,0.2808582181554389,5.78926338854925,1100,tata-consultancy-services,Large Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,983954.0,983954.0,0.0,650.590385,598.9328,8.624938390417094,5.14547690631388,1100,divi's-laboratories,Large Cap
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,4039282.0,4039282.0,0.0,646.689048,602.74166,7.2912477959462745,5.11462148652889,1100,cholamandalam-investment-and-finance-company,Large Cap
171387,6208,1,Pidilite Industries Ltd.,Chemicals,Chemicals,Domestic Equities,1987953.0,1987953.0,0.0,617.696756,603.125061,2.416032087248989,4.88532334074227,1100,pidilite-industries,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,22098304.0,22098304.0,0.0,526.624683,513.829765,2.49010837276039,4.16504025750606,1100,eternal,Large Cap
152574,8059,1,Torrent Power Ltd.,Power,Power,Domestic Equities,3499383.0,3647446.0,-4.059360988483449,480.815224,561.378414,-14.350959707545854,3.80273623517528,1100,torrent-power,Mid Cap
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,891177.0,891177.0,0.0,474.997341,467.823366,1.533479411543542,3.75672297812393,1100,interglobe-aviation,Large Cap
134703,87891,1,Hindustan Aeronautics Ltd.,Capital Goods,Capital Goods,Domestic Equities,951159.0,951159.0,0.0,473.11599800000005,426.870648,10.833574577374089,3.74184355908771,1100,hindustan-aeronautics,Large Cap
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,2591020.0,2591020.0,0.0,456.43408300000004,421.11848100000003,8.386143946031188,3.60990738178685,1100,pb-fintech,Mid Cap
153260,8051,1,Prestige Estates Projects Ltd.,Realty,Realty,Domestic Equities,2767025.0,2767025.0,0.0,405.811887,380.493608,6.654061584130466,3.20953973653662,1100,prestige-estates-projects,Mid Cap
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,690105.0,690105.0,0.0,389.460757,356.956811,9.105848382313118,3.08021971621825,1100,trent,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1303212.0,1303212.0,0.0,387.94014799999997,381.68473100000006,1.6388963172854674,3.06819331885144,1100,mahindra-mahindra,Large Cap
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,536054.0,536054.0,0.0,368.831955,374.004876,-1.3831159249378309,2.91706786715438,1100,apollo-hospitals-enterprise,Mid Cap
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,2556865.0,511373.0,400.0,364.992479,361.51514199999997,0.9618786590134151,2.8867017019822,1100,info-edge-india,Large Cap
1152,105806,1,Mankind Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,988296.0,988296.0,0.0,243.88180400000002,243.644613,0.09735121867850234,1.92884527543727,1100,mankind-pharma,Mid Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,2939596.0,2939596.0,0.0,238.783383,231.83123899999998,2.9987951709993697,1.88852219640166,1100,state-bank-of-india,Large Cap
133445,6416,1,Apar Industries Ltd.,Capital Goods,Capital Goods,Domestic Equities,272723.0,272723.0,0.0,221.287442,152.806697,44.81527730424014,1.75014794057903,1100,apar-industries,Mid Cap
171619,82976,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,396818.0,396818.0,0.0,158.810532,166.659592,-4.709635914625309,1.25602213577967,1100,avenue-supermarts,Large Cap
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,368692.0,368692.0,0.0,120.492233,106.75108200000001,12.87214212966946,0.952965209118008,1100,cummins-india,Large Cap
