CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,38692.0,38882.0,-0.48865799084409234,7.524045999999999,7.479925,0.5898588555366544,15.5330012324754,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,36361.0,36539.0,-0.48715071567366375,5.257619,5.197855,1.1497819773733613,10.854080691012,1100,icici-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,34563.0,34735.0,-0.4951777745789549,4.910711,4.891904,0.38445153461719406,10.1379071865497,1100,reliance-industries,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,18217.0,18333.0,-0.632738777068674,2.8469529999999996,2.7479329999999997,3.60343574606804,5.87738624375763,1100,infosys,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,13671.0,13758.0,-0.6323593545573485,2.538431,2.5640780000000003,-1.000242582323945,5.24045863775338,1100,bharti-airtel,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,5971.0,6000.0,-0.48333333333333334,2.1947900000000002,2.00433,9.502427245014553,4.53102968469687,1100,larsen-toubro,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,47294.0,47563.0,-0.5655656707945251,1.9764160000000002,2.022854,-2.2956674085228093,4.08020793119608,1100,itc,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,5176.0,5201.0,-0.4806767929244376,1.7932249999999998,1.7837610000000002,0.5305643525113414,3.70201964941545,1100,tata-consultancy-services,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,14550.0,14624.0,-0.5060175054704595,1.734433,1.731335,0.1789370630178421,3.58064662638241,1100,axis-bank,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,19574.0,19643.0,-0.35127017258056303,1.590192,1.5481630000000002,2.7147658224618465,3.28286859169555,1100,state-bank-of-india,Large Cap
