CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,250339.0,245412.0,2.0076442879728784,37.776154999999996,39.310094,-3.9021504247738514,29.9488922221676,1100,infosys,Large Cap,Jul-2025
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,88067.0,86908.0,1.3335941455332074,26.744187,30.08755,-11.112114479244735,21.2027606841537,1100,tata-consultancy-services,Large Cap,Jul-2025
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,91379.0,90169.0,1.3419246082356464,13.413523,15.586613,-13.942028329053912,10.6342256020118,1100,hcl-technologies,Large Cap,Jul-2025
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,80704.0,79921.0,0.9797174710026151,11.812644,13.482673,-12.386483006745024,9.36505057263861,1100,tech-mahindra,Large Cap,Jul-2025
171511,5199,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,361414.0,359324.0,0.5816477607952711,8.97391,9.5573,-6.104129827461737,7.11450552342958,1100,wipro,Large Cap,Jul-2025
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,42368.0,41899.0,1.1193584572424162,7.406774,8.063463,-8.144007109600429,5.87208190563474,1100,coforge,Mid Cap,Jul-2025
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,13586.0,13509.0,0.5699903767858464,7.011055,8.161462,-14.095599538416034,5.55835633771328,1100,persistent-systems,Mid Cap,Jul-2025
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,11735.0,11667.0,0.5828404902717065,5.991891000000001,6.2033439999999995,-3.408693762589969,4.75036429107134,1100,ltimindtree,Large Cap,Jul-2025
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,14412.0,14328.0,0.5862646566164154,4.021236,4.0768889999999995,-1.3650849949557076,3.18803127432901,1100,mphasis,Mid Cap,Jul-2025
171698,8307,1,Oracle Financial Services Software Ltd.,IT,Information Technology,Domestic Equities,3003.0,2986.0,0.5693235097119892,2.545043,2.68322,-5.149670917777895,2.01770716230337,1100,oracle-financial-services-software,Mid Cap,Jul-2025
