CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,179676.0,175022.0,2.6590942852898496,19.068116,19.745107,-3.428651969320807,4.69968718236391,1100,max-healthcare-institute,Mid Cap,Jan-2025
152473,5056,1,Suzlon Energy Ltd.,Capital Goods,Capital Goods,Domestic Equities,2855402.0,2794451.0,2.1811439885687744,16.609873,17.387074,-4.469993053460289,4.09380807410613,1100,suzlon-energy,Mid Cap,Jan-2025
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,212844.0,207302.0,2.673394371496657,16.276180999999998,18.191786999999998,-10.530059526312616,4.01156355580881,1100,the-indian-hotels-company,Mid Cap,Jan-2025
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,25546.0,24872.0,2.7098745577356063,15.410879999999999,16.061591,-4.051348337782983,3.79829424180912,1100,persistent-systems,Mid Cap,Jan-2025
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,9244.0,8998.0,2.7339408757501666,13.853012000000001,16.139083,-14.164813453155917,3.41432907863228,1100,dixon-technologies-india,Mid Cap,Jan-2025
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,79875.0,77801.0,2.6657755041708975,13.792815000000001,16.407064000000002,-15.933679541933888,3.39949242306983,1100,pb-fintech,Mid Cap,Jan-2025
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,58295.0,56864.0,2.51653066966798,12.127982999999999,13.395452,-9.461935289678921,2.98916401877497,1100,lupin,Mid Cap,Jan-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,591681.0,576619.0,2.6121234298557625,11.07686,11.533533,-3.959523937721431,2.73009546212324,1100,the-federal-bank,Mid Cap,Jan-2025
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,300407.0,292491.0,2.706408060418953,10.430131,9.997342,4.3290406590071555,2.57069722939993,1100,indus-towers,Large Cap,Jan-2025
165,7447,1,SRF Ltd.,Chemicals,Chemicals,Domestic Equities,35135.0,34166.0,2.836152900544401,9.872408,7.64618,29.115558357245053,2.43323615907659,1100,srf,Mid Cap,Jan-2025
133334,5159,1,CG Power and Industrial Solutions Ltd.,Capital Goods,Capital Goods,Domestic Equities,154766.0,150871.0,2.581675736224987,9.82532,10.983409,-10.543985023229116,2.42163045717908,1100,cg-power-and-industrial-solutions,Large Cap,Jan-2025
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,32743.0,31931.0,2.542983307757352,9.541474,10.454209,-8.730789675239908,2.3516714005022,1100,cummins-india,Large Cap,Jan-2025
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,24521.0,23872.0,2.7186662198391423,9.489382,10.023972,-5.333115455629759,2.33883237095656,1100,hdfc-asset-management-company,Mid Cap,Jan-2025
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,1499511.0,1459440.0,2.745642164117744,9.482908,9.214904,2.9083753883925394,2.33723673482667,1100,idfc-first-bank,Mid Cap,Jan-2025
171820,5969,1,Colgate-Palmolive (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,31905.0,31249.0,2.09926717654965,9.002155,8.376763,7.4657955584991536,2.21874633378322,1100,colgate-palmolive-india,Mid Cap,Jan-2025
152455,7030,1,Yes Bank Ltd.,Bank,Banking,Domestic Equities,4538395.0,4441614.0,2.1789601707847646,8.727333999999999,8.701122,0.30124850565248146,2.15101165400969,1100,yes-bank,Mid Cap,Jan-2025
171327,5699,1,Marico Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,127237.0,124400.0,2.280546623794212,8.533149,7.95538,7.262619761720993,2.10315119650528,1100,marico,Mid Cap,Jan-2025
171946,6864,1,Godrej Properties Ltd.,Realty,Realty,Domestic Equities,36313.0,35273.0,2.948430811101976,8.458931999999999,9.828821,-13.9374702215047,2.08485905460654,1100,godrej-properties,Mid Cap,Jan-2025
171365,5279,1,Hindustan Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,231245.0,226394.0,2.1427246305114096,8.284352,9.253855,-10.47674725830478,2.04183060920076,1100,hindustan-petroleum-corporation,Mid Cap,Jan-2025
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,135562.0,132221.0,2.526830079941915,8.146598000000001,7.392476,10.201209987019231,2.00787860743408,1100,au-small-finance-bank,Mid Cap,Jan-2025
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,67447.0,65895.0,2.355262159496168,7.904114,8.793688,-10.116051422338387,1.94811397485431,1100,aurobindo-pharma,Mid Cap,Jan-2025
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,27344.0,26666.0,2.5425635640891024,7.842122000000001,7.592344000000001,3.2898667394417327,1.93283490859475,1100,mphasis,Mid Cap,Jan-2025
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,63226.0,61708.0,2.4599727750048617,7.739179,8.018955,-3.4889334084054515,1.90746271673195,1100,bharat-forge,Mid Cap,Jan-2025
599,7495,1,Sundaram Finance Ltd.,Finance,Finance,Domestic Equities,16652.0,16222.0,2.65072124275675,7.6882280000000005,6.72191,14.375646207699894,1.8949049075793,1100,sundaram-finance,Mid Cap,Jan-2025
171659,5756,1,Ashok Leyland Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,346594.0,337608.0,2.6616667851472715,7.515198000000001,7.444256,0.9529763619091015,1.85225848812368,1100,ashok-leyland,Mid Cap,Jan-2025
171635,7381,1,UPL Ltd.,Chemicals,Chemicals,Domestic Equities,122221.0,119020.0,2.6894639556377076,7.379093,5.962902000000001,23.750029767385076,1.81871291267429,1100,upl,Mid Cap,Jan-2025
122,5767,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,44904.0,43988.0,2.082386105301446,7.372338999999999,7.187639000000001,2.5696894348756127,1.81704826540501,1100,the-phoenix-mills,Mid Cap,Jan-2025
134131,90516,1,Polycab India Ltd.,Electricals,Electricals,Domestic Equities,12159.0,11832.0,2.76369168356998,7.341543000000001,8.604645,-14.6793040270691,1.80945802594622,1100,polycab-india,Large Cap,Jan-2025
152379,5838,1,Voltas Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,54987.0,53707.0,2.383301990429553,6.9330359999999995,9.613284,-27.880670122717692,1.70877397767391,1100,voltas,Mid Cap,Jan-2025
152118,7308,1,PI Industries Ltd.,Chemicals,Chemicals,Domestic Equities,19612.0,19114.0,2.6054201109134665,6.832331,7.044751,-3.015294649874774,1.68395338198947,1100,pi-industries,Mid Cap,Jan-2025
587,7648,1,APL Apollo Tubes Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,43670.0,42604.0,2.5021124777016244,6.592205,6.681372,-1.334561224850224,1.62476992179066,1100,apl-apollo-tubes,Mid Cap,Jan-2025
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,12769.0,12522.0,1.9725283501038173,6.465009,7.0547699999999995,-8.359748085338001,1.59342013291545,1100,alkem-laboratories,Mid Cap,Jan-2025
152551,7908,1,GMR Airports Ltd.,Infrastructure,Aviation,Domestic Equities,860949.0,843140.0,2.1122233555518655,6.256516,6.623708000000001,-5.54360186167627,1.54203320618852,1100,gmr-airports,Mid Cap,Jan-2025
56674,5695,1,Supreme Industries Ltd.,Plastic Products,Plastic Products,Domestic Equities,15512.0,15211.0,1.9788311090658077,6.156403,7.150007,-13.896545835549535,1.51735851977021,1100,supreme-industries,Mid Cap,Jan-2025
77293,6578,1,Muthoot Finance Ltd.,Finance,Finance,Domestic Equities,25805.0,25257.0,2.169695529952093,5.8288329999999995,5.395274,8.035903273865243,1.43662288074185,1100,muthoot-finance,Mid Cap,Jan-2025
133642,6320,1,Petronet LNG Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,180435.0,176631.0,2.1536423391137456,5.705355,6.114965,-6.69848478282378,1.40618946121032,1100,petronet-lng,Mid Cap,Jan-2025
152616,7532,1,Vodafone Idea Ltd.,Telecom,Telecom,Domestic Equities,6237577.0,6097798.0,2.292286494239396,5.6450070000000006,4.841652,16.59258038372027,1.39131558892628,1100,vodafone-idea,Mid Cap,Jan-2025
77639,92991,1,SBI Cards And Payment Services Ltd.,Finance,Finance,Domestic Equities,71875.0,70694.0,1.6705802472628513,5.593313,4.693021,19.183634592728236,1.3785746537859,1100,sbi-cards-and-payment-services,Mid Cap,Jan-2025
152238,8313,1,MRF Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,486.0,476.0,2.100840336134454,5.52254,6.218219,-11.187753277908032,1.36113134890159,1100,mrf,Mid Cap,Jan-2025
123299,91366,1,KPIT Technologies Ltd.,IT,Information Technology,Domestic Equities,39154.0,38316.0,2.1870758951873888,5.517582,5.612145000000001,-1.6849707197515484,1.35990935879779,1100,kpit-technologies,Mid Cap,Jan-2025
19275,7232,1,NMDC Ltd.,Mining,Mining,Domestic Equities,829736.0,811657.0,2.227418724904732,5.484555,5.350443,2.506558802701011,1.35176924843912,1100,nmdc,Mid Cap,Jan-2025
171698,8307,1,Oracle Financial Services Software Ltd.,IT,Information Technology,Domestic Equities,5682.0,5548.0,2.4152847873107426,5.183148999999999,7.095587,-26.952498785512752,1.27748220744946,1100,oracle-financial-services-software,Mid Cap,Jan-2025
75891,5355,1,Container Corporation Of India Ltd.,Logistics,Logistics,Domestic Equities,66375.0,64794.0,2.440040744513381,5.1779139999999995,5.105767,1.4130492049480394,1.27619194561133,1100,container-corporation-of-india,Mid Cap,Jan-2025
153691,5278,1,Oberoi Realty Ltd.,Realty,Realty,Domestic Equities,28265.0,27691.0,2.072875663573002,5.123455,6.400774999999999,-19.955708488425223,1.26276952546955,1100,oberoi-realty,Mid Cap,Jan-2025
171509,5522,1,Tata Communications Ltd.,Telecom,Telecom,Domestic Equities,28149.0,27631.0,1.8747059462198254,4.596732,4.706665,-2.3356877959234357,1.13294897414941,1100,tata-communications,Mid Cap,Jan-2025
171434,4916,1,Astral Ltd.,Plastic Products,Plastic Products,Domestic Equities,29779.0,29040.0,2.5447658402203857,4.488589,4.798134,-6.45136213369614,1.10629514684092,1100,astral,Mid Cap,Jan-2025
133351,5368,1,Steel Authority Of India Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,347430.0,338837.0,2.5360276475119305,3.7324400000000004,3.833263,-2.6302134760907285,0.919928346719851,1100,steel-authority-of-india,Mid Cap,Jan-2025
152324,4941,1,ACC Ltd.,Construction Materials,Construction Materials,Domestic Equities,16372.0,15935.0,2.7423909632883587,3.286925,3.270659,0.4973309660224427,0.81012299756785,1100,acc,Mid Cap,Jan-2025
79346,86555,1,Aditya Birla Capital Ltd.,Finance,Finance,Domestic Equities,170381.0,168302.0,1.2352794381528442,3.056465,2.9927460000000004,2.1291148664136488,0.753321900487909,1100,aditya-birla-capital,Mid Cap,Jan-2025
1704,6920,1,L&T Finance Ltd.,Finance,Finance,Domestic Equities,193391.0,189112.0,2.262680316426245,2.813259,2.564926,9.681877761775587,0.693379317755876,1100,lt-finance,Mid Cap,Jan-2025
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,181981.0,179676.0,1.2828647120372227,17.799562,19.068116,-6.6527495427445436,4.78781444341632,1100,max-healthcare-institute,Mid Cap,Feb-2025
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,215390.0,212844.0,1.1961812407209036,15.424078,16.276180999999998,-5.235276014686736,4.1488449785888,1100,the-indian-hotels-company,Mid Cap,Feb-2025
152473,5056,1,Suzlon Energy Ltd.,Capital Goods,Capital Goods,Domestic Equities,2910209.0,2855402.0,1.9194144992543956,14.466649,16.609873,-12.903313589453694,3.89131097889006,1100,suzlon-energy,Mid Cap,Feb-2025
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,25847.0,25546.0,1.1782666562279809,13.708989999999998,15.410879999999999,-11.043431653481182,3.68751210432313,1100,persistent-systems,Mid Cap,Feb-2025
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,9355.0,9244.0,1.2007788836001732,13.036988,13.853012000000001,-5.8905889924877135,3.50675367433453,1100,dixon-technologies-india,Mid Cap,Feb-2025
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,81106.0,79875.0,1.5411580594679186,11.870674,13.792815000000001,-13.93581368270365,3.19303275160853,1100,pb-fintech,Mid Cap,Feb-2025
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,59063.0,58295.0,1.3174371729993997,11.249434,12.127982999999999,-7.243982779329408,3.02592853607626,1100,lupin,Mid Cap,Feb-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,599535.0,591681.0,1.3274044628778008,10.648941,11.07686,-3.863179637550709,2.86440495147511,1100,the-federal-bank,Mid Cap,Feb-2025
165,7447,1,SRF Ltd.,Chemicals,Chemicals,Domestic Equities,35594.0,35135.0,1.3063896399601536,9.949947,9.872408,0.785411218823202,2.67638607949043,1100,srf,Mid Cap,Feb-2025
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,304338.0,300407.0,1.3085580562370385,9.840769,10.430131,-5.650571407012997,2.64701883970648,1100,indus-towers,Large Cap,Feb-2025
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,33206.0,32743.0,1.414042696148795,9.025225,9.541474,-5.410579120165282,2.42764977082482,1100,cummins-india,Large Cap,Feb-2025
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,24826.0,24521.0,1.2438318176257086,9.007618,9.489382,-5.076874342291211,2.42291375266295,1100,hdfc-asset-management-company,Mid Cap,Feb-2025
133334,5159,1,CG Power and Industrial Solutions Ltd.,Capital Goods,Capital Goods,Domestic Equities,156784.0,154766.0,1.3039039582337204,8.977452,9.82532,-8.62941868560007,2.41479955240903,1100,cg-power-and-industrial-solutions,Large Cap,Feb-2025
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,1519703.0,1499511.0,1.3465723159083196,8.873546,9.482908,-6.42589804730785,2.38685040132556,1100,idfc-first-bank,Mid Cap,Feb-2025
171820,5969,1,Colgate-Palmolive (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,32376.0,31905.0,1.4762576398683593,7.979389,9.002155,-11.361346255424397,2.14633561791225,1100,colgate-palmolive-india,Mid Cap,Feb-2025
171635,7381,1,UPL Ltd.,Chemicals,Chemicals,Domestic Equities,123947.0,122221.0,1.4121959401412196,7.845225,7.379093,6.316928110270463,2.11024751995868,1100,upl,Mid Cap,Feb-2025
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,137309.0,135562.0,1.288709225299125,7.767569999999999,8.146598000000001,-4.65259240728462,2.08935949301715,1100,au-small-finance-bank,Mid Cap,Feb-2025
171327,5699,1,Marico Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,129084.0,127237.0,1.451621776684455,7.752785,8.533149,-9.145088173193736,2.08538255040778,1100,marico,Mid Cap,Feb-2025
152455,7030,1,Yes Bank Ltd.,Bank,Banking,Domestic Equities,4604762.0,4538395.0,1.4623451682808568,7.712976,8.727333999999999,-11.622770481798907,2.07467452820038,1100,yes-bank,Mid Cap,Feb-2025
599,7495,1,Sundaram Finance Ltd.,Finance,Finance,Domestic Equities,16877.0,16652.0,1.3511890463607976,7.658361,7.6882280000000005,-0.3884770326790571,2.05998391469949,1100,sundaram-finance,Mid Cap,Feb-2025
171659,5756,1,Ashok Leyland Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,351328.0,346594.0,1.3658632290230068,7.481178,7.515198000000001,-0.4526826838095342,2.01232435282219,1100,ashok-leyland,Mid Cap,Feb-2025
152379,5838,1,Voltas Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,55818.0,54987.0,1.5112662993071089,7.3685339999999995,6.9330359999999995,6.281490533151711,1.98202481117256,1100,voltas,Mid Cap,Feb-2025
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,68444.0,67447.0,1.4781976959686864,7.243429,7.904114,-8.358748368254806,1.94837344795679,1100,aurobindo-pharma,Mid Cap,Feb-2025
171946,6864,1,Godrej Properties Ltd.,Realty,Realty,Domestic Equities,36851.0,36313.0,1.4815630765841434,7.135459,8.458931999999999,-15.64586404051954,1.91933114200254,1100,godrej-properties,Mid Cap,Feb-2025
122,5767,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,45562.0,44904.0,1.465348298592553,7.053452999999999,7.372338999999999,-4.32543864301411,1.89727276150718,1100,the-phoenix-mills,Mid Cap,Feb-2025
171365,5279,1,Hindustan Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,234498.0,231245.0,1.4067331185539147,6.888379,8.284352,-16.85072049087243,1.85287033849067,1100,hindustan-petroleum-corporation,Mid Cap,Feb-2025
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,64119.0,63226.0,1.412393635529687,6.517696,7.739179,-15.783108259933007,1.75316218717049,1100,bharat-forge,Mid Cap,Feb-2025
