CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,2311799.0,2311799.0,0.0,375.967871,367.05588600000004,2.4279640621264917,9.16569586095192,1100,bharti-airtel,Large Cap,Jan-2025
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,895020.0,845020.0,5.917019715509692,267.597555,254.10596399999997,5.309435004052093,6.52374309469746,1100,mahindra-mahindra,Large Cap,Jan-2025
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,8309408.0,9399659.0,-11.598835659889364,183.097805,261.35751799999997,-29.943547673267997,4.46372927818048,1100,eternal,Large Cap,Jan-2025
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,3900000.0,3550000.0,9.859154929577464,174.525,171.69575,1.6478276253197839,4.25473343208264,1100,itc,Large Cap,Jan-2025
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,610000.0,610000.0,0.0,150.5968,141.93785,6.1005221651589085,3.67138942687101,1100,hindustan-unilever,Large Cap,Jan-2025
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,389511.0,363570.0,7.135077151580163,135.949077,118.274775,14.943424749698309,3.31429355664047,1100,titan-company,Large Cap,Jan-2025
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,151802.0,169349.0,-10.36144293736603,134.311374,149.003411,-9.860201790950947,3.27436810351958,1100,bajaj-auto,Large Cap,Jan-2025
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,220000.0,220000.0,0.0,126.5704,156.71370000000002,-19.234629773912555,3.08565141035424,1100,trent,Large Cap,Jan-2025
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,89530.0,,,110.217249,,,2.68697902370707,1100,maruti-suzuki-india,Large Cap,Jan-2025
38605,83193,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1999668.0,1999668.0,0.0,107.33218000000001,127.67880199999999,-15.935787054142306,2.61664411737179,1100,varun-beverages,Large Cap,Jan-2025
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,219457.0,219457.0,0.0,94.900888,99.946204,-5.048031639100573,2.31358247189761,1100,interglobe-aviation,Large Cap,Jan-2025
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,112620.0,112620.0,0.0,86.984309,97.72318999999999,-10.989081506651596,2.12058471605161,1100,info-edge-india,Large Cap,Jan-2025
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,1028007.0,1357553.0,-24.27500068137303,78.611695,119.13206399999999,-34.012983272076944,1.91646931310233,1100,the-indian-hotels-company,Mid Cap,Jan-2025
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,677071.0,463663.0,46.02653220118923,71.85416000000001,52.308141,37.36706873218837,1.75172781427426,1100,max-healthcare-institute,Mid Cap,Jan-2025
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,481793.0,542050.0,-11.116502167696707,68.607323,88.107517,-22.13227050763445,1.67257338979397,1100,united-spirits,Large Cap,Jan-2025
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,275117.0,275117.0,0.0,67.621007,65.161461,3.774540905398055,1.64852805726397,1100,tvs-motor-company,Large Cap,Jan-2025
152316,5915,1,Tata Power Company Ltd.,Power,Power,Domestic Equities,1600000.0,1600000.0,0.0,58.32,62.784,-7.110091743119261,1.42177942277072,1100,tata-power-company,Large Cap,Jan-2025
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,107582.0,82582.0,30.272940834564434,55.185801,39.331742,40.30856044972532,1.34537099264266,1100,britannia-industries,Large Cap,Jan-2025
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,120000.0,120000.0,0.0,52.069799999999994,49.9272,4.291448348795833,1.269406210353,1100,hero-motocorp,Large Cap,Jan-2025
171639,5614,1,Havells India Ltd.,Capital Goods,Capital Goods,Domestic Equities,329063.0,329063.0,0.0,51.537847,55.121342999999996,-6.501104300016776,1.25643776334886,1100,havells-india,Large Cap,Jan-2025
171619,82976,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,140000.0,,,51.3051,,,1.25076363962953,1100,avenue-supermarts,Large Cap,Jan-2025
65954,90814,1,Arvind Fashions Ltd.,Retailing,Retailing,Domestic Equities,1006384.0,1045001.0,-3.695403162293624,48.517773,53.692151,-9.63712182065495,1.18281157904768,1100,arvind-fashions,Small Cap,Jan-2025
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,314958.0,314958.0,0.0,46.594887,48.157078,-3.243948895736578,1.13593366843153,1100,cipla,Large Cap,Jan-2025
190355,99127,1,Vijaya Diagnostic Centre Ltd.,Healthcare,Healthcare,Domestic Equities,441485.0,441485.0,0.0,45.684867999999994,46.658342000000005,-2.0863878960808457,1.11374837541832,1100,vijaya-diagnostic-centre,Small Cap,Jan-2025
171321,7864,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,10112.0,10112.0,0.0,45.224453999999994,48.046561000000004,-5.873691979744409,1.10252397296366,1100,page-industries,Mid Cap,Jan-2025
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,65658.0,,,44.716381,,,1.09013769490013,1100,apollo-hospitals-enterprise,Mid Cap,Jan-2025
133317,6810,1,Blue Star Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,240818.0,240818.0,0.0,43.769876,51.514582,-15.034007264195596,1.06706291210607,1100,blue-star,Mid Cap,Jan-2025
