CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,1166.0,1149.0,1.4795474325500435,0.656913,0.6483180000000001,1.3257382950959204,3.20143962025995,1100,alkem-laboratories,Mid Cap,Dec-2024
171968,4931,1,Zydus Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,5520.0,5520.0,0.0,0.536378,0.533204,0.5952693528180569,2.61401704736516,1100,zydus-lifesciences,Large Cap,Dec-2024
133463,8505,1,Glenmark Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,3313.0,3326.0,-0.3908598917618761,0.533095,0.508429,4.851414848484252,2.5980174762297,1100,glenmark-pharmaceuticals,Mid Cap,Dec-2024
139924,82380,1,Laurus Labs Ltd.,Healthcare,Healthcare,Domestic Equities,8659.0,8693.0,-0.3911192913838721,0.5218780000000001,0.493023,5.852668131101389,2.54335186872847,1100,laurus-labs,Small Cap,Dec-2024
352,7184,1,Ipca Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,2996.0,2996.0,0.0,0.5078820000000001,0.4621479999999999,9.895964063460204,2.47514291423197,1100,ipca-laboratories,Mid Cap,Dec-2024
133643,6434,1,Biocon Ltd.,Healthcare,Healthcare,Domestic Equities,9912.0,9912.0,0.0,0.362135,0.361937,0.0547056531937977,1.76485065280005,1100,biocon,Mid Cap,Dec-2024
152367,6359,1,Abbott India Ltd.,Healthcare,Healthcare,Domestic Equities,115.0,115.0,0.0,0.342022,0.318819,7.277797119995973,1.66683073984005,1100,abbott-india,Mid Cap,Dec-2024
19805,15724,1,Syngene International Ltd.,Business Services,Healthcare,Domestic Equities,3981.0,3981.0,0.0,0.341749,0.374532,-8.753057148654857,1.66550028509745,1100,syngene-international,Mid Cap,Dec-2024
171576,15890,1,Dr. Lal Pathlabs Ltd.,Healthcare,Healthcare,Domestic Equities,825.0,813.0,1.4760147601476017,0.247533,0.244136,1.3914375593931276,1.20634232161916,1100,dr-lal-pathlabs,Small Cap,Dec-2024
133613,5313,1,Granules India Ltd.,Healthcare,Healthcare,Domestic Equities,3191.0,3174.0,0.5356017643352238,0.189003,0.185457,1.912033517203456,0.92109867295668,1100,granules-india,Small Cap,Dec-2024
97859,90258,1,Metropolis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,575.0,567.0,1.4109347442680775,0.119407,0.121429,-1.6651705935155483,0.581925309342911,1100,metropolis-healthcare,Small Cap,Dec-2024
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,23787.0,23805.0,-0.0756143667296786,4.148334,4.490456,-7.6188698876016145,21.9225269121214,1100,sun-pharmaceutical-industries,Large Cap,Jan-2025
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,12110.0,12119.0,-0.0742635530984404,1.7915530000000002,1.852995,-3.315821143608042,9.46774508923145,1100,cipla,Large Cap,Jan-2025
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,16354.0,16366.0,-0.0733227422705609,1.735568,1.84633,-5.999035925322125,9.17188350499664,1100,max-healthcare-institute,Mid Cap,Jan-2025
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,13433.0,13443.0,-0.074388157405341,1.635266,1.866561,-12.391505019123407,8.64182172734335,1100,dr-reddy's-laboratories,Large Cap,Jan-2025
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,2798.0,2800.0,-0.0714285714285714,1.56064,1.707664,-8.609656232139349,8.24744883129786,1100,divi's-laboratories,Large Cap,Jan-2025
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,2231.0,2232.0,-0.0448028673835125,1.519423,1.628545,-6.70058242173229,8.02963107801741,1100,apollo-hospitals-enterprise,Mid Cap,Jan-2025
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,5312.0,5316.0,-0.0752445447705041,1.105135,1.25229,-11.75087240175998,5.84026063933794,1100,lupin,Mid Cap,Jan-2025
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,6157.0,6161.0,-0.0649245252394091,0.7215389999999999,0.822185,-12.24128389596017,3.81308692734124,1100,aurobindo-pharma,Mid Cap,Jan-2025
152331,7581,1,Torrent Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,2063.0,2064.0,-0.0484496124031007,0.6744150000000001,0.693514,-2.753945846803372,3.56405269861066,1100,torrent-pharmaceuticals,Large Cap,Jan-2025
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,1166.0,1166.0,0.0,0.590352,0.656913,-10.132391960579248,3.11980848399013,1100,alkem-laboratories,Mid Cap,Jan-2025
171968,4931,1,Zydus Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,5516.0,5520.0,-0.072463768115942,0.5351899999999999,0.536378,-0.2214855941145987,2.82829617337906,1100,zydus-lifesciences,Large Cap,Jan-2025
139924,82380,1,Laurus Labs Ltd.,Healthcare,Healthcare,Domestic Equities,8653.0,8659.0,-0.0692920660584363,0.505378,0.5218780000000001,-3.1616584719034058,2.67074994583225,1100,laurus-labs,Small Cap,Jan-2025
133463,8505,1,Glenmark Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,3311.0,3313.0,-0.0603682463024449,0.481155,0.533095,-9.743103949577472,2.54273967245689,1100,glenmark-pharmaceuticals,Mid Cap,Jan-2025
352,7184,1,Ipca Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,2994.0,2996.0,-0.0667556742323097,0.432124,0.5078820000000001,-14.916456972288838,2.28362760071237,1100,ipca-laboratories,Mid Cap,Jan-2025
133643,6434,1,Biocon Ltd.,Healthcare,Healthcare,Domestic Equities,9905.0,9912.0,-0.0706214689265536,0.359106,0.362135,-0.8364284037720767,1.89775243490622,1100,biocon,Mid Cap,Jan-2025
152367,6359,1,Abbott India Ltd.,Healthcare,Healthcare,Domestic Equities,115.0,115.0,0.0,0.300993,0.342022,-11.9960119524475,1.59064509821537,1100,abbott-india,Mid Cap,Jan-2025
19805,15724,1,Syngene International Ltd.,Business Services,Healthcare,Domestic Equities,3978.0,3981.0,-0.0753579502637528,0.297017,0.341749,-13.089138519790849,1.56963329757381,1100,syngene-international,Mid Cap,Jan-2025
171576,15890,1,Dr. Lal Pathlabs Ltd.,Healthcare,Healthcare,Domestic Equities,825.0,825.0,0.0,0.235377,0.247533,-4.910860370132461,1.24388697173236,1100,dr-lal-pathlabs,Small Cap,Jan-2025
133613,5313,1,Granules India Ltd.,Healthcare,Healthcare,Domestic Equities,3189.0,3191.0,-0.0626762770291444,0.17742,0.189003,-6.128474151203952,0.937604041706522,1100,granules-india,Small Cap,Jan-2025
97859,90258,1,Metropolis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,575.0,575.0,0.0,0.103322,0.119407,-13.470734546550869,0.546021445142607,1100,metropolis-healthcare,Small Cap,Jan-2025
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,23870.0,23787.0,0.3489300878631185,3.803088,4.148334,-8.322521764158807,21.8116999311769,1100,sun-pharmaceutical-industries,Large Cap,Feb-2025
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,12134.0,12110.0,0.1981833195706027,1.707861,1.7915530000000002,-4.6714777625892205,9.79502752924983,1100,cipla,Large Cap,Feb-2025
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,16354.0,16354.0,0.0,1.5995849999999998,1.735568,-7.835071861200496,9.17403647625602,1100,max-healthcare-institute,Mid Cap,Feb-2025
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,2798.0,2798.0,0.0,1.533374,1.56064,-1.74710375230674,8.79429915118146,1100,divi's-laboratories,Large Cap,Feb-2025
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,13462.0,13433.0,0.2158862502791632,1.503032,1.635266,-8.086390837943183,8.62027988070659,1100,dr-reddy's-laboratories,Large Cap,Feb-2025
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,2231.0,2231.0,0.0,1.350335,1.519423,-11.128434938789256,7.74452282633632,1100,apollo-hospitals-enterprise,Mid Cap,Feb-2025
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,5312.0,5312.0,0.0,1.01175,1.105135,-8.450098856700762,5.80264969029594,1100,lupin,Mid Cap,Feb-2025
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,6157.0,6157.0,0.0,0.6515949999999999,0.7215389999999999,-9.693724109161112,3.73706698784125,1100,aurobindo-pharma,Mid Cap,Feb-2025
152331,7581,1,Torrent Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,2072.0,2063.0,0.4362578768783325,0.610846,0.6744150000000001,-9.425798655130748,3.50336086258316,1100,torrent-pharmaceuticals,Large Cap,Feb-2025
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,1166.0,1166.0,0.0,0.541747,0.590352,-8.23322356831179,3.10706010552879,1100,alkem-laboratories,Mid Cap,Feb-2025
171968,4931,1,Zydus Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,5516.0,5516.0,0.0,0.483533,0.5351899999999999,-9.652086175003271,2.77318765771966,1100,zydus-lifesciences,Large Cap,Feb-2025
139924,82380,1,Laurus Labs Ltd.,Healthcare,Healthcare,Domestic Equities,8653.0,8653.0,0.0,0.456186,0.505378,-9.733704276798749,2.61634549208534,1100,laurus-labs,Small Cap,Feb-2025
133463,8505,1,Glenmark Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,3311.0,3311.0,0.0,0.4234599999999999,0.481155,-11.990938470970896,2.42865336086258,1100,glenmark-pharmaceuticals,Mid Cap,Feb-2025
352,7184,1,Ipca Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,2994.0,2994.0,0.0,0.405792,0.432124,-6.093621275374666,2.32732278045423,1100,ipca-laboratories,Mid Cap,Feb-2025
152367,6359,1,Abbott India Ltd.,Healthcare,Healthcare,Domestic Equities,115.0,115.0,0.0,0.3495499999999999,0.300993,16.132268856750816,2.00476026611608,1100,abbott-india,Mid Cap,Feb-2025
133643,6434,1,Biocon Ltd.,Healthcare,Healthcare,Domestic Equities,9905.0,9905.0,0.0,0.299577,0.359106,-16.576999548879726,1.7181520991053,1100,biocon,Mid Cap,Feb-2025
19805,15724,1,Syngene International Ltd.,Business Services,Healthcare,Domestic Equities,3978.0,3978.0,0.0,0.259525,0.297017,-12.622846503735472,1.48844345033265,1100,syngene-international,Mid Cap,Feb-2025
171576,15890,1,Dr. Lal Pathlabs Ltd.,Healthcare,Healthcare,Domestic Equities,825.0,825.0,0.0,0.190612,0.235377,-19.01842575952621,1.09320945170911,1100,dr-lal-pathlabs,Small Cap,Feb-2025
133613,5313,1,Granules India Ltd.,Healthcare,Healthcare,Domestic Equities,3189.0,3189.0,0.0,0.147268,0.17742,-16.994701837447863,0.84462032576279,1100,granules-india,Small Cap,Feb-2025
97859,90258,1,Metropolis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,575.0,575.0,0.0,0.091109,0.103322,-11.82032868121019,0.522533838036247,1100,metropolis-healthcare,Small Cap,Feb-2025
