CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,2111799.0,2111799.0,0.0,391.99213000000003,393.744924,-0.4451597704914144,9.56035973819503,1100,bharti-airtel,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,5459899.0,4250000.0,28.46821176470588,228.251078,180.965,26.12995772663223,5.56685262102281,1100,itc,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,810000.0,810000.0,0.0,190.2123,189.71009999999998,0.264719695999323,4.63911868493246,1100,hindustan-unilever,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,600734.0,600734.0,0.0,178.82649700000002,175.942974,1.6388963619541994,4.36142848592714,1100,mahindra-mahindra,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,7193279.0,5868050.0,22.583805523129488,171.42303199999998,136.443899,25.63627487660697,4.18086417533974,1100,eternal,Large Cap
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,466241.0,466241.0,0.0,165.74867600000002,157.575471,5.186851067702039,4.04247138504932,1100,titan-company,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,124530.0,124530.0,0.0,153.40850700000001,152.63642099999998,0.5058334013217053,3.74150499863201,1100,maruti-suzuki-india,Large Cap
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,219457.0,219457.0,0.0,116.970581,115.20395200000002,1.5334795111889854,2.85281450203013,1100,interglobe-aviation,Large Cap
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,182582.0,182582.0,0.0,100.611811,99.304524,1.31644254193293,2.45383780299693,1100,britannia-industries,Large Cap
152401,5684,1,Tata Consumer Products Ltd.,Agri,Agriculture,Domestic Equities,872181.0,872181.0,0.0,96.48938399999999,101.678861,-5.103791436058677,2.35329526120037,1100,tata-consumer-products,Large Cap
38605,83193,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1999668.0,1999668.0,0.0,95.17419799999999,104.45265799999999,-8.88293335723443,2.32121897619271,1100,varun-beverages,Large Cap
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,335117.0,335117.0,0.0,93.18933499999999,89.543262,4.071856350285739,2.27280983004217,1100,tvs-motor-company,Large Cap
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,158912.0,158912.0,0.0,89.681987,82.197232,9.105847992545545,2.18726854989698,1100,trent,Large Cap
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,101109.0,101109.0,0.0,87.024516,81.190527,7.185553802354308,2.12245505796841,1100,bajaj-auto,Large Cap
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,359520.0,359520.0,0.0,86.14818199999999,85.860566,0.3349803214667816,2.10108200568082,1100,nestle-india,Large Cap
171402,5320,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,679263.0,679263.0,0.0,83.644446,85.621101,-2.308607313984425,2.04001798164169,1100,godrej-consumer-products,Large Cap
171619,82976,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,206247.0,206247.0,0.0,82.542112,86.62167799999999,-4.709636310670402,2.01313297864012,1100,avenue-supermarts,Large Cap
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,685578.0,685578.0,0.0,77.141237,75.290176,2.4585690967172127,1.88141016088604,1100,max-healthcare-institute,Mid Cap
