CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,804764.0,804764.0,0.0,116.352779,114.839823,1.3174489131701246,8.79087177979207,1100,icici-bank,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,446882.0,446882.0,0.0,82.950237,83.321149,-0.44515948765901864,6.26718935153551,1100,bharti-airtel,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,200346.0,200346.0,0.0,59.638996999999996,58.677336,1.6388968306264,4.50594115764441,1100,mahindra-mahindra,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,60534.0,60534.0,0.0,55.573239,52.26808200000001,6.323470985600732,4.19875848806963,1100,bajaj-finance,Large Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,82386.0,82386.0,0.0,54.473622999999996,50.148358,8.624938427694879,4.11567853633932,1100,divi's-laboratories,Large Cap
171771,7580,1,Firstsource Solutions Ltd.,IT,Information Technology,Domestic Equities,1271961.0,1271961.0,0.0,47.246991,43.335711,9.025535545038126,3.56968044452114,1100,firstsource-solutions,Small Cap
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,230226.0,64895.0,254.76693119654828,46.445793,12.664908,266.7282304774737,3.50914704816603,1100,bajaj-finserv,Large Cap
77293,6578,1,Muthoot Finance Ltd.,Finance,Finance,Domestic Equities,181894.0,117318.0,55.04355682844917,40.296797,25.456833000000003,58.29461975886788,3.04456823986396,1100,muthoot-finance,Mid Cap
151967,5716,1,GE Vernova T&D India Ltd.,Capital Goods,Capital Goods,Domestic Equities,175978.0,175978.0,0.0,39.443709,27.559915,43.1198499705097,2.98011436700133,1100,ge-vernova-td-india,Mid Cap
171511,5199,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,1572801.0,1572801.0,0.0,39.268123,37.983144,3.383024322578453,2.96684821190308,1100,wipro,Large Cap
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,146823.0,89316.0,64.38600026870886,39.26047,56.796044,-30.87463979005298,2.96627000017226,1100,bse,Mid Cap
171635,7381,1,UPL Ltd.,Chemicals,Chemicals,Domestic Equities,605639.0,605639.0,0.0,38.028073,40.571757,-6.269592909175707,2.87315796535958,1100,upl,Mid Cap
96614,6762,1,PG Electroplast Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,484037.0,79995.0,505.08406775423464,37.341034,6.753978,452.8746762278468,2.8212496928746,1100,pg-electroplast,Small Cap
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,25049.0,28862.0,-13.211142678955026,36.801991,47.483762,-22.49562913738806,2.78052305155566,1100,dixon-technologies-india,Mid Cap
19182,5589,1,Coromandel International Ltd.,Chemicals,Chemicals,Domestic Equities,159504.0,159504.0,0.0,36.516846,35.317375999999996,3.396260243116593,2.75897931916532,1100,coromandel-international,Mid Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,220949.0,233092.0,-5.209531000634943,36.160513,36.537171,-1.0308898847149321,2.73205707681898,1100,hcl-technologies,Large Cap
