CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,376618.0,376618.0,0.0,73.248435,72.498965,1.0337664820456418,7.95261410996513,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,400052.0,400052.0,0.0,57.839518,57.08742,1.3174496237524769,6.27966136014212,1100,icici-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,319311.0,319311.0,0.0,45.3709,44.863195999999995,1.131671493042991,4.92593813808878,1100,reliance-industries,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,217814.0,190030.0,14.620849339577962,34.037794,28.5064,19.404042600959787,3.69549794253606,1100,infosys,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,161493.0,161493.0,0.0,29.976331000000002,30.11037,-0.44515892697432125,3.25454315680035,1100,bharti-airtel,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,315883.0,315883.0,0.0,25.659176000000002,24.912112999999998,2.998794201037876,2.78582778058915,1100,state-bank-of-india,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,669506.0,669506.0,0.0,22.354805000000002,23.737334999999998,-5.824284823886073,2.42707079910334,1100,ntpc,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,55981.0,55981.0,0.0,20.573577,18.703252,9.999998930667246,2.23368210860278,1100,larsen-toubro,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,61649.0,58811.0,4.82562785873391,18.351674,17.224566,6.543607542854785,1.99244914371044,1100,mahindra-mahindra,Large Cap
217845,112026,1,Premier Energies Ltd.,Electricals,Electricals,Domestic Equities,161045.0,161045.0,0.0,17.096537,15.814619,8.105905048992962,1.85617837947993,1100,premier-energies,Mid Cap
