CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
152362,5226,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,40982.0,39212.0,4.513924308885035,0.6598919999999999,0.5492819999999999,20.13719728663965,5.67868852459016,1100,tata-steel,Large Cap
152376,5012,1,Bharat Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,19468.0,18628.0,4.509340777324458,0.619861,0.577561,7.323901717740632,5.33420248698421,1100,bharat-petroleum-corporation,Large Cap
57031,5903,1,Indian Oil Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,41692.0,39892.0,4.5121828938132955,0.591901,0.549951,7.627952308478392,5.09359321888043,1100,indian-oil-corporation,Large Cap
115643,7007,1,Coal India Ltd.,Mining,Mining,Domestic Equities,14860.0,14218.0,4.515403010268673,0.590388,0.54782,7.770435544521933,5.08057312508068,1100,coal-india,Large Cap
152245,5078,1,Grasim Industries Ltd.,Diversified,Construction Materials,Domestic Equities,2315.0,2216.0,4.4675090252707585,0.589353,0.60663,-2.848029276494731,5.07166645152962,1100,grasim-industries,Large Cap
152343,5043,1,Hindalco Industries Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,9159.0,8763.0,4.519000342348511,0.580223,0.547381,5.99984288822593,4.99309840368315,1100,hindalco-industries,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,7078.0,6772.0,4.518606024808033,0.574946,0.534074,7.6528720739073535,4.94768727679532,1100,state-bank-of-india,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,17169.0,16428.0,4.5105916727538355,0.573273,0.582455,-1.5764307972289684,4.93329030592488,1100,ntpc,Large Cap
152256,5774,1,Oil & Natural Gas Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,23903.0,22871.0,4.512264439683442,0.572238,0.559082,2.353143188297953,4.92438363237382,1100,oil-natural-gas-corporation,Large Cap
152378,5539,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,7772.0,7436.0,4.518558364712211,0.559195,0.479064,16.726575154885364,4.81214233466718,1100,tata-motors,Large Cap
152242,5741,1,Vedanta Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,12480.0,11940.0,4.522613065326634,0.543566,0.500525,8.599170870585882,4.67764726130545,1100,vedanta,Large Cap
517,7825,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,18555.0,17754.0,4.5116593443731,0.537631,0.545847,-1.505183687003861,4.6265737274644,1100,power-grid-corporation-of-india,Large Cap
171635,7381,1,UPL Ltd.,Chemicals,Chemicals,Domestic Equities,4738.0,4534.0,4.499338332598148,0.297499,0.30373300000000003,-2.0524605492323857,2.56012219784002,1100,upl,Mid Cap
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,7247.0,6935.0,4.498918529199711,0.294192,0.282532,4.126966148967198,2.53166386988512,1100,power-finance-corporation,Large Cap
133351,5368,1,Steel Authority Of India Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,21701.0,20765.0,4.507584878401156,0.280334,0.236119,18.7257272815826,2.41240910459963,1100,steel-authority-of-india,Mid Cap
19275,7232,1,NMDC Ltd.,Mining,Mining,Domestic Equities,38128.0,36259.0,5.154582310598748,0.271357,0.234922,15.509403121035916,2.335157695452,1100,nmdc,Mid Cap
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,10247.0,9735.0,5.259373394966616,0.255714,0.243307,5.099318967395103,2.20054214534659,1100,bank-of-baroda,Large Cap
171365,5279,1,Hindustan Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,5959.0,5701.0,4.525521838273987,0.244945,0.215897,13.454563981898767,2.10786971300719,1100,hindustan-petroleum-corporation,Mid Cap
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,20249.0,19376.0,4.505573905862923,0.232378,0.18881900000000001,23.06918265640639,1.99972462458586,1100,canara-bank,Mid Cap
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,2650.0,2536.0,4.495268138801261,0.21649200000000002,0.212618,1.8220470515196245,1.86301794242933,1100,indusind-bank,Mid Cap
171943,4973,1,REC Ltd.,Finance,Finance,Domestic Equities,4604.0,4406.0,4.493871992737176,0.185219,0.18509599999999998,0.06645200328478064,1.59389871348049,1100,rec,Large Cap
133608,7612,1,Union Bank Of India,Bank,Banking,Domestic Equities,11101.0,10621.0,4.519348460596931,0.162952,0.133591,21.978276979736673,1.40228045264834,1100,union-bank-of-india,Mid Cap
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,13984.0,13381.0,4.506389656976309,0.147979,0.13409100000000002,10.357145520579307,1.27343057527645,1100,punjab-national-bank,Large Cap
171741,5431,1,GAIL (India) Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,7462.0,7141.0,4.495168743873408,0.141629,0.135029,4.887838908678877,1.21878576653328,1100,gail-india,Large Cap
152380,4958,1,The Great Eastern Shipping Company Ltd.,Logistics,Logistics,Domestic Equities,1444.0,1381.0,4.5619116582186825,0.134408,0.120154,11.863109010103699,1.15664558323652,1100,the-great-eastern-shipping-company,Small Cap
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,6629.0,6344.0,4.492433795712484,0.133946,0.124774,7.350890409861038,1.15266985069489,1100,the-federal-bank,Mid Cap
171535,5421,1,E.I.D. - Parry (India) Ltd.,Agri,Agriculture,Domestic Equities,1382.0,1322.0,4.53857791225416,0.131311,0.10805400000000001,21.523497510504,1.1299944064369,1100,eid-parry-india,Small Cap
133439,5473,1,National Aluminium Company Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,6208.0,5941.0,4.494192896818718,0.11196099999999999,0.092959,20.441269807119266,0.963478335699841,1100,national-aluminium-company,Mid Cap
