CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,522304.0,512144.0,1.9838170514542786,105.411393,102.505622,2.8347430543858407,29.0359836501559,1100,hdfc-bank,Large Cap,Jul-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,647025.0,633383.0,2.1538310942983947,95.85028399999999,91.574514,4.6691702890173055,26.4023384937793,1100,icici-bank,Large Cap,Jul-2025
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,390042.0,383656.0,1.6645119586296058,31.068796000000003,31.47322,-1.284978149677723,8.55802230681107,1100,state-bank-of-india,Large Cap,Jul-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,142719.0,139212.0,2.519179381087837,28.238381,30.118516,-6.242455637588519,7.77837333980466,1100,kotak-mahindra-bank,Large Cap,Jul-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,258789.0,254556.0,1.6628953943336633,27.649017,30.526356,-9.425753273662934,7.6160307031981,1100,axis-bank,Large Cap,Jul-2025
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,157362.0,154786.0,1.6642331993849573,12.57165,13.498887,-6.868988532165653,3.46291053999715,1100,indusind-bank,Mid Cap,Jul-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,588707.0,579072.0,1.66386908709107,11.917195999999999,12.341181999999998,-3.4355380222088927,3.28263860635731,1100,the-federal-bank,Mid Cap,Jul-2025
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,1583623.0,1557695.0,1.6645107033148339,10.888992,11.34625,-4.030036355624099,2.9994157621907,1100,idfc-first-bank,Mid Cap,Jul-2025
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,443494.0,436232.0,1.6647105210071707,10.549392000000001,10.85258,-2.793695139773216,2.9058716037562,1100,bank-of-baroda,Large Cap,Jul-2025
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,134909.0,132706.0,1.660060585052673,10.003502,10.848716,-7.790912767925713,2.75550405178975,1100,au-small-finance-bank,Mid Cap,Jul-2025
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,825885.0,812380.0,1.6623993697530715,8.703176,8.976799,-3.048113252842133,2.39732413023352,1100,punjab-national-bank,Large Cap,Jul-2025
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,807998.0,794771.0,1.6642529734980265,8.665779,9.076285,-4.522841669251244,2.38702297919414,1100,canara-bank,Mid Cap,Jul-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,512144.0,475712.0,7.658415175568411,102.505622,92.521227,10.791464103691585,28.0428432843946,1100,hdfc-bank,Large Cap,Jun-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,633383.0,579173.0,9.35989764716242,91.574514,83.73683199999999,9.359897924010314,25.0523795167703,1100,icici-bank,Large Cap,Jun-2025
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,383656.0,338241.0,13.42681697369627,31.47322,27.475316,14.550893609376518,8.61024555429043,1100,state-bank-of-india,Large Cap,Jun-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,254556.0,234429.0,8.58554189114828,30.526356,27.948625000000003,9.223104893353424,8.35120845714823,1100,axis-bank,Large Cap,Jun-2025
