CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,372579.0,433982.0,-14.148743496274038,42.105153,43.415559,-3.0182866008934783,29.1824393117668,1100,infosys,Large Cap,Jul-2026
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,123553.0,143916.0,-14.149225937352345,29.227698,29.236535,-0.03022588005041851,20.2572716718937,1100,tata-consultancy-services,Large Cap,Jul-2026
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,127584.0,148610.0,-14.148442231343786,17.184289,15.928019999999998,7.887163627368637,11.9101685928647,1100,hcl-technologies,Large Cap,Jul-2026
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,94590.0,110179.0,-14.148794234836041,15.619647,15.476844000000002,0.9226881139332991,10.825739088247,1100,tech-mahindra,Large Cap,Jul-2026
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,16185.0,18852.0,-14.14704010184596,8.981057,8.156318,10.11165822617509,6.22463361807565,1100,persistent-systems,Mid Cap,Jul-2026
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,51836.0,47537.0,9.043481919347036,8.920976000000001,6.967498000000001,28.037008406748015,6.1829923933949,1100,coforge,Mid Cap,Jul-2026
171511,5199,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,403363.0,497772.0,-18.96631389471485,7.407761000000001,8.481537,-12.660158176519175,5.13420615805798,1100,wipro,Large Cap,Jul-2026
153405,17058,1,LTM Ltd.,IT,Information Technology,Domestic Equities,13833.0,16112.0,-14.144736842105262,6.034093,5.700426,5.853369555187636,4.18213781990193,1100,ltm,Large Cap,Jul-2026
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,19716.0,22965.0,-14.147615937295885,4.618079,4.964114,-6.970730325693567,3.20072011505207,1100,mphasis,Mid Cap,Jul-2026
171698,8307,1,Oracle Financial Services Software Ltd.,IT,Information Technology,Domestic Equities,3552.0,4137.0,-14.140681653372008,3.9732670000000003,4.457824,-10.869810023904035,2.75381075320985,1100,oracle-financial-services-software,Mid Cap,Jul-2026
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,405075.0,352263.0,14.992207526762677,47.025157,41.630441,12.95858480096331,26.9932966153016,1100,infosys,Large Cap,May-2026
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,151561.0,131801.0,14.99229899621399,34.236114,32.606249,4.998627717036694,19.6521529988147,1100,tata-consultancy-services,Large Cap,May-2026
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,133966.0,116500.0,14.992274678111588,19.879215,17.166275,15.803894554875756,11.4110314820289,1100,tech-mahindra,Large Cap,May-2026
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,156618.0,136199.0,14.99203371537236,18.540439,16.331622,13.524786454156231,10.6425496741012,1100,hcl-technologies,Large Cap,May-2026
171511,5199,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,603044.0,524422.0,14.992124662962269,12.317174,10.522527,17.055285294112334,7.07028221605472,1100,wipro,Large Cap,May-2026
