CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,635.0,179.0,254.7486033519553,0.1698,0.11380000000000001,49.209138840070295,3.12972315405316,1100,bse,Mid Cap
152473,5056,1,Suzlon Energy Ltd.,Capital Goods,Capital Goods,Domestic Equities,18689.0,15669.0,19.27372518986534,0.1336,0.08839999999999999,51.13122171945701,2.46249124488517,1100,suzlon-energy,Mid Cap
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,1167.0,981.0,18.960244648318042,0.1313,0.10769999999999999,21.91272051996287,2.4200980572861,1100,max-healthcare-institute,Mid Cap
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,163.0,141.0,15.602836879432624,0.0919,0.075,22.533333333333328,1.69388432189332,1100,persistent-systems,Mid Cap
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,519.0,437.0,18.76430205949657,0.09140000000000001,0.071,28.732394366197195,1.68466841154569,1100,pb-fintech,Mid Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,101.0,88.0,14.772727272727273,0.0864,0.0643,34.37013996889581,1.59250930806945,1100,coforge,Mid Cap
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,57.0,51.0,11.76470588235294,0.0837,0.0839,-0.23837902264602323,1.54274339219228,1100,dixon-technologies-india,Mid Cap
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,2079.0,1745.0,19.140401146131804,0.0799,0.0712,12.219101123595506,1.47270247355034,1100,indus-towers,Large Cap
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,3858.0,3237.0,19.184430027803522,0.078,0.0637,22.44897959183673,1.43768201422937,1100,the-federal-bank,Mid Cap
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,156.0,134.0,16.417910447761194,0.0746,0.058600000000000006,27.303754266211595,1.37501382386552,1100,hdfc-asset-management-company,Mid Cap
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,375.0,319.0,17.55485893416928,0.07339999999999999,0.0668,9.880239520958087,1.35289563903122,1100,lupin,Mid Cap
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,209.0,179.0,16.75977653631285,0.0683,0.0518,31.85328185328186,1.25889335348546,1100,cummins-india,Large Cap
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,9761.0,8184.0,19.26930596285435,0.0663,0.053099999999999994,24.8587570621469,1.22202971209496,1100,idfc-first-bank,Mid Cap
