CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,95500.0,95500.0,0.0,151.845,154.5763,-1.7669591004571799,8.73233340749975,1100,maruti-suzuki-india,Large Cap,Nov-2025
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,208372.0,208372.0,0.0,128.6593,115.5214,11.372698045556936,7.39896541588813,1100,hero-motocorp,Mid Cap,Nov-2025
133623,8531,1,Radico Khaitan Ltd.,Alcohol,Alcohol,Domestic Equities,285087.0,300087.0,-4.99855042037809,91.4588,93.97219999999999,-2.6746207921066034,5.25963143106351,1100,radico-khaitan,Mid Cap,Nov-2025
38130,7638,1,Jubilant Pharmova Ltd.,Healthcare,Healthcare,Domestic Equities,650000.0,650000.0,0.0,70.8305,71.565,-1.0263396911898248,4.07333492324351,1100,jubilant-pharmova,Small Cap,Nov-2025
222536,112530,1,Midwest Ltd.,Construction Materials,Construction Materials,Domestic Equities,487793.0,487793.0,0.0,67.35430000000001,54.857600000000005,22.780252872892724,3.87342490058125,1100,midwest,,Nov-2025
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,750000.0,750000.0,0.0,64.3913,59.61,8.020969635967122,3.70302808879014,1100,indusind-bank,Mid Cap,Nov-2025
171853,7249,1,NLC India Ltd.,Power,Power,Domestic Equities,2536738.0,2536738.0,0.0,61.6935,66.5386,-7.2816380266491825,3.54788245299869,1100,nlc-india,Mid Cap,Nov-2025
171371,111171,1,Jyoti CNC Automation Ltd.,Capital Goods,Capital Goods,Domestic Equities,606513.0,606513.0,0.0,61.273,52.4027,16.92718123302806,3.52370025274281,1100,jyoti-cnc-automation,Small Cap,Nov-2025
171698,8307,1,Oracle Financial Services Software Ltd.,IT,Information Technology,Domestic Equities,72102.0,72102.0,0.0,58.453100000000006,61.3949,-4.7916032113416485,3.36153286510536,1100,oracle-financial-services-software,Mid Cap,Nov-2025
171405,6966,1,Poonawalla Fincorp Ltd.,Finance,Finance,Domestic Equities,1138226.0,1338226.0,-14.945158740003556,54.669,64.4824,-15.218726350135853,3.14391606608452,1100,poonawalla-fincorp,Small Cap,Nov-2025
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,1330632.0,1330632.0,0.0,53.365,48.381800000000005,10.299740811627506,3.06892536659899,1100,indus-towers,Large Cap,Nov-2025
174597,97684,1,Indigo Paints Ltd.,Chemicals,Chemicals,Domestic Equities,400000.0,450000.0,-11.11111111111111,51.346000000000004,44.9955,14.113633585580784,2.95281630044771,1100,indigo-paints,Small Cap,Nov-2025
152491,5679,1,PVR Inox Ltd.,Media & Entertainment,Media & Entertainment,Domestic Equities,478035.0,478035.0,0.0,51.0494,57.679700000000004,-11.495032047670161,2.93575936680706,1100,pvr-inox,Small Cap,Nov-2025
787,70906,1,RBL Bank Ltd.,Bank,Banking,Domestic Equities,1600000.0,1600000.0,0.0,49.983999999999995,52.216,-4.274551861498405,2.87449012506482,1100,rbl-bank,Small Cap,Nov-2025
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1200000.0,1200000.0,0.0,48.51,50.442,-3.8301415487094053,2.78972303070771,1100,itc,Large Cap,Nov-2025
328,7817,1,Marksans Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,2527836.0,2527836.0,0.0,47.5107,46.0268,3.2239912398863138,2.73225508132437,1100,marksans-pharma,Small Cap,Nov-2025
152532,6617,1,Sun TV Network Ltd.,Media & Entertainment,Media & Entertainment,Domestic Equities,797045.0,797045.0,0.0,44.2878,44.778,-1.0947340211711205,2.54691188702076,1100,sun-tv-network,Small Cap,Nov-2025
191898,99941,1,Sapphire Foods India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1523160.0,1523160.0,0.0,37.881,43.57,-13.057149414734912,2.1784683184135,1100,sapphire-foods-india,Small Cap,Nov-2025
84908,112552,1,Swiggy Ltd.,Retailing,Information Technology,Domestic Equities,1000000.0,1000000.0,0.0,37.83,40.995,-7.720453713867545,2.17553539995203,1100,swiggy,Mid Cap,Nov-2025
