CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,400000.0,400000.0,0.0,68.268,67.028,1.849973145551113,14.0679982096624,1100,sun-pharmaceutical-industries,Large Cap,Jul-2025
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,305000.0,305000.0,0.0,38.003,38.918,-2.351097178683385,7.8312845837259,1100,max-healthcare-institute,Large Cap,Jul-2025
37877,7189,1,JB Chemicals & Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,161000.0,95000.0,69.47368421052632,28.4857,15.953399999999998,78.55566838416891,5.87005297651872,1100,jb-chemicals-pharmaceuticals,Small Cap,Jul-2025
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,40000.0,40000.0,0.0,26.381999999999998,27.238000000000003,-3.1426683310081636,5.43654316469375,1100,divis-laboratories,Large Cap,Jul-2025
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,150000.0,150000.0,0.0,23.319000000000003,22.5885,3.2339464771897286,4.80535024097845,1100,cipla,Large Cap,Jul-2025
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,26500.0,20000.0,32.5,19.8697,14.484000000000002,37.18378900856116,4.09455241147432,1100,apollo-hospitals-enterprise,Large Cap,Jul-2025
38130,7638,1,Jubilant Pharmova Ltd.,Healthcare,Healthcare,Domestic Equities,140000.0,140000.0,0.0,16.7174,16.9484,-1.3629605154468805,3.44495742178195,1100,jubilant-pharmova,Small Cap,Jul-2025
152636,5140,1,Fortis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,180000.0,180000.0,0.0,15.4341,14.300999999999998,7.923222152297055,3.18050757555151,1100,fortis-healthcare,Mid Cap,Jul-2025
97743,96921,1,Gland Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,70000.0,70000.0,0.0,14.4536,12.8352,12.60907504363001,2.97845577610559,1100,gland-pharma,Small Cap,Jul-2025
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,72000.0,72000.0,0.0,13.8895,13.9536,-0.4593796582960566,2.86221159449677,1100,lupin,Large Cap,Jul-2025
20865,87606,1,Aster DM Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,215000.0,215000.0,0.0,13.0054,12.8151,1.4849669530475746,2.68002495921871,1100,aster-dm-healthcare,Small Cap,Jul-2025
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,100000.0,100000.0,0.0,12.703,12.833,-1.013013325021429,2.61770934050128,1100,dr-reddy's-laboratories,Large Cap,Jul-2025
133463,8505,1,Glenmark Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,57000.0,57000.0,0.0,12.1644,9.996699999999999,21.684155771404573,2.50671994816923,1100,glenmark-pharmaceuticals,Mid Cap,Jul-2025
78344,89378,1,Acutaas Chemicals Ltd.,Healthcare,Healthcare,Domestic Equities,90000.0,90000.0,0.0,11.9466,10.2996,15.990912268437613,2.4618378656406,1100,acutaas-chemicals,Small Cap,Jul-2025
77931,112747,1,Anthem Biosciences Ltd.,Healthcare,Healthcare,Domestic Equities,156780.0,,,11.902000000000001,,,2.45264713616045,1100,anthem-biosciences,,Jul-2025
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,101000.0,101000.0,0.0,11.512,11.461500000000001,0.440605505387598,2.37227977075106,1100,aurobindo-pharma,Mid Cap,Jul-2025
58504,98271,1,Krishna Institute of Medical Sciences Ltd,Healthcare,Healthcare,Domestic Equities,150000.0,150000.0,0.0,11.267999999999999,10.104,11.520190023752967,2.32199864982826,1100,krishna-institute-of-medical-sciences,Small Cap,Jul-2025
133495,5019,1,Ajanta Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,39377.0,39377.0,0.0,10.834200000000001,10.136000000000001,6.888318863456989,2.23260541107289,1100,ajanta-pharma,Mid Cap,Jul-2025
1152,105806,1,Mankind Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,40000.0,40000.0,0.0,10.2688,9.2792,10.664712475213397,2.11609333824605,1100,mankind-pharma,Large Cap,Jul-2025
328,7817,1,Marksans Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,440000.0,440000.0,0.0,10.0078,11.505999999999998,-13.021032504780111,2.06230902447207,1100,marksans-pharma,Small Cap,Jul-2025
861,112211,1,Sai Life Sciences Ltd.,Healthcare,Healthcare,Domestic Equities,120000.0,125000.0,-4.0,9.7014,9.6688,0.3371669700479885,1.99916912508377,1100,sai-life-sciences,Small Cap,Jul-2025
221905,112380,1,Laxmi Dental Ltd.,Healthcare,Healthcare,Domestic Equities,210010.0,210010.0,0.0,8.8635,9.123899999999999,-2.8540426791174784,1.82650293155421,1100,laxmi-dental,Small Cap,Jul-2025
189877,98926,1,Krsnaa Diagnostics Ltd.,Healthcare,Healthcare,Domestic Equities,100000.0,100000.0,0.0,8.613999999999999,7.0520000000000005,22.149744753261473,1.77508842470897,1100,krsnaa-diagnostics,Small Cap,Jul-2025
200319,104923,1,Innova Captab Ltd.,Healthcare,Healthcare,Domestic Equities,92000.0,92000.0,0.0,8.366,7.900499999999999,5.892032149863942,1.7239830231153,1100,innova-captab,Small Cap,Jul-2025
171968,4931,1,Zydus Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,80000.0,115000.0,-30.434782608695656,7.7584,11.384400000000001,-31.850602578967713,1.59877478921083,1100,zydus-lifesciences,Large Cap,Jul-2025
317,5676,1,Orchid Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,100000.0,100000.0,0.0,7.404,7.143,3.653926921461574,1.52574352177214,1100,orchid-pharma,Small Cap,Jul-2025
140194,102059,1,Rainbow Children's Medicare Ltd.,Healthcare,Healthcare,Domestic Equities,46600.0,46600.0,0.0,7.1037,7.2789,-2.4069570951654757,1.46386065040691,1100,rainbow-children's-medicare,Small Cap,Jul-2025
198396,104128,1,Yatharth Hospital & Trauma Care Services Ltd.,Healthcare,Healthcare,Domestic Equities,110000.0,168067.0,-34.549911642380714,7.0835,8.995800000000001,-21.257698036861647,1.45969803301904,1100,yatharth-hospital-trauma-care-services,Small Cap,Jul-2025
428,6829,1,Hikal Ltd.,Healthcare,Healthcare,Domestic Equities,210000.0,210000.0,0.0,6.7851,7.5369,-9.974923376985242,1.39820669497246,1100,hikal,Small Cap,Jul-2025
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,12000.0,24000.0,-50.0,6.0373,11.853599999999998,-49.06779375042181,1.24410742355415,1100,alkem-laboratories,Mid Cap,Jul-2025
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,400000.0,400000.0,0.0,67.028,67.104,-0.1132570338578841,14.7819177546869,1100,sun-pharmaceutical-industries,Large Cap,Jun-2025
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,305000.0,305000.0,0.0,38.918,34.3186,13.402061855670103,8.58272177562968,1100,max-healthcare-institute,Large Cap,Jun-2025
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,40000.0,40000.0,0.0,27.238000000000003,26.448,2.9869933454325466,6.0068907889563,1100,divi's-laboratories,Large Cap,Jun-2025
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,150000.0,150000.0,0.0,22.5885,21.9855,2.742716790611982,4.98152039747189,1100,cipla,Large Cap,Jun-2025
38130,7638,1,Jubilant Pharmova Ltd.,Healthcare,Healthcare,Domestic Equities,140000.0,140000.0,0.0,16.9484,16.4332,3.1351167149429195,3.737689545765,1100,jubilant-pharmova,Small Cap,Jun-2025
37877,7189,1,JB Chemicals & Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,95000.0,95000.0,0.0,15.953399999999998,15.9249,0.1789650170487669,3.51825873825301,1100,jb-chemicals-pharmaceuticals,Small Cap,Jun-2025
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,20000.0,20000.0,0.0,14.484000000000002,13.761,5.253978635273613,3.1942068502549,1100,apollo-hospitals-enterprise,Large Cap,Jun-2025
152331,7581,1,Torrent Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,42000.0,42000.0,0.0,14.3144,13.3337,7.3550477361872675,3.15680437291417,1100,torrent-pharmaceuticals,Large Cap,Jun-2025
152636,5140,1,Fortis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,180000.0,120000.0,50.0,14.300999999999998,8.4756,68.73141724479683,3.15384922435069,1100,fortis-healthcare,Mid Cap,Jun-2025
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,72000.0,72000.0,0.0,13.9536,14.0954,-1.0060019580856212,3.07723589517515,1100,lupin,Large Cap,Jun-2025
97743,96921,1,Gland Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,70000.0,40000.0,75.0,12.8352,6.354400000000001,101.98917285660328,2.83059125686218,1100,gland-pharma,Small Cap,Jun-2025
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,100000.0,100000.0,0.0,12.833,12.512,2.56553708439897,2.83010608321742,1100,dr-reddy's-laboratories,Large Cap,Jun-2025
20865,87606,1,Aster DM Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,215000.0,215000.0,0.0,12.8151,12.025,6.57047817047817,2.82615853401696,1100,aster-dm-healthcare,Small Cap,Jun-2025
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,24000.0,24000.0,0.0,11.853599999999998,12.2364,-3.128371089536154,2.61411559791367,1100,alkem-laboratories,Mid Cap,Jun-2025
328,7817,1,Marksans Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,440000.0,440000.0,0.0,11.505999999999998,11.5025,0.030428167789603,2.53745816204315,1100,marksans-pharma,Small Cap,Jun-2025
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,101000.0,101000.0,0.0,11.4615,11.5928,-1.1325995445448798,2.5276444224107,1100,aurobindo-pharma,Mid Cap,Jun-2025
171968,4931,1,Zydus Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,115000.0,115000.0,0.0,11.3844,10.695,6.446002805049093,2.51064129149696,1100,zydus-lifesciences,Large Cap,Jun-2025
78344,89378,1,Acutaas Chemicals Ltd.,Healthcare,Healthcare,Domestic Equities,90000.0,90000.0,0.0,10.2996,10.5867,-2.711893224517558,2.27140657794017,1100,acutaas-chemicals,Small Cap,Jun-2025
133495,5019,1,Ajanta Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,39377.0,39377.0,0.0,10.136,9.8868,2.5205324270744907,2.23532730144875,1100,ajanta-pharma,Mid Cap,Jun-2025
58504,98271,1,Krishna Institute of Medical Sciences Ltd,Healthcare,Healthcare,Domestic Equities,150000.0,150000.0,0.0,10.104,10.263800000000002,-1.5569282332079863,2.22827023025239,1100,krishna-institute-of-medical-sciences,Small Cap,Jun-2025
