CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,1566432.0,1566432.0,0.0,304.6554,301.5382,1.0337662027564043,7.11259110357979,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,1780051.0,1780051.0,0.0,257.3598,254.01330000000002,1.3174507004160718,6.00841154924243,1100,icici-bank,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,1977000.0,1977000.0,0.0,160.5917,155.9161,2.998792299191677,3.74922977478408,1100,state-bank-of-india,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,1056648.0,1056648.0,0.0,150.13909999999998,148.459,1.13169292531945,3.50519973373023,1100,reliance-industries,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,903800.0,903800.0,0.0,141.23680000000002,135.579,4.173065150207633,3.29736353656649,1100,infosys,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,717149.0,672149.0,6.694944126971847,133.1172,125.3222,6.219967411998832,3.10780052627805,1100,bharti-airtel,Large Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,782000.0,752000.0,3.9893617021276597,123.079,113.0256,8.894799054373523,2.87344521199196,1100,tech-mahindra,Large Cap
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,419653.0,419653.0,0.0,107.3808,103.61229999999999,3.637116442738945,2.50694956588749,1100,mphasis,Mid Cap
171668,8857,1,Zen Technologies Ltd.,Capital Goods,Capital Goods,Domestic Equities,494340.0,494340.0,0.0,105.7789,70.0183,51.07321942977764,2.46955105042109,1100,zen-technologies,Small Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,873000.0,873000.0,0.0,104.0791,103.45049999999999,0.6076336025442176,2.42986692744849,1100,axis-bank,Large Cap
171405,6966,1,Poonawalla Fincorp Ltd.,Finance,Finance,Domestic Equities,2543101.0,2543101.0,0.0,102.6777,95.4299,7.594894262699643,2.39714935483183,1100,poonawalla-fincorp,Small Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,79998.0,79998.0,0.0,98.54950000000001,98.0535,0.5058462981943568,2.30077095945858,1100,maruti-suzuki-india,Large Cap
56728,7719,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,1502305.0,1502305.0,0.0,96.0499,91.896,4.520218507878465,2.24241442705341,1100,shriram-finance,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,2800000.0,2800000.0,0.0,93.492,99.274,-5.8242843040473735,2.18269680253782,1100,ntpc,Large Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,81150.0,81150.0,0.0,90.9692,94.4667,-3.7023628432029483,2.12379863485029,1100,ultratech-cement,Large Cap
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,2185500.0,2185500.0,0.0,88.72040000000001,89.0373,-0.3559182499918427,2.07129736661828,1100,power-finance-corporation,Large Cap
84908,112552,1,Swiggy Ltd.,Retailing,Information Technology,Domestic Equities,2659328.0,2079328.0,27.893627171855524,88.5689,65.7899,34.62385563741546,2.06776039483905,1100,swiggy,Large Cap
152608,7159,1,Indian Bank,Bank,Banking,Domestic Equities,1409700.0,1409700.0,0.0,86.92209999999999,79.7608,8.978470627175245,2.02931362833048,1100,indian-bank,Mid Cap
151967,5716,1,GE Vernova T&D India Ltd.,Capital Goods,Capital Goods,Domestic Equities,360052.0,360052.0,0.0,80.7021,56.3877,43.12004213684899,1.88409934142052,1100,ge-vernova-td-india,Mid Cap
152636,5140,1,Fortis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,1115600.0,995600.0,12.053033346725593,78.7948,68.2534,15.444505328672262,1.83957085115953,1100,fortis-healthcare,Mid Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,2007000.0,2007000.0,0.0,77.1892,63.039899999999996,22.444991188120543,1.80208595420413,1100,bharat-electronics,Large Cap
152376,5012,1,Bharat Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,2389840.0,2389840.0,0.0,76.0925,74.097,2.6930914881844092,1.77648201393819,1100,bharat-petroleum-corporation,Large Cap
171741,5431,1,GAIL (India) Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,3905000.0,3905000.0,0.0,74.1169,73.8396,0.3755437461741337,1.730358968083,1100,gail-india,Large Cap
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,168200.0,168200.0,0.0,72.4824,64.37689999999999,12.590696352263006,1.69219936165947,1100,hero-motocorp,Large Cap
171402,5320,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,580000.0,452000.0,28.31858407079646,71.4212,56.9746,25.356211364362363,1.66742421676095,1100,godrej-consumer-products,Large Cap
19182,5589,1,Coromandel International Ltd.,Chemicals,Chemicals,Domestic Equities,311300.0,421300.0,-26.109660574412537,71.26899999999999,93.2842,-23.60013807268541,1.66387090253784,1100,coromandel-international,Mid Cap
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,123300.0,123300.0,0.0,65.7189,64.7263,1.533534282046096,1.53429633440618,1100,interglobe-aviation,Large Cap
38130,7638,1,Jubilant Pharmova Ltd.,Healthcare,Healthcare,Domestic Equities,538637.0,,,63.2252,,,1.47607754545645,1100,jubilant-pharmova,Small Cap
133623,8531,1,Radico Khaitan Ltd.,Alcohol,Alcohol,Domestic Equities,236563.0,236563.0,0.0,59.9167,58.0928,3.139631761595246,1.39883615184848,1100,radico-khaitan,Small Cap
165,7447,1,SRF Ltd.,Chemicals,Chemicals,Domestic Equities,201837.0,201837.0,0.0,57.7456,60.7307,-4.91530642656843,1.34814889488542,1100,srf,Mid Cap
95396,111416,1,Nuvama Wealth Management Ltd.,Finance,Finance,Domestic Equities,79904.0,79904.0,0.0,57.4869,48.6975,18.04897582011396,1.34210919456009,1100,nuvama-wealth-management,Small Cap
133662,6324,1,Century Plyboards (India) Ltd.,Construction Materials,Construction Materials,Domestic Equities,738934.0,738934.0,0.0,57.481700000000004,51.5813,11.439029260604133,1.34198779354852,1100,century-plyboards-india,Small Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,256000.0,256000.0,0.0,53.1123,56.5274,-6.041494921047142,1.23997825894654,1100,kotak-mahindra-bank,Large Cap
191898,99941,1,Sapphire Foods India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1602905.0,1602905.0,0.0,50.9884,50.731899999999996,0.5055990412344215,1.19039294962691,1100,sapphire-foods-india,Small Cap
171520,5812,1,Kalpataru Projects International Ltd.,Infrastructure,Infrastructure,Domestic Equities,446217.0,446217.0,0.0,50.813,43.3768,17.1432655244278,1.18629800012145,1100,kalpataru-projects-international,Small Cap
517,7825,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,1710000.0,1710000.0,0.0,49.54729999999999,52.574,-5.757028188838591,1.15674852697966,1100,power-grid-corporation-of-india,Large Cap
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,600000.0,500000.0,20.0,49.016999999999996,41.92,16.929866412213737,1.14436795843491,1100,indusind-bank,Mid Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1108000.0,1108000.0,0.0,46.3199,47.178599999999996,-1.820104878059118,1.08140052222513,1100,itc,Large Cap
114402,5275,1,Hexaware Technologies Ltd.,IT,Information Technology,Domestic Equities,539084.0,539084.0,0.0,46.226499999999994,37.7089,22.587771056700138,1.07921997328664,1100,hexaware-technologies,
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,123547.0,123547.0,0.0,45.404799999999994,41.2771,9.999975773491828,1.0600362788246,1100,larsen-toubro,Large Cap
587,7648,1,APL Apollo Tubes Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,249000.0,249000.0,0.0,45.1113,40.333,11.847122703493415,1.05318412557571,1100,apl-apollo-tubes,Mid Cap
102429,100653,1,Global Health Ltd.,Healthcare,Healthcare,Domestic Equities,363879.0,363879.0,0.0,43.23609999999999,43.563599999999994,-0.751774417173971,1.00940505309765,1100,global-health,Small Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,254000.0,394000.0,-35.53299492385787,42.611000000000004,72.1926,-40.975944902940185,0.994811250726684,1100,sun-pharmaceutical-industries,Large Cap
37877,7189,1,JB Chemicals & Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,250716.0,250716.0,0.0,42.0275,40.425399999999996,3.9631024059131152,0.981188656448235,1100,jb-chemicals-pharmaceuticals,Small Cap
152379,5838,1,Voltas Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,328000.0,328000.0,0.0,41.419799999999995,40.5441,2.1598703633820877,0.967001080539042,1100,voltas,Mid Cap
152190,5796,1,Kajaria Ceramics Ltd.,Construction Materials,Construction Materials,Domestic Equities,392060.0,392060.0,0.0,40.7644,31.5412,29.24175364285443,0.951699883812228,1100,kajaria-ceramics,Small Cap
171948,7104,1,Emami Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,690626.0,690626.0,0.0,40.346399999999996,43.1434,-6.483031008219108,0.941941110190305,1100,emami,Small Cap
58272,82478,1,PNB Housing Finance Ltd.,Finance,Finance,Domestic Equities,376871.0,,,39.3793,,,0.919362856674129,1100,pnb-housing-finance,Small Cap
171778,6916,1,Shoppers Stop Ltd.,Retailing,Retailing,Domestic Equities,761200.0,776729.0,-1.9992816027211548,38.7222,39.6015,-2.220370440513624,0.904021971155073,1100,shoppers-stop,Small Cap
171333,7587,1,United Breweries Ltd.,Alcohol,Alcohol,Domestic Equities,192600.0,192600.0,0.0,38.0732,41.6016,-8.481404561363018,0.888870191057877,1100,united-breweries,Mid Cap
97859,90258,1,Metropolis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,223102.0,223102.0,0.0,37.4834,37.9608,-1.257613116688789,0.875100514784647,1100,metropolis-healthcare,Small Cap
171371,111171,1,Jyoti CNC Automation Ltd.,Capital Goods,Capital Goods,Domestic Equities,263792.0,263792.0,0.0,34.1769,28.3998,20.342044662286355,0.797905813873432,1100,jyoti-cnc-automation,Small Cap
133495,5019,1,Ajanta Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,128267.0,128267.0,0.0,32.2053,34.710300000000004,-7.216877987225693,0.75187615341175,1100,ajanta-pharma,Mid Cap
171942,7813,1,Jindal Steel & Power Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,285000.0,285000.0,0.0,27.043699999999998,25.526,5.945702421060878,0.631371641624868,1100,jindal-steel-power,Mid Cap
