CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,2077689.0,2064082.0,0.6592276857217882,404.0897,397.3358,1.699796494551962,13.192688485098,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,1927785.0,1915138.0,0.6603701665363018,278.7192,273.2902,1.9865329967924128,9.09960234179618,1100,icici-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,1850464.0,1838341.0,0.659453278798656,262.93240000000003,258.2869,1.7985813450082173,8.58419614714052,1100,reliance-industries,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,983191.0,976751.0,0.6593287337305004,153.6433,146.5224,4.859939504130428,5.01613427593539,1100,infosys,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,732703.0,727906.0,0.6590136638522007,136.0043,135.7181,0.210878283736663,4.44025760254173,1100,bharti-airtel,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,320619.0,318523.0,0.6580372531967864,117.8307,106.41850000000001,10.723887294032517,3.84692735073681,1100,larsen-toubro,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,2542371.0,2525708.0,0.6597358047723648,106.28379999999999,107.54459999999999,-1.1723508200318746,3.46994507509707,1100,itc,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,278940.0,277111.0,0.6600243223834492,96.6081,95.7058,0.9427850767665028,3.15405358868883,1100,tata-consultancy-services,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,780444.0,775327.0,0.6599795957060698,93.04450000000001,91.87620000000001,1.27160243893413,3.0377094584487,1100,axis-bank,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,1049304.0,1042424.0,0.6600001534884078,85.235,82.2108,3.678592107119747,2.78274552166839,1100,state-bank-of-india,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,401594.0,398960.0,0.6602165630639663,83.3187,88.09440000000001,-5.421116438729359,2.72018231121291,1100,kotak-mahindra-bank,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,242021.0,240437.0,0.6588004342093771,72.0448,70.4192,2.308461328728521,2.35211291792685,1100,mahindra-mahindra,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,71414.0,70955.0,0.6468888732295117,65.5616,61.266099999999994,7.011218275685904,2.14044991838346,1100,bajaj-finance,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,242388.0,240802.0,0.6586324033853539,56.92,56.398199999999996,0.9252068328421881,1.85831964678084,1100,hindustan-unilever,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,294462.0,292539.0,0.6573482510024304,49.398900000000005,53.60189999999999,-7.841139959590972,1.61277137033314,1100,sun-pharmaceutical-industries,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,289687.0,287796.0,0.6570626415933508,47.4102,45.111999999999995,5.094431636815052,1.54784445041829,1100,hcl-technologies,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,1897459.0,1885026.0,0.6595664993480196,45.2183,43.830600000000004,3.166052940183331,1.47628347301529,1100,eternal,Large Cap
