CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,17742.0,17514.0,1.301815690304899,4.2513,4.1827,1.640088937767474,4.02177717653514,1100,nestle-india,Large Cap
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,7602.0,7506.0,1.2789768185451638,4.1891,4.0824,2.6136586321771547,3.96293528337764,1100,britannia-industries,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,28892.0,28521.0,1.3007959047719224,4.1772,4.0699000000000005,2.636428413474537,3.9516777507639,1100,icici-bank,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,98906.0,97635.0,1.3017872689097147,4.1348,4.1573,-0.5412166550405311,3.91156687825783,1100,itc,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,21077.0,20807.0,1.2976402172345847,4.0993,4.0053,2.346890370259415,3.87798348264543,1100,hdfc-bank,Large Cap
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,32119.0,31707.0,1.299397609360709,4.0187,3.7538,7.056849059619588,3.80173498443812,1100,dr-reddy's-laboratories,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,27891.0,27533.0,1.3002578723713363,3.963,3.8684,2.4454554854720394,3.74904216371669,1100,reliance-industries,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,16821.0,16605.0,1.3008130081300813,3.9501,3.8891000000000004,1.5684862821732446,3.73683861995894,1100,hindustan-unilever,Large Cap
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,20984.0,20715.0,1.2985759111754767,3.8026999999999997,3.6579,3.9585554553158806,3.59739657733168,1100,sbi-life-insurance-company,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,22503.0,22214.0,1.3009813631043488,3.7751,4.0703,-7.2525366680588625,3.57128666975697,1100,sun-pharmaceutical-industries,Large Cap
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,10539.0,10404.0,1.2975778546712802,3.7466000000000004,3.5162,6.552528297593999,3.54432535215265,1100,titan-company,Large Cap
