CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,10073.0,9903.0,1.7166515197414924,6.6502,6.0686,9.583759021850174,5.12284837210019,1100,multi-commodity-exchange-of-india,Small Cap
95265,83775,1,Central Depository Services (India) Ltd.,Business Services,Finance,Domestic Equities,35164.0,34572.0,1.7123683906051141,5.379,4.5635,17.87005587816368,4.14360491316455,1100,central-depository-services-india,Small Cap
139924,82380,1,Laurus Labs Ltd.,Healthcare,Healthcare,Domestic Equities,77263.0,75962.0,1.712698454490403,4.71,4.587,2.6814911706998066,3.62825416267058,1100,laurus-labs,Small Cap
26837,16127,1,Crompton Greaves Consumer Electricals Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,126850.0,124714.0,1.712718700386484,4.4765,4.2066,6.416108020729318,3.44838211447874,1100,crompton-greaves-consumer-electricals,Small Cap
133623,8531,1,Radico Khaitan Ltd.,Alcohol,Alcohol,Domestic Equities,15432.0,15173.0,1.7069795030646544,3.9086000000000003,3.7260000000000004,4.900697799248521,3.01091172403699,1100,radico-khaitan,Small Cap
57412,93539,1,Computer Age Management Services Ltd.,Business Services,Finance,Domestic Equities,9464.0,9305.0,1.708758731864589,3.7488,3.6348000000000003,3.1363486299108554,2.88781299469628,1100,computer-age-management-services,Small Cap
46521,101004,1,Delhivery Ltd.,Logistics,Logistics,Domestic Equities,101289.0,99584.0,1.7121224293059127,3.6261,3.0427999999999997,19.16984356513739,2.79329350727384,1100,delhivery,Small Cap
38741,90008,1,Angel One Ltd.,Finance,Finance,Domestic Equities,11458.0,11265.0,1.713271193963604,3.4781999999999997,2.6048,33.530405405405396,2.67936170458616,1100,angel-one,Small Cap
58272,82478,1,PNB Housing Finance Ltd.,Finance,Finance,Domestic Equities,31614.0,31083.0,1.7083293118424863,3.3032999999999997,3.14,5.200636942675154,2.54463099268572,1100,pnb-housing-finance,Small Cap
153885,104233,1,Kaynes Technology India Ltd.,Electricals,Electricals,Domestic Equities,5355.0,5264.0,1.7287234042553192,3.2023,3.0252999999999997,5.850659438733365,2.46682766563057,1100,kaynes-technology-india,Mid Cap
636,7344,1,Reliance Power Ltd.,Power,Power,Domestic Equities,550448.0,541182.0,1.712178158179688,3.1981,2.1641999999999997,47.77284908973294,2.46359227975303,1100,reliance-power,Small Cap
58595,86782,1,Indian Energy Exchange Ltd.,Power,Power,Domestic Equities,149603.0,147084.0,1.7126267982921324,3.0002999999999997,2.7997,7.165053398578398,2.31122101152028,1100,indian-energy-exchange,Small Cap
