CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,11756.0,11264.0,4.3678977272727275,11.8424,10.411900000000001,13.739087006214037,6.8056836630605,1100,multi-commodity-exchange-of-india,Mid Cap,Nov-2025
139924,82380,1,Laurus Labs Ltd.,Healthcare,Healthcare,Domestic Equities,89511.0,85762.0,4.371399920710804,9.2317,8.1787,12.874906770024571,5.30534603393532,1100,laurus-labs,Mid Cap,Nov-2025
95265,83775,1,Central Depository Services (India) Ltd.,Business Services,Finance,Domestic Equities,41042.0,39324.0,4.368833282473807,6.6373,6.241499999999999,6.341424337098461,3.81437581713432,1100,central-depository-services-india,Small Cap,Nov-2025
133623,8531,1,Radico Khaitan Ltd.,Alcohol,Alcohol,Domestic Equities,18026.0,17271.0,4.3714897805570025,5.7829,5.4084,6.924413874713396,3.32336249874287,1100,radico-khaitan,Mid Cap,Nov-2025
543,5039,1,Karur Vysya Bank Ltd.,Bank,Banking,Domestic Equities,217524.0,208415.0,4.370606722164911,5.3938999999999995,5.0676,6.4389454574157385,3.09980891628234,1100,karur-vysya-bank,Small Cap,Nov-2025
46521,101004,1,Delhivery Ltd.,Logistics,Logistics,Domestic Equities,123218.0,118058.0,4.370733029527859,5.2516,5.500900000000001,-4.531985675071364,3.01803083200437,1100,delhivery,Small Cap,Nov-2025
133627,5088,1,Navin Fluorine International Ltd.,Chemicals,Chemicals,Domestic Equities,8468.0,8114.0,4.362829677101306,4.8568,4.6148,5.243997573025914,2.79114405988248,1100,navin-fluorine-international,Small Cap,Nov-2025
57412,93539,1,Computer Age Management Services Ltd.,Business Services,Finance,Domestic Equities,11055.0,10592.0,4.371223564954683,4.2786,4.1746,2.4912566473434663,2.45885953191673,1100,computer-age-management-services,Small Cap,Nov-2025
171404,5514,1,Cholamandalam Financial Holdings Ltd.,Finance,Finance,Domestic Equities,22820.0,21864.0,4.372484449323088,4.213,4.1817,0.748499414113876,2.42116000747094,1100,cholamandalam-financial-holdings,Mid Cap,Nov-2025
38741,90008,1,Angel One Ltd.,Finance,Finance,Domestic Equities,14810.0,14190.0,4.369274136715997,4.0043,3.5367,13.221364548873241,2.30122264844906,1100,angel-one,Small Cap,Nov-2025
153885,104233,1,Kaynes Technology India Ltd.,Electricals,Electricals,Domestic Equities,7196.0,6894.0,4.3806208297069915,3.9506,4.6221,-14.528028385365953,2.2703619096878,1100,kaynes-technology-india,Mid Cap,Nov-2025
26837,16127,1,Crompton Greaves Consumer Electricals Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,148073.0,141872.0,4.370841321754821,3.9291,4.0107,-2.034557558530922,2.25800612042584,1100,crompton-greaves-consumer-electricals,Small Cap,Nov-2025
58272,82478,1,PNB Housing Finance Ltd.,Finance,Finance,Domestic Equities,43279.0,41467.0,4.36973979308848,3.918,3.8510000000000004,1.7398078421189271,2.25162708503944,1100,pnb-housing-finance,Small Cap,Nov-2025
152599,8349,1,Redington Ltd.,Trading,Trading,Domestic Equities,136886.0,131154.0,4.370434756088263,3.8479,3.3280000000000003,15.621995192307695,2.21134146516673,1100,redington,Small Cap,Nov-2025
75798,7006,1,Manappuram Finance Ltd.,Finance,Finance,Domestic Equities,126452.0,121156.0,4.371223876654891,3.6031999999999997,3.2651999999999997,10.351586426558868,2.07071534272948,1100,manappuram-finance,Small Cap,Nov-2025
96732,87407,1,Amber Enterprises India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,4896.0,4691.0,4.370070347473886,3.5158,3.7699000000000003,-6.74023183638824,2.02048762265994,1100,amber-enterprises-india,Small Cap,Nov-2025
20865,87606,1,Aster DM Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,52072.0,49891.0,4.371529935258865,3.4651,3.3829000000000002,2.4298678648496765,1.99135094751663,1100,aster-dm-healthcare,Small Cap,Nov-2025
371,7979,1,Neuland Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,1973.0,1891.0,4.336329984135378,3.4109,3.115,9.499197431781694,1.96020286481905,1100,neuland-laboratories,Small Cap,Nov-2025
37877,7189,1,JB Chemicals & Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,18756.0,17970.0,4.373956594323873,3.3223000000000003,3.0231,9.897125467235625,1.90928551930233,1100,jb-chemicals-pharmaceuticals,Small Cap,Nov-2025
198435,104143,1,KFin Technologies Ltd.,Business Services,Finance,Domestic Equities,30684.0,29399.0,4.3708969692846695,3.2412,3.2283,0.39959111606728637,1.86267833283048,1100,kfin-technologies,Small Cap,Nov-2025
97743,96921,1,Gland Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,18336.0,17568.0,4.371584699453552,3.2264,3.3887,-4.789447280668108,1.85417295231527,1100,gland-pharma,Small Cap,Nov-2025
171405,6966,1,Poonawalla Fincorp Ltd.,Finance,Finance,Domestic Equities,66174.0,63403.0,4.370455656672397,3.1782999999999997,3.0551,4.032601224182512,1.82653046564085,1100,poonawalla-fincorp,Small Cap,Nov-2025
152444,7037,1,IIFL Finance Ltd.,Finance,Finance,Domestic Equities,53479.0,51240.0,4.3696330991412955,3.0948,2.7393,12.977768042930679,1.77854402827464,1100,iifl-finance,Small Cap,Nov-2025
