CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,503060.0,463878.0,8.446617429582778,97.8401,89.2965,9.567676224712061,8.33072998287451,1100,hdfc-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,540987.0,499105.0,8.391420642950882,76.86880000000001,70.1243,9.617921319713705,6.54509977920693,1100,reliance-industries,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,468265.0,431591.0,8.49739684099066,67.7018,61.588,9.92693381827629,5.76456294663,1100,icici-bank,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,295175.0,272257.0,8.417781728293487,46.126999999999995,40.841300000000004,12.942046408904703,3.92754690479724,1100,infosys,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,227954.0,210092.0,8.501989604554195,42.312799999999996,39.1717,8.018799286219378,3.60278159588321,1100,bharti-airtel,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,80356.0,74135.0,8.391448033992042,27.8305,25.604,8.695906889548512,2.36966622875885,1100,tata-consultancy-services,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,82854.0,76440.0,8.390894819466247,24.664,22.3877,10.167636693362878,2.10005022784745,1100,mahindra-mahindra,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,203626.0,187734.0,8.465168802667604,24.276300000000003,22.2465,9.124131885914638,2.06703897771217,1100,axis-bank,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,24782.0,22829.0,8.554908230759121,22.7511,19.7117,15.41926875916334,1.93717372440723,1100,bajaj-finance,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,59864.0,55225.0,8.400181077410593,22.0006,18.450699999999998,19.239920436623002,1.87327136890936,1100,larsen-toubro,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,97147.0,89623.0,8.395166419334323,20.1551,19.7897,1.8464150542959197,1.71613373123938,1100,kotak-mahindra-bank,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,73057.0,67400.0,8.393175074183976,17.156,15.7858,8.679952869034196,1.46077123373949,1100,hindustan-unilever,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,85261.0,78661.0,8.3904349042092,14.3034,14.4131,-0.7611131540057328,1.21788268038409,1100,sun-pharmaceutical-industries,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,84377.0,77846.0,8.389641086247206,13.8091,12.2024,13.16708188553072,1.1757948265232,1100,hcl-technologies,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,11173.0,10307.0,8.402056854564858,13.764000000000001,12.633299999999998,8.95015554130751,1.17195472494698,1100,maruti-suzuki-india,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,387646.0,357636.0,8.391213412519992,12.943499999999998,12.68,2.0780757097791724,1.1020921231002,1100,ntpc,Large Cap
152378,5539,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,179874.0,165939.0,8.397664201905519,12.9419,10.6906,21.058687070884712,1.10195588889794,1100,tata-motors,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,158569.0,146293.0,8.391378944993951,12.8806,11.5374,11.642137743339049,1.09673641602383,1100,state-bank-of-india,Large Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,324694.0,299557.0,8.391391287801655,12.4877,9.4091,32.71938867691915,1.06328240473121,1100,bharat-electronics,Large Cap
517,7825,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,413125.0,381141.0,8.391645086726434,11.9703,11.7182,2.1513543035619835,1.01922766957518,1100,power-grid-corporation-of-india,Large Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,10472.0,9465.0,10.6391970417327,11.7391,11.0182,6.542810985460433,0.999541827348522,1100,ultratech-cement,Large Cap
