CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
113787,7539,1,Honeywell Automation India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,73.0,73.0,0.0,0.3063,0.2981,2.7507547802750767,0.986028843677569,1100,honeywell-automation-india,Mid Cap,Dec-2024
19128,7053,1,Grindwell Norton Ltd.,Abrasives,Abrasives,Domestic Equities,1528.0,1540.0,-0.7792207792207793,0.2934,0.3237,-9.36051899907321,0.94450167396343,1100,grindwell-norton,Small Cap,Dec-2024
171884,5613,1,Bata India Ltd.,FMCG,Retailing,Domestic Equities,2110.0,2121.0,-0.5186232909005186,0.2901,0.2992,-3.04144385026738,0.933878444501674,1100,bata-india,Small Cap,Dec-2024
152064,6806,1,3M India Ltd.,Diversified,Diversified,Domestic Equities,93.0,94.0,-1.0638297872340423,0.2827,0.3031,-6.730451996040908,0.910056657223796,1100,3m-india,Mid Cap,Dec-2024
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2892.0,2848.0,1.544943820224719,3.5602,3.0925,15.123686337914302,11.5008770541318,1100,maruti-suzuki-india,Large Cap,Jan-2025
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,13503.0,13304.0,1.4957907396271797,3.3336,3.0956,7.688331825817293,10.7688679702415,1100,hindustan-unilever,Large Cap,Jan-2025
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,12027.0,11849.0,1.5022364756519535,2.7821,2.5713,8.19818768716213,8.9873012898995,1100,nestle-india,Large Cap,Jan-2025
152242,5741,1,Vedanta Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,56926.0,56084.0,1.5013194493973323,2.5127,2.4927,0.8023428410960003,8.1170310021676,1100,vedanta,Large Cap,Jan-2025
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,3957.0,3899.0,1.4875609130546297,2.0298,1.857,9.305331179321486,6.55706989620719,1100,britannia-industries,Large Cap,Jan-2025
152377,4902,1,Siemens Ltd.,Capital Goods,Capital Goods,Domestic Equities,2966.0,2921.0,1.5405682985279012,1.8014,1.9092,-5.646344018437042,5.81924608879083,1100,siemens,Large Cap,Jan-2025
