CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,19146.0,18570.0,3.101777059773829,3.6116,3.3070999999999997,9.207462731698481,4.1195908697383,1100,sun-pharmaceutical-industries,Large Cap,Dec-2024
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,72145.0,66604.0,8.319320160951294,3.4893,3.1752999999999996,9.888829401946285,3.98008872017329,1100,itc,Large Cap,Dec-2024
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,15801.0,12347.0,27.974406738478987,3.4289,2.7591,24.276032039433133,3.91119313690488,1100,nestle-india,Large Cap,Dec-2024
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,24544.0,23675.0,3.6705385427666313,3.4079,2.8464,19.72667228780215,3.88723937451023,1100,dr-reddy's-laboratories,Large Cap,Dec-2024
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,14470.0,12508.0,15.685960984969618,3.367,3.1222000000000003,7.840625200179348,3.84058657060828,1100,hindustan-unilever,Large Cap,Dec-2024
171658,4978,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,14257.0,10939.0,30.331840204771915,3.2525,2.7124,19.912254829671134,3.70998153278985,1100,asian-paints,Large Cap,Dec-2024
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,24559.0,24760.0,-0.8117932148626817,3.1475999999999997,3.219,-2.218080149114628,3.59032678635183,1100,icici-bank,Large Cap,Dec-2024
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,7595.0,7386.0,2.8296777687516923,3.11,3.1544,-1.4075576971848838,3.54743814511189,1100,tata-consultancy-services,Large Cap,Dec-2024
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,6523.0,5707.0,14.298230243560539,3.1067,2.8199,10.170573424589527,3.54367398244988,1100,britannia-industries,Large Cap,Dec-2024
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,19488.0,15528.0,25.50231839258114,3.0559,2.4533,24.56283373415398,3.48572869056188,1100,bajaj-finserv,Large Cap,Dec-2024
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,4181.0,4077.0,2.5508952661270543,3.0506,2.7841000000000005,9.572213641751365,3.47968321719561,1100,apollo-hospitals-enterprise,Mid Cap,Dec-2024
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,24625.0,20560.0,19.771400778210115,2.9930000000000003,2.6568,12.654320987654321,3.41398146891315,1100,reliance-industries,Large Cap,Dec-2024
