CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,28822.0,29163.0,-1.1692898535815932,6.9063,6.964700000000001,-0.8385142217180973,4.0200259142455,1100,nestle-india,Large Cap
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,12357.0,12500.0,-1.1440000000000001,6.8092999999999995,6.7986,0.15738534404141094,3.9635640585946,1100,britannia-industries,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,46946.0,47487.0,-1.1392591656663928,6.7875,6.7764,0.16380378962281059,3.9508746930978,1100,icici-bank,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,160695.0,162562.0,-1.1484848857666614,6.717899999999999,6.921900000000001,-2.947167685173159,3.91036185646581,1100,itc,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,34251.0,34650.0,-1.1515151515151514,6.6615,6.6701,-0.1289335991964159,3.87753248885024,1100,hdfc-bank,Large Cap
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,52191.0,52795.0,-1.1440477317927835,6.5301,6.2504,4.474913605529251,3.80104704727778,1100,dr-reddy's-laboratories,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,45315.0,45843.0,-1.1517570839604738,6.4388,6.4409,-0.03260413917310257,3.7479030532476,1100,reliance-industries,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,27336.0,27649.0,-1.1320481753408802,6.4193,6.475700000000001,-0.8709483144679493,3.73655247401882,1100,hindustan-unilever,Large Cap
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,34085.0,34488.0,-1.1685223845975412,6.176900000000001,6.0899,1.4285948866155511,3.59545604299017,1100,sbi-life-insurance-company,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,36567.0,36991.0,-1.1462247573734152,6.1345,6.7779,-9.492615706929863,3.57077580917988,1100,sun-pharmaceutical-industries,Large Cap
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,17131.0,17325.0,-1.1197691197691197,6.0901,5.8553,4.010042184004239,3.54493141339741,1100,titan-company,Large Cap
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,14058.0,14217.0,-1.1183794049377507,6.058,5.4414,11.33164259198,3.52624661374386,1100,hero-motocorp,Large Cap
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,8501.0,8594.0,-1.082150337444729,5.8491,5.996,-2.4499666444296286,3.4046498957493,1100,apollo-hospitals-enterprise,Mid Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,31213.0,31578.0,-1.1558680093736147,5.7938,5.8877,-1.594850281094483,3.37246081721842,1100,bharti-airtel,Large Cap
171658,4978,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,25521.0,25813.0,-1.1312129547127416,5.7654,6.2615,-7.923021640182068,3.35592971721342,1100,asian-paints,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,4606.0,4660.0,-1.1587982832618025,5.674099999999999,5.711799999999999,-0.6600371161455202,3.30278572318324,1100,maruti-suzuki-india,Large Cap
152374,6232,1,Bosch Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1795.0,1820.0,-1.3736263736263736,5.638999999999999,5.3608,5.1895239516489955,3.28235468057142,1100,bosch,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,16214.0,16413.0,-1.2124535429232925,5.6156,5.6686000000000005,-0.9349751261334489,3.26873398549687,1100,tata-consultancy-services,Large Cap
171387,6208,1,Pidilite Industries Ltd.,Chemicals,Chemicals,Domestic Equities,17506.0,17710.0,-1.1518915866741954,5.439500000000001,5.372999999999999,1.2376698306346716,3.16622952384611,1100,pidilite-industries,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,32905.0,33276.0,-1.1149176583724005,5.3852,5.216,3.2438650306748382,3.13462252630133,1100,hcl-technologies,Large Cap
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,26561.0,26871.0,-1.1536600796397602,5.3584000000000005,5.2440999999999995,2.179592303731825,3.11902275587407,1100,bajaj-finserv,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,33631.0,34021.0,-1.146350783339702,5.2555,5.1035,2.9783481924169553,3.05912662240523,1100,infosys,Large Cap
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,34853.0,35252.0,-1.1318506751389992,5.1084,5.4644,-6.5148964204670365,2.97350250935113,1100,cipla,Large Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,4466.0,4522.0,-1.238390092879257,5.0064,5.2641,-4.895423719154268,2.91413024876977,1100,ultratech-cement,Large Cap
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,5679.0,5747.0,-1.1832260309726814,4.8879,4.6148,5.917916269394124,2.8451536519179,1100,bajaj-auto,Large Cap
