CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,11361926.0,10419758.0,9.04212938534657,850.0425,831.4446,2.2368177025865505,18.1428913046708,1100,hdfc-bank,Large Cap,Jul-2026
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,4834455.0,4433589.0,9.04156880576887,693.9377000000001,609.7072000000001,13.814909845250314,14.811066815263,1100,icici-bank,Large Cap,Jul-2026
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,4584702.0,4204505.0,9.042610247817521,471.0323,431.76059999999995,9.095711836605762,10.0534829963079,1100,state-bank-of-india,Large Cap,Jul-2026
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,11147040.0,10222670.0,9.042353905584353,435.069,400.9842,8.500285048637835,9.28589991327705,1100,kotak-mahindra-bank,Large Cap,Jul-2026
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,3347252.0,3069651.0,9.043405911616663,411.5446,413.0829,-0.37239498415451655,8.78380662710889,1100,axis-bank,Large Cap,Jul-2026
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,9484564.0,8698062.0,9.042267116514001,340.35360000000003,287.0795,18.557263754465225,7.26434074761367,1100,the-federal-bank,Mid Cap,Jul-2026
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,2534539.0,2324399.0,9.040616520657597,256.6094,214.821,19.452660587186543,5.47694550796787,1100,indusind-bank,Mid Cap,Jul-2026
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,2100835.0,1926605.0,9.04336903516808,220.0204,199.7986,10.121091939583161,4.6960077902107,1100,au-small-finance-bank,Mid Cap,Jul-2026
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,25741760.0,23607199.0,9.041991809362898,217.9812,187.6536,16.16148051516197,4.65248410292626,1100,idfc-first-bank,Mid Cap,Jul-2026
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,6894075.0,6322396.0,9.042125801673922,167.25029999999998,172.22209999999998,-2.886853661638084,3.56970858936297,1100,bank-of-baroda,Large Cap,Jul-2026
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,13972319.0,12813668.0,9.042305450710913,157.482,136.709,15.195049338375682,3.36121877252274,1100,punjab-national-bank,Large Cap,Jul-2026
152455,7030,1,Yes Bank Ltd.,Bank,Banking,Domestic Equities,69091762.0,63362480.0,9.042073479447142,157.3219,153.2105,2.68349754096489,3.35780167643886,1100,yes-bank,Mid Cap,Jul-2026
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,12401494.0,11373110.0,9.04224086463597,154.9939,142.7553,8.57313178564998,3.30811398322673,1100,canara-bank,Large Cap,Jul-2026
133608,7612,1,Union Bank Of India,Bank,Banking,Domestic Equities,7948302.0,7289209.0,9.042037345890343,136.1067,125.68780000000001,8.289507812214069,2.90499482547923,1100,union-bank-of-india,Large Cap,Jul-2026
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,10419758.0,10475255.0,-0.5297913988728675,831.4446,779.9350999999999,6.604331565536686,19.1877818833162,1100,hdfc-bank,Large Cap,Jun-2026
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,4433589.0,4718642.0,-6.040996540953944,609.7072000000001,592.8502,2.843382695999773,14.0706052649658,1100,icici-bank,Large Cap,Jun-2026
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,4204505.0,4091018.0,2.774052815216164,431.7606,394.5378,9.434533269055583,9.9640171078262,1100,state-bank-of-india,Large Cap,Jun-2026
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,3069651.0,3475661.0,-11.681518997393589,413.0829,447.1785,-7.624606281384275,9.53297980999299,1100,axis-bank,Large Cap,Jun-2026
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,10222670.0,11104528.0,-7.941427136749982,400.9842,426.636,-6.012572778668468,9.2537703272786,1100,kotak-mahindra-bank,Large Cap,Jun-2026
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,8698062.0,9607995.0,-9.47058153131845,287.0795,277.623,3.406237955788971,6.62511829311473,1100,the-federal-bank,Mid Cap,Jun-2026
