CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,5793533.0,5853888.0,-1.0310241671859797,470.6087,461.6669,1.9368510066457012,30.9055297284554,1100,state-bank-of-india,Large Cap
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,9625568.0,9725918.0,-1.031779210970111,240.206,243.0799,-1.1822861536474347,15.7746630564912,1100,bank-of-baroda,Large Cap
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,17522465.0,17705013.0,-1.0310526176964683,201.0878,172.5354,16.54871985691051,13.2057163008879,1100,canara-bank,Mid Cap
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,17920625.0,18107308.0,-1.030981524144837,189.6361,181.4533,4.509590070833645,12.4536671891921,1100,punjab-national-bank,Large Cap
133608,7612,1,Union Bank Of India,Bank,Banking,Domestic Equities,10042646.0,10147255.0,-1.0309093444483262,147.416,127.6322,15.5006338525858,9.68101433409534,1100,union-bank-of-india,Mid Cap
152608,7159,1,Indian Bank,Bank,Banking,Domestic Equities,1836660.0,1855758.0,-1.0291212539566041,113.2485,104.99879999999999,7.8569469365364295,7.43718695266997,1100,indian-bank,Mid Cap
114414,5238,1,Bank Of India,Bank,Banking,Domestic Equities,6315665.0,6381491.0,-1.031514421943085,77.0132,73.4829,4.804246974466165,5.05756426110159,1100,bank-of-india,Mid Cap
133645,6755,1,Bank Of Maharashtra,Bank,Banking,Domestic Equities,8176899.0,8262094.0,-1.0311550558490379,44.13890000000001,41.8558,5.454680116017384,2.8986631274163,1100,bank-of-maharashtra,Mid Cap
133551,7167,1,Indian Overseas Bank,Bank,Banking,Domestic Equities,3565287.0,3602428.0,-1.030999092834055,14.2041,13.5199,5.0606883187005876,0.932803058710884,1100,indian-overseas-bank,Large Cap
505,6857,1,Central Bank Of India,Bank,Banking,Domestic Equities,3129759.0,3162329.0,-1.0299371128051509,12.1873,11.7196,3.9907505375610075,0.800356989702069,1100,central-bank-of-india,Mid Cap
133628,7605,1,UCO Bank,Bank,Banking,Domestic Equities,2871966.0,2901918.0,-1.032144946893744,9.4918,9.0105,5.341545974141279,0.623339745050511,1100,uco-bank,Mid Cap
76999,7323,1,Punjab & Sind Bank,Bank,Banking,Domestic Equities,618816.0,625261.0,-1.0307695506356547,1.9796,1.8514,6.924489575456423,0.130003093122695,1100,punjab-sind-bank,Mid Cap
