CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
133662,6324,1,Century Plyboards (India) Ltd.,Construction Materials,Construction Materials,Domestic Equities,6569467.0,6569467.0,0.0,528.6122,485.05660000000006,8.979488166947935,3.21339623882414,1100,century-plyboards-india,Small Cap,Jan-2025
114433,5462,1,Cyient Ltd.,IT,Information Technology,Domestic Equities,3574852.0,3174852.0,12.599012489401082,519.9443,583.3314,-10.866396014341074,3.16070468675912,1100,cyient,Small Cap,Jan-2025
190355,99127,1,Vijaya Diagnostic Centre Ltd.,Healthcare,Healthcare,Domestic Equities,4918037.0,4641335.0,5.961689901720087,508.9185,490.5195,3.75092121719932,3.09367962708394,1100,vijaya-diagnostic-centre,Small Cap,Jan-2025
20865,87606,1,Aster DM Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,10044419.0,9466562.0,6.1041907294327125,493.73339999999996,486.534,1.4797321461603814,3.00137047639433,1100,aster-dm-healthcare,Small Cap,Jan-2025
58504,98271,1,Krishna Institute of Medical Sciences Ltd,Healthcare,Healthcare,Domestic Equities,8096930.0,8096930.0,0.0,493.265,484.1964,1.8729176838159074,2.99852310586776,1100,krishna-institute-of-medical-sciences,Small Cap,Jan-2025
133317,6810,1,Blue Star Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,2518929.0,2518929.0,0.0,457.8279,538.8367,-15.034016799523858,2.78310347715916,1100,blue-star,Mid Cap,Jan-2025
617,7969,1,Brigade Enterprises Ltd.,Realty,Realty,Domestic Equities,3678404.0,2505480.0,46.81434296023117,430.75949999999995,311.4312,38.316103203532585,2.61855658484191,1100,brigade-enterprises,Small Cap,Jan-2025
96732,87407,1,Amber Enterprises India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,616512.0,616512.0,0.0,400.8438,455.45129999999995,-11.989756094669177,2.43670115687072,1100,amber-enterprises-india,Small Cap,Jan-2025
20766,6076,1,Techno Electric & Engineering Company Ltd.,Infrastructure,Infrastructure,Domestic Equities,3591305.0,3559792.0,0.8852483515890816,387.0529,559.1365000000001,-30.776670812941028,2.35286724953752,1100,techno-electric-engineering-company,Small Cap,Jan-2025
56642,6032,1,Garware Technical Fibres Ltd.,Textile,Textile,Domestic Equities,4635632.0,904067.0,412.7531477202464,380.4695,430.1189,-11.54318026945573,2.31284722578726,1100,garware-technical-fibres,Small Cap,Jan-2025
133044,7653,1,Ratnamani Metals & Tubes Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,1328764.0,1328764.0,0.0,379.8405,422.31440000000003,-10.057412202851712,2.30902357920056,1100,ratnamani-metals-tubes,Small Cap,Jan-2025
1336,89761,1,Sansera Engineering Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2715539.0,2596496.0,4.584755763151571,342.8096,386.839,-11.381841024302105,2.08391535282918,1100,sansera-engineering,Small Cap,Jan-2025
133495,5019,1,Ajanta Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,1204321.0,984457.0,22.333530057686623,324.49830000000003,288.6625,12.414428614731744,1.97260225307858,1100,ajanta-pharma,Mid Cap,Jan-2025
171646,5397,1,Carborundum Universal Ltd.,Abrasives,Abrasives,Domestic Equities,2724553.0,2718155.0,0.23538024873489555,323.3227,347.8287,-7.045422071266695,1.96545586368696,1100,carborundum-universal,Small Cap,Jan-2025
58780,8388,1,Alembic Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,3427766.0,3427766.0,0.0,315.4059,365.4855,-13.70221253647546,1.91733019548724,1100,alembic-pharmaceuticals,Small Cap,Jan-2025
95489,86983,1,Galaxy Surfactants Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1268161.0,1268161.0,0.0,302.7481,319.41810000000004,-5.21886518015103,1.84038432304656,1100,galaxy-surfactants,Small Cap,Jan-2025
650,8558,1,V-Guard Industries Ltd.,Capital Goods,Capital Goods,Domestic Equities,8244156.0,8244156.0,0.0,300.4583,348.31559999999996,-13.739637271485963,1.8264647905279,1100,v-guard-industries,Small Cap,Jan-2025
171520,5812,1,Kalpataru Projects International Ltd.,Infrastructure,Infrastructure,Domestic Equities,2786634.0,2775236.0,0.41070381041468185,295.007,360.0036,-18.054430566805443,1.79332672274078,1100,kalpataru-projects-international,Small Cap,Jan-2025
171624,5869,1,Blue Dart Express Ltd.,Logistics,Logistics,Domestic Equities,444525.0,444525.0,0.0,292.4975,309.7206,-5.560850650554084,1.778071649435,1100,blue-dart-express,Small Cap,Jan-2025
171881,7520,1,V-Mart Retail Ltd.,Retailing,Retailing,Domestic Equities,876563.0,876563.0,0.0,281.3943,345.04589999999996,-18.44728483949526,1.71057608062499,1100,v-mart-retail,Small Cap,Jan-2025
