CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,12608.0,4122.0,205.870936438622,3.3714,2.6212,28.620479169845865,6.05817747940716,1100,bse,Mid Cap
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,23030.0,22569.0,2.0426248393814523,2.5913,2.4785,4.551139802299779,4.65639060995069,1100,max-healthcare-institute,Mid Cap
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,3292.0,3233.0,1.8249304051964121,1.8559999999999999,1.7204,7.881887933038829,3.33510630651352,1100,persistent-systems,Mid Cap
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,10253.0,10049.0,2.0300527415663248,1.8062,1.6333000000000002,10.58593032510867,3.24561907910815,1100,pb-fintech,Mid Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,2060.0,2023.0,1.828966880869995,1.7613999999999999,1.4778,19.190688861821616,3.16511651308885,1100,coforge,Mid Cap
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,1191.0,1171.0,1.7079419299743808,1.7497999999999998,1.9265,-9.172073708798347,3.14427209867315,1100,dixon-technologies-india,Mid Cap
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,40962.0,40135.0,2.0605456584028903,1.5736,1.6383,-3.9492156503692843,2.82765263142763,1100,indus-towers,Large Cap
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,75995.0,74452.0,2.0724762262934506,1.5356,1.4643000000000002,4.869220788089869,2.75936920489341,1100,the-federal-bank,Mid Cap
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,3143.0,3081.0,2.012333657903278,1.5033,1.3478,11.537320077162793,2.70132829233932,1100,hdfc-asset-management-company,Mid Cap
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,7480.0,7335.0,1.9768234492160874,1.4644,1.5371000000000001,-4.729685771908145,2.6314276267556,1100,lupin,Mid Cap
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,4188.0,4109.0,1.9226089072767096,1.3687,1.1897,15.045809868033963,2.459461207826,1100,cummins-india,Large Cap
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,192183.0,188268.0,2.0794824399260627,1.3063,1.2217,6.924776950151424,2.3473326337277,1100,idfc-first-bank,Mid Cap
165,7447,1,SRF Ltd.,Chemicals,Chemicals,Domestic Equities,4493.0,4406.0,1.9745801180208806,1.2853999999999999,1.3256999999999999,-3.0399034472354236,2.30977674913388,1100,srf,Mid Cap
152455,7030,1,Yes Bank Ltd.,Bank,Banking,Domestic Equities,584456.0,572540.0,2.0812519649282146,1.2554,1.0145,23.745687530803355,2.25586878081739,1100,yes-bank,Mid Cap
171365,5279,1,Hindustan Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,29769.0,29170.0,2.053479602331162,1.2237,1.1047,10.772155336290401,2.19890602762963,1100,hindustan-petroleum-corporation,Mid Cap
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,17394.0,17047.0,2.0355487769108933,1.2055,1.1568,4.209889349930835,2.16620186018429,1100,au-small-finance-bank,Mid Cap
171327,5699,1,Marico Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,16354.0,16027.0,2.0403069819679294,1.1717,1.1386,2.9070788687862303,2.10546554921438,1100,marico,Mid Cap
171946,6864,1,Godrej Properties Ltd.,Realty,Realty,Domestic Equities,4670.0,4580.0,1.9650655021834063,1.0479,0.99,5.848484848484855,1.883005333295,1100,godrej-properties,Mid Cap
171659,5756,1,Ashok Leyland Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,44334.0,43436.0,2.067409522055438,1.0464,0.9787,6.917339327679571,1.88030993487917,1100,ashok-leyland,Mid Cap
133342,5963,1,Bharat Heavy Electricals Ltd.,Capital Goods,Capital Goods,Domestic Equities,39839.0,39031.0,2.0701493684507186,1.0351000000000001,0.8854000000000001,16.90761237858595,1.86000460014663,1100,bharat-heavy-electricals,Mid Cap
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,8262.0,8098.0,2.0251914052852555,1.0252,0.8942,14.649966450458503,1.84221497060219,1100,bharat-forge,Mid Cap
101370,86936,1,Tube Investments of India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3326.0,3266.0,1.8371096142069812,1.0185,0.9467,7.584239991549585,1.83017552434484,1100,tube-investments-of-india,Mid Cap
171820,5969,1,Colgate-Palmolive (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,4077.0,4001.0,1.89952511872032,1.0012999999999999,1.0352,-3.274729520865534,1.79926828917672,1100,colgate-palmolive-india,Mid Cap
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,8661.0,8493.0,1.9780996114447194,0.9941,1.0439,-4.770571893859569,1.78633037678076,1100,aurobindo-pharma,Mid Cap
152118,7308,1,PI Industries Ltd.,Chemicals,Chemicals,Domestic Equities,2509.0,2460.0,1.991869918699187,0.9594,0.8955,7.1356783919598,1.72397682676135,1100,pi-industries,Mid Cap
