CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,319437.0,282539.0,13.059436042457856,49.9184,42.3837,17.777353086210034,27.1150498238715,1100,infosys,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,117530.0,103977.0,13.034613424122643,40.7053,35.9105,13.35208365241364,22.1106092662352,1100,tata-consultancy-services,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,122088.0,107985.0,13.060147242672592,19.9809,16.9266,18.044379851830836,10.8533746880067,1100,hcl-technologies,Large Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,120132.0,106260.0,13.054771315640881,18.9076,15.970899999999999,18.387817843703242,10.2703715673946,1100,tech-mahindra,Large Cap
171511,5199,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,537988.0,475836.0,13.061643087114048,13.4319,11.4914,16.886541239535646,7.29603989168842,1100,wipro,Large Cap
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,20125.0,17839.0,12.814619653568023,11.3465,9.493,19.524913093858647,6.16327672414496,1100,persistent-systems,Mid Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,12658.0,11163.0,13.392457224760367,10.8232,8.1546,32.72508768057291,5.87902671667613,1100,coforge,Mid Cap
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,17503.0,15465.0,13.178144196572909,8.8721,7.093,25.082475680248145,4.81921362748746,1100,ltimindtree,Large Cap
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,21515.0,19037.0,13.016756841939381,5.5053,4.7002,17.129058337943064,2.9904100250681,1100,mphasis,Mid Cap
171698,8307,1,Oracle Financial Services Software Ltd.,IT,Information Technology,Domestic Equities,4460.0,3960.0,12.626262626262626,3.7743,3.4537,9.282798158496686,2.05015249988457,1100,oracle-financial-services-software,Mid Cap
