CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,927000.0,927000.0,0.0,172.0697,172.83919999999998,-0.44521150294607414,7.16347441812541,1100,bharti-airtel,Large Cap
171839,6306,1,Solar Industries India Ltd.,Chemicals,Chemicals,Domestic Equities,72000.0,72000.0,0.0,115.94879999999999,94.83840000000001,22.259337989675057,4.82709194362714,1100,solar-industries-india,Mid Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,310000.0,310000.0,0.0,113.9281,103.571,9.999999999999991,4.74296770352731,1100,larsen-toubro,Large Cap
152308,5173,1,Shree Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,35000.0,35000.0,0.0,103.5825,103.985,-0.38707505890272637,4.31226758061108,1100,shree-cement,Mid Cap
171668,8857,1,Zen Technologies Ltd.,Capital Goods,Capital Goods,Domestic Equities,344785.0,344785.0,0.0,73.7771,48.8353,51.073301484786626,3.07143191679581,1100,zen-technologies,Small Cap
171520,5812,1,Kalpataru Projects International Ltd.,Infrastructure,Infrastructure,Domestic Equities,639927.0,639927.0,0.0,72.8717,62.2073,17.14332562255556,3.03373899504276,1100,kalpataru-projects-international,Small Cap
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,135000.0,90000.0,50.0,71.955,47.2455,52.30021906848271,2.99557564031444,1100,interglobe-aviation,Large Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,60000.0,70000.0,-14.285714285714285,67.26,81.487,-17.459226625105842,2.80011698377527,1100,ultratech-cement,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,450000.0,630000.0,-28.57142857142857,63.9405,88.515,-27.763091001525165,2.66192209338511,1100,reliance-industries,Large Cap
152190,5796,1,Kajaria Ceramics Ltd.,Construction Materials,Construction Materials,Domestic Equities,600000.0,600000.0,0.0,62.385,48.27,29.241765071472965,2.59716470462117,1100,kajaria-ceramics,Small Cap
171371,111171,1,Jyoti CNC Automation Ltd.,Capital Goods,Capital Goods,Domestic Equities,450000.0,450000.0,0.0,58.302,48.446999999999996,20.341816830763516,2.42718436497273,1100,jyoti-cnc-automation,Small Cap
75891,5355,1,Container Corporation Of India Ltd.,Logistics,Logistics,Domestic Equities,720000.0,620000.0,16.129032258064516,56.476800000000004,41.7694,35.210943896728246,2.35119903165743,1100,container-corporation-of-india,Mid Cap
76083,6699,1,Ashoka Buildcon Ltd.,Infrastructure,Infrastructure,Domestic Equities,2500000.0,2500000.0,0.0,55.02,46.0775,19.407519939232813,2.29055064596068,1100,ashoka-buildcon,Small Cap
152374,6232,1,Bosch Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,17500.0,17500.0,0.0,54.9763,51.5463,6.654211844497084,2.28873136091472,1100,bosch,Large Cap
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,160000.0,160000.0,0.0,52.2896,46.32640000000001,12.872142018373967,2.17688071713968,1100,cummins-india,Large Cap
222201,112407,1,NTPC Green Energy Ltd.,Power,Power,Domestic Equities,4629762.0,4629762.0,0.0,51.5107,46.552299999999995,10.651246017919634,2.14445414683545,1100,ntpc-green-energy,Large Cap
76174,111823,1,Bharti Hexacom Ltd.,Telecom,Telecom,Domestic Equities,280696.0,280696.0,0.0,51.387,47.4124,8.3830390362015,2.13930436284953,1100,bharti-hexacom,Mid Cap
212222,111581,1,Azad Engineering Ltd.,Capital Goods,Capital Goods,Domestic Equities,288000.0,288000.0,0.0,50.9875,45.4493,12.18544620049153,2.12267268376808,1100,azad-engineering,Small Cap
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,1250000.0,1250000.0,0.0,50.7438,50.925,-0.3558173784977887,2.11252715137222,1100,power-finance-corporation,Large Cap
172778,92545,1,Greenpanel Industries Ltd.,Construction Materials,Construction Materials,Domestic Equities,1978049.0,1978049.0,0.0,50.4679,45.96189999999999,9.803772254845871,2.10104109315301,1100,greenpanel-industries,Small Cap
75835,7874,1,V.S.T. Tillers Tractors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,130659.0,130659.0,0.0,50.203100000000006,46.6988,7.504047213204627,2.09001714166173,1100,vst-tillers-tractors,Small Cap
137807,98607,1,GR Infraprojects Ltd.,Infrastructure,Infrastructure,Domestic Equities,360788.0,360788.0,0.0,46.17359999999999,37.4534,23.282799425419306,1.92226407317939,1100,gr-infraprojects,Small Cap
77005,86895,1,Mahindra Logistics Ltd.,Logistics,Logistics,Domestic Equities,1442375.0,1442375.0,0.0,46.062200000000004,43.6679,5.482974908342291,1.91762635340549,1100,mahindra-logistics,Small Cap
57031,5903,1,Indian Oil Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,3000000.0,3000000.0,0.0,42.591,41.358000000000004,2.9812853619614144,1.77311600440042,1100,indian-oil-corporation,Large Cap
133044,7653,1,Ratnamani Metals & Tubes Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,150000.0,150000.0,0.0,42.585,40.266,5.75920131127999,1.77286621697992,1100,ratnamani-metals-tubes,Small Cap
114436,6959,1,Engineers India Ltd.,Capital Goods,Capital Goods,Domestic Equities,1800000.0,1800000.0,0.0,41.3064,32.157,28.45228099636162,1.71963651767194,1100,engineers-india,Small Cap
152486,5772,1,AIA Engineering Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,114000.0,114000.0,0.0,39.8761,36.4105,9.518133505444856,1.66009135974905,1100,aia-engineering,Mid Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,1000000.0,1000000.0,0.0,38.46,31.41,22.4450811843362,1.601137365388,1100,bharat-electronics,Large Cap
171565,6678,1,Apollo Tyres Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,810000.0,810000.0,0.0,38.1146,38.2239,-0.28594675059321095,1.5867579362147,1100,apollo-tyres,Small Cap
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2340000.0,2340000.0,0.0,35.8301,31.1852,14.894565370752803,1.49165137586034,1100,samvardhana-motherson-international,Large Cap
19098,6973,1,Schaeffler India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,85000.0,85000.0,0.0,35.604,29.519699999999997,20.610981818920934,1.48223855323126,1100,schaeffler-india,Mid Cap
