CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,5361495.0,5221495.0,2.6812244385946937,775.1649000000001,745.1073,4.033996177463313,7.64611261312385,1100,icici-bank,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,3714250.0,3714250.0,0.0,722.3845,714.9931,1.0337722140255612,7.12549450700769,1100,hdfc-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,4626500.0,4626500.0,0.0,657.3794,650.0233000000001,1.1316671263937779,6.48429375729962,1100,reliance-industries,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,2785200.0,2685200.0,3.7241173841799493,435.2432,402.80690000000004,8.052568116385288,4.29317493774084,1100,infosys,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,1063624.0,1063624.0,0.0,390.8925,355.3568,10.000005628146132,3.85570615313659,1100,larsen-toubro,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,1911800.0,1911800.0,0.0,354.86830000000003,356.4551,-0.44516125593377753,3.50036874041616,1100,bharti-airtel,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,2701875.0,2701875.0,0.0,322.1175,320.17220000000003,0.6075792963911258,3.17731966405847,1100,axis-bank,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,3845213.0,3845213.0,0.0,312.3467,303.2527,2.9988191366474157,3.0809419293077,1100,state-bank-of-india,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1042675.0,1042675.0,0.0,310.38349999999997,305.3787,1.638883131010773,3.06157721312656,1100,mahindra-mahindra,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,6709300.0,6709300.0,0.0,280.4823,285.682,-1.8201006713758696,2.76663617223637,1100,itc,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,1549500.0,1287000.0,20.396270396270396,259.9441,235.817,10.23128103571837,2.56405038684946,1100,sun-pharmaceutical-industries,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,7471500.0,7471500.0,0.0,249.4734,264.902,-5.824267087451211,2.46076894139413,1100,ntpc,Large Cap
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,400000.0,400000.0,0.0,213.2,209.98,1.533479378988475,2.10297345650971,1100,interglobe-aviation,Large Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,187000.0,187000.0,0.0,209.627,217.68669999999997,-3.702431062623475,2.0677299097925,1100,ultratech-cement,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,165100.0,175100.0,-5.711022272986865,203.3867,214.62009999999998,-5.234085717041415,2.00617650800705,1100,maruti-suzuki-india,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,572609.0,572609.0,0.0,198.31740000000002,197.762,0.28084262901872387,1.95617367806763,1100,tata-consultancy-services,Large Cap
