CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,3259.0,3573.0,-8.788133221382592,0.6049,0.6662,-9.201441008706098,10.1208004283228,1100,bharti-airtel,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,13752.0,15090.0,-8.866799204771372,0.5749,0.6425,-10.521400778210113,9.61885959041628,1100,itc,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1676.0,1841.0,-8.962520369364475,0.4989,0.5392,-7.474035608308608,8.34727613438629,1100,mahindra-mahindra,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1680.0,1842.0,-8.794788273615636,0.3945,0.4314,-8.553546592489564,6.60052201847142,1100,hindustan-unilever,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,13157.0,14437.0,-8.866107917157304,0.3135,0.3357,-6.613047363717602,5.24528175612368,1100,eternal,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,250.0,273.0,-8.424908424908425,0.308,0.3346,-7.949790794979079,5.15325926917414,1100,maruti-suzuki-india,Large Cap
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,782.0,858.0,-8.857808857808857,0.278,0.29,-4.137931034482756,4.65131843126757,1100,titan-company,Large Cap
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,419.0,461.0,-9.11062906724512,0.2365,0.23850000000000002,-0.8385744234800957,3.95696693883014,1100,trent,Large Cap
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,372.0,406.0,-8.374384236453201,0.19829999999999998,0.21309999999999998,-6.945096198967623,3.31782893856244,1100,interglobe-aviation,Large Cap
171658,4978,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,855.0,939.0,-8.945686900958465,0.1932,0.2278,-15.18876207199298,3.23249899611832,1100,asian-paints,Large Cap
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,208.0,230.0,-9.565217391304348,0.179,0.18469999999999998,-3.086085544125611,2.99491366617588,1100,bajaj-auto,Large Cap
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,679.0,745.0,-8.859060402684564,0.16269999999999998,0.1779,-8.544125913434513,2.72219247757998,1100,nestle-india,Large Cap
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,1409.0,1544.0,-8.743523316062177,0.1585,0.1696,-6.544811320754723,2.65192076027306,1100,max-healthcare-institute,Mid Cap
