CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,15402.0,4875.0,215.93846153846155,4.1185,3.1,32.85483870967742,6.04471489229297,1100,bse,Mid Cap
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,28124.0,26702.0,5.325443786982249,3.1645,2.9324,7.915018414950205,4.64453084294309,1100,max-healthcare-institute,Mid Cap
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,4030.0,3829.0,5.249412379211282,2.2721,2.0376,11.508637612877905,3.33475700055332,1100,persistent-systems,Mid Cap
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,12519.0,11888.0,5.307873485868102,2.2053,1.9322,14.134147603767728,3.23671476313553,1100,pb-fintech,Mid Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,2521.0,2394.0,5.3049289891395155,2.1556,1.7488,23.261665141811534,3.16377016433816,1100,coforge,Mid Cap
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,1458.0,1386.0,5.194805194805195,2.1421,2.2802000000000002,-6.056486273133936,3.14395623911151,1100,dixon-technologies-india,Mid Cap
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,50011.0,47481.0,5.32844716834102,1.9212,1.9382,-0.877102466205752,2.81974171447693,1100,indus-towers,Large Cap
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,92769.0,88080.0,5.323569482288828,1.8744999999999998,1.7324000000000002,8.20249365042714,2.75120021017438,1100,the-federal-bank,Mid Cap
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,3838.0,3644.0,5.323819978046103,1.8356999999999999,1.594,15.163111668757834,2.69425352137482,1100,hdfc-asset-management-company,Mid Cap
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,9142.0,8679.0,5.334715981103813,1.7897,1.8188,-1.5999560149549137,2.62673940578772,1100,lupin,Mid Cap
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,5121.0,4862.0,5.32702591526121,1.6736000000000002,1.4077000000000002,18.88896781984798,2.45633964883854,1100,cummins-india,Large Cap
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,234591.0,222729.0,5.325754616596851,1.5944999999999998,1.4453,10.323116308032926,2.34024472399202,1100,idfc-first-bank,Mid Cap
165,7447,1,SRF Ltd.,Chemicals,Chemicals,Domestic Equities,5490.0,5212.0,5.333844973138911,1.5707,1.5682,0.15941844152531565,2.30531350766652,1100,srf,Mid Cap
152455,7030,1,Yes Bank Ltd.,Bank,Banking,Domestic Equities,713441.0,677339.0,5.3299750937123065,1.5325,1.2002,27.687052157973675,2.24924743776593,1100,yes-bank,Mid Cap
