CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,22729.0,22715.0,0.061633281972265024,4.4199,4.369800000000001,1.1465055608952333,15.5701005033977,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,21357.0,21344.0,0.060907046476761616,3.0881,3.0362999999999998,1.7060237789414772,10.8785328547122,1100,icici-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,20304.0,20291.0,0.06406781331624858,2.8848000000000003,2.8577,0.9483150785596935,10.1623624815497,1100,reliance-industries,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,10715.0,10708.0,0.0653716847217034,1.6744999999999999,1.605,4.330218068535818,5.89880614786294,1100,infosys,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,8042.0,8037.0,0.06221226825930073,1.4931999999999999,1.4979,-0.3137726149943247,5.26013576589366,1100,bharti-airtel,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,3508.0,3506.0,0.057045065601825436,1.2894999999999999,1.1712,10.100751366120205,4.54255630198224,1100,larsen-toubro,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,27783.0,27766.0,0.06122595980695815,1.1611,1.1809,-1.6766872724193442,4.09023817156384,1100,itc,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,3043.0,3041.0,0.06576783952647156,1.0542,1.043,1.0738255033557091,3.71365866890242,1100,tata-consultancy-services,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,8547.0,8542.0,0.058534301100444865,1.0188,1.0112999999999999,0.7416196974191636,3.58895413761885,1100,axis-bank,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,11515.0,11508.0,0.06082725060827251,0.9355,0.907,3.1422271223814713,3.29551098914648,1100,state-bank-of-india,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,4414.0,4411.0,0.06801178871004307,0.9162,0.973,-5.8376156217882755,3.22752236050882,1100,kotak-mahindra-bank,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2649.0,2647.0,0.07555723460521345,0.789,0.7743000000000001,1.8984889577683053,2.77943150233733,1100,mahindra-mahindra,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,780.0,780.0,0.0,0.7156,0.6736,6.2351543942992915,2.52086334990189,1100,bajaj-finance,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,2682.0,2680.0,0.0746268656716418,0.6301,0.6275,0.41434262948206857,2.2196702023102,1100,hindustan-unilever,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,3243.0,3241.0,0.061709348966368406,0.5443,0.5932,-8.243425488873905,1.91742023665679,1100,sun-pharmaceutical-industries,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,3179.0,3177.0,0.06295247088448222,0.5206000000000001,0.49689999999999995,4.769571342322408,1.8339316097805,1100,hcl-technologies,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,20850.0,20837.0,0.06238901953256226,0.4978,0.48450000000000004,2.7450980392156827,1.75361343708938,1100,eternal,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,395.0,395.0,0.0,0.4865,0.4843,0.454263886021059,1.71380662343107,1100,maruti-suzuki-india,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,14258.0,14249.0,0.0631623271808548,0.47659999999999997,0.5051,-5.642447040190064,1.67893162739413,1100,ntpc,Large Cap
152378,5539,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,6296.0,6292.0,0.06357279084551812,0.45299999999999996,0.4053,11.769059955588443,1.59579527320508,1100,tata-motors,Large Cap
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,1226.0,1225.0,0.0816326530612245,0.4357,0.41359999999999997,5.34332688588008,1.53485209831226,1100,titan-company,Large Cap
152362,5226,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,24721.0,24706.0,0.060713996600016196,0.39799999999999996,0.3453,15.262090935418465,1.40204529522213,1100,tata-steel,Large Cap
517,7825,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,13675.0,13667.0,0.058535157679081004,0.39640000000000003,0.4191,-5.416368408494384,1.39640893222626,1100,power-grid-corporation-of-india,Large Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,345.0,345.0,0.0,0.38630000000000003,0.40159999999999996,-3.8097609561752845,1.36082939081484,1100,ultratech-cement,Large Cap
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,1630.0,1629.0,0.06138735420503376,0.3286,0.318,3.333333333333329,1.15756805027636,1100,bajaj-finserv,Large Cap
539,7794,1,Adani Ports and Special Economic Zone Ltd.,Logistics,Logistics,Domestic Equities,2203.0,2202.0,0.045413260672116255,0.3155,0.268,17.723880597014922,1.11142032824769,1100,adani-ports-and-special-economic-zone,Large Cap
171658,4978,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,1353.0,1352.0,0.07396449704142012,0.30579999999999996,0.3276,-6.654456654456655,1.07724987758524,1100,asian-paints,Large Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,1909.0,1908.0,0.052410901467505246,0.3005,0.2867,4.813393791419599,1.05857942516143,1100,tech-mahindra,Large Cap
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1072.0,1071.0,0.09337068160597572,0.2569,0.2555,0.5479452054794542,0.90498853352403,1100,nestle-india,Large Cap
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,1964.0,1963.0,0.05094243504839531,0.1605,0.1646,-2.490886998784934,0.565397663022993,1100,indusind-bank,Mid Cap
