CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,707726.0,707726.0,0.0,110.59629999999999,106.166,4.172993237006187,19.028374561137,1100,infosys,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,477577.0,444377.0,7.471133744545735,88.6478,82.8541,6.9926533508903095,15.2520793409975,1100,bharti-airtel,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,139672.0,139672.0,0.0,48.373999999999995,48.2385,0.28089596484134605,8.32286967123168,1100,tata-consultancy-services,Large Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,285579.0,285579.0,0.0,44.9473,42.9225,4.71733939076241,7.73329722523983,1100,tech-mahindra,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,1295016.0,1295016.0,0.0,30.8615,30.1117,2.4900620024774427,5.309799527819,1100,eternal,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,141107.0,141107.0,0.0,23.093600000000002,22.118499999999997,4.408526798833566,3.97331258609079,1100,hcl-technologies,Large Cap
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,83822.0,71522.0,17.19750566259333,21.448400000000003,17.6588,21.460121865585432,3.69025174383854,1100,mphasis,Mid Cap
171511,5199,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,827882.0,827882.0,0.0,20.6697,19.993399999999998,3.3826162633669057,3.55627442931032,1100,wipro,Large Cap
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,34276.0,34276.0,0.0,19.3248,18.24,5.947368421052633,3.32488096544875,1100,persistent-systems,Mid Cap
114402,5275,1,Hexaware Technologies Ltd.,IT,Information Technology,Domestic Equities,223641.0,189641.0,17.92861248358741,19.1772,13.2654,44.56556153602606,3.29948601023575,1100,hexaware-technologies,
84908,112552,1,Swiggy Ltd.,Retailing,Information Technology,Domestic Equities,533378.0,533378.0,0.0,17.764200000000002,16.876099999999997,5.262471779617339,3.05637576825761,1100,swiggy,Large Cap
76174,111823,1,Bharti Hexacom Ltd.,Telecom,Telecom,Domestic Equities,90802.0,90802.0,0.0,16.6231,15.3374,8.382776741820644,2.8600466124747,1100,bharti-hexacom,Mid Cap
171698,8307,1,Oracle Financial Services Software Ltd.,IT,Information Technology,Domestic Equities,17000.0,14400.0,18.055555555555554,14.3863,12.559000000000001,14.54972529660005,2.47519948631993,1100,oracle-financial-services-software,Mid Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,15400.0,13700.0,12.408759124087592,13.1678,10.0079,31.574056495368662,2.26555346377898,1100,coforge,Mid Cap
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,307098.0,307098.0,0.0,11.7972,12.535699999999999,-5.891174804757606,2.02973824958561,1100,indus-towers,Large Cap
171687,7000,1,Zensar Technologies Ltd.,IT,Information Technology,Domestic Equities,119060.0,119060.0,0.0,9.9183,8.565800000000001,15.789535128067431,1.70646872824611,1100,zensar-technologies,Small Cap
171771,7580,1,Firstsource Solutions Ltd.,IT,Information Technology,Domestic Equities,239000.0,239000.0,0.0,8.877699999999999,8.1427,9.026489984894445,1.5274308529436,1100,firstsource-solutions,Small Cap
133561,8133,1,Birlasoft Ltd.,IT,Information Technology,Domestic Equities,192000.0,192000.0,0.0,7.6896,7.4918,2.6402199738380747,1.32301522768229,1100,birlasoft,Small Cap
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,15050.0,12750.0,18.03921568627451,7.6287,5.847799999999999,30.454187899722978,1.3125372278688,1100,ltimindtree,Large Cap
191600,99819,1,FSN E-Commerce Ventures Ltd.,Retailing,Information Technology,Domestic Equities,355802.0,355802.0,0.0,7.232,6.9157,4.5736512572841495,1.2442839844203,1100,fsn-e-commerce-ventures,Mid Cap
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,39585.0,7917.0,400.0,5.6508,5.596900000000001,0.9630331076131404,0.972234504862033,1100,info-edge-india,Large Cap
123232,111772,1,Brainbees Solutions Ltd.,Retailing,Information Technology,Domestic Equities,137503.0,159103.0,-13.576111072701332,4.7913,5.3976,-11.232770120053356,0.824355344932657,1100,brainbees-solutions,Small Cap
214823,111795,1,Unicommerce eSolutions Ltd.,IT,Information Technology,Domestic Equities,327186.0,327186.0,0.0,4.3833,3.9599,10.69218919669688,0.754157907758503,1100,unicommerce-esolutions,Small Cap
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,2900.0,2900.0,0.0,4.2607,4.771100000000001,-10.697742658925618,0.733064266097838,1100,dixon-technologies-india,Mid Cap
153885,104233,1,Kaynes Technology India Ltd.,Electricals,Electricals,Domestic Equities,2800.0,8000.0,-65.0,1.6743999999999999,4.597799999999999,-63.58258297446605,0.288084776481381,1100,kaynes-technology-india,Mid Cap
