CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
96486,15829.0,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,11481.0,10599.0,8.321539767902632,6.482200000000001,6.264500000000001,3.475137680581049,20.3731291683167,1100,interglobe-aviation,Large Cap,Aug-2025
152406,5107.0,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,82809.0,76438.0,8.334859624793951,6.2806,5.662100000000001,10.923508945444253,19.739513599477,1100,the-indian-hotels-company,Large Cap,Aug-2025
152551,7908.0,1,GMR Airports Ltd.,Infrastructure,Aviation,Domestic Equities,513901.0,474267.0,8.35689601005341,4.4231,4.2712,3.5563775988012734,13.9015130086054,1100,gmr-airports,Mid Cap,Aug-2025
96004,7992.0,1,Jubilant FoodWorks Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,54803.0,50578.0,8.353434299497806,3.4402999999999997,3.3154000000000003,3.7672679013090278,10.8126371105119,1100,jubilant-foodworks,Mid Cap,Aug-2025
114652,92620.0,1,Indian Railway Catering And Tourism Corporation Ltd.,Hospitality,Hospitality,Domestic Equities,43446.0,40101.0,8.341437869379815,3.0062,2.9114999999999998,3.2526189249527833,9.44828930082282,1100,indian-railway-catering-and-tourism-corporation,Mid Cap,Aug-2025
115131,88043.0,1,Lemon Tree Hotels Ltd.,Hospitality,Hospitality,Domestic Equities,71330.0,65833.0,8.349915695775675,1.1829,0.9861,19.957407970794044,3.71777706537932,1100,lemon-tree-hotels,Small Cap,Aug-2025
152405,5856.0,1,EIH Ltd.,Hospitality,Hospitality,Domestic Equities,28557.0,26355.0,8.355150825270346,1.1394,0.9895999999999999,15.137429264349237,3.58105942031719,1100,eih,Small Cap,Aug-2025
191898,99941.0,1,Sapphire Foods India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,34077.0,31454.0,8.339161950785273,1.1145,0.9958,11.920064269933727,3.502800354523,1100,sapphire-foods-india,Small Cap,Aug-2025
95274,89247.0,1,Chalet Hotels Ltd.,Hospitality,Hospitality,Domestic Equities,10267.0,9476.0,8.347403967918954,1.0373,0.8622,20.308513106007894,3.26016582121732,1100,chalet-hotels,Small Cap,Aug-2025
95355,98927.0,1,Devyani International Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,57965.0,53499.0,8.347819585412813,1.0099,0.8726,15.734586293834504,3.17404941950002,1100,devyani-international,Small Cap,Aug-2025
19064,6023.0,1,Westlife Foodworld Ltd,Hospitality,Hospitality,Domestic Equities,9772.0,9022.0,8.313012635779206,0.7017,0.6566,6.868717636308262,2.20539704689887,1100,westlife-foodworld,Small Cap,Aug-2025
83618,17010.0,1,BLS International Services Ltd.,Business Services,Hospitality,Domestic Equities,17453.0,16109.0,8.343162207461667,0.64,0.6122,4.540999673309378,2.01147799631648,1100,bls-international-services,Small Cap,Aug-2025
195742,102041.0,1,TBO Tek Ltd.,Hospitality,Hospitality,Domestic Equities,4787.0,4423.0,8.229708342753787,0.6258,0.5991,4.456685027541315,1.96684832827321,1100,tbo-tek,Small Cap,Aug-2025
134702,8301.0,1,Valor Estate Ltd.,Realty,Realty,Domestic Equities,35245.0,32528.0,8.352803738317757,0.5954,0.6027,-1.2112161937945976,1.87130312344818,1100,valor-estate,Small Cap,Aug-2025
231339,,1,Advent Hotels International Pvt Ltd.,Others,,Domestic Equities,3413.0,3412.0,0.029308323563892142,0.1067,0.1067,0.0,0.335351097198388,1100,,,Aug-2025
96486,15829.0,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,10599.0,11082.0,-4.358419057931781,6.264500000000001,6.623200000000001,-5.415811088295689,21.0774055057972,1100,interglobe-aviation,Large Cap,Jul-2025
152406,5107.0,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,76438.0,79940.0,-4.380785589191894,5.662100000000001,6.0778,-6.839645924512149,19.0505830815507,1100,the-indian-hotels-company,Large Cap,Jul-2025
152551,7908.0,1,GMR Airports Ltd.,Infrastructure,Aviation,Domestic Equities,474267.0,495996.0,-4.380882103887935,4.2712,4.2254000000000005,1.0839210488947757,14.3707900704543,1100,gmr-airports,Mid Cap,Jul-2025
96004,7992.0,1,Jubilant FoodWorks Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,50578.0,52894.0,-4.378568457670057,3.3154000000000003,3.7121,-10.686673311602586,11.1549254072823,1100,jubilant-foodworks,Mid Cap,Jul-2025
114652,92620.0,1,Indian Railway Catering And Tourism Corporation Ltd.,Hospitality,Hospitality,Domestic Equities,40101.0,41934.0,-4.371154671626842,2.9115,3.2771,-11.156205181410394,9.79597192595235,1100,indian-railway-catering-and-tourism-corporation,Mid Cap,Jul-2025
191898,99941.0,1,Sapphire Foods India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,31454.0,32891.0,-4.368976315709465,0.9958,1.0815,-7.924179380490067,3.35044782547256,1100,sapphire-foods-india,Small Cap,Jul-2025
152405,5856.0,1,EIH Ltd.,Hospitality,Hospitality,Domestic Equities,26355.0,27561.0,-4.375748340045717,0.9896,1.018,-2.789783889980357,3.32958743531597,1100,eih,Small Cap,Jul-2025
115131,88043.0,1,Lemon Tree Hotels Ltd.,Hospitality,Hospitality,Domestic Equities,65833.0,68846.0,-4.376434360747175,0.9861,0.9646,2.228903172299405,3.31781140861467,1100,lemon-tree-hotels,Small Cap,Jul-2025
95355,98927.0,1,Devyani International Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,53499.0,55947.0,-4.375569735642662,0.8726,0.9386,-7.031749414020876,2.93593168558682,1100,devyani-international,Small Cap,Jul-2025
95274,89247.0,1,Chalet Hotels Ltd.,Hospitality,Hospitality,Domestic Equities,9476.0,9910.0,-4.37941473259334,0.8622,0.9133,-5.59509471148582,2.90094006338867,1100,chalet-hotels,Small Cap,Jul-2025
19064,6023.0,1,Westlife Foodworld Ltd,Hospitality,Hospitality,Domestic Equities,9022.0,9433.0,-4.35704441853069,0.6566,0.7029000000000001,-6.586996727841811,2.20918260916377,1100,westlife-foodworld,Small Cap,Jul-2025
83618,17010.0,1,BLS International Services Ltd.,Business Services,Hospitality,Domestic Equities,16109.0,16846.0,-4.374925798409118,0.6122,0.6214999999999999,-1.4963797264682217,2.05979529901014,1100,bls-international-services,Small Cap,Jul-2025
134702,8301.0,1,Valor Estate Ltd.,Realty,Realty,Domestic Equities,32528.0,34018.0,-4.380034099594332,0.6027,0.7977,-24.445280180518985,2.02783179796376,1100,valor-estate,Small Cap,Jul-2025
195742,102041.0,1,TBO Tek Ltd.,Hospitality,Hospitality,Domestic Equities,4423.0,4622.0,-4.3054954565123325,0.5991,0.6469,-7.38908641211934,2.01571931335671,1100,tbo-tek,Small Cap,Jul-2025
231339,,1,Advent Hotels International Pvt Ltd.,Others,,Domestic Equities,3412.0,,,0.1067,,,0.359000585436756,1100,,,Jul-2025
96486,15829.0,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,11082.0,11168.0,-0.770057306590258,6.623200000000001,5.9525,11.267534649307022,20.9774838548249,1100,interglobe-aviation,Large Cap,Jun-2025
152406,5107.0,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,79940.0,67501.0,18.42787514259048,6.0778,5.1966,16.95724127314013,19.2500530518261,1100,the-indian-hotels-company,Large Cap,Jun-2025
152551,7908.0,1,GMR Airports Ltd.,Infrastructure,Aviation,Domestic Equities,495996.0,485135.0,2.2387582837766806,4.2254000000000005,4.079,3.58911497916157,13.3829961771012,1100,gmr-airports,Mid Cap,Jun-2025
96004,7992.0,1,Jubilant FoodWorks Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,52894.0,51476.0,2.754681793457145,3.7121,3.3745,10.004445102978217,11.7572348438059,1100,jubilant-foodworks,Mid Cap,Jun-2025
114652,92620.0,1,Indian Railway Catering And Tourism Corporation Ltd.,Hospitality,Hospitality,Domestic Equities,41934.0,40802.0,2.774373805205628,3.2771,3.0846,6.240679504635934,10.3794710020302,1100,indian-railway-catering-and-tourism-corporation,Mid Cap,Jun-2025
191898,99941.0,1,Sapphire Foods India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,32891.0,31940.0,2.977457733249844,1.0815,1.016,6.4468503937008,3.42540596524234,1100,sapphire-foods-india,Small Cap,Jun-2025
152405,5856.0,1,EIH Ltd.,Hospitality,Hospitality,Domestic Equities,27561.0,26814.0,2.785858133810696,1.018,0.991,2.724520686175583,3.22428411707509,1100,eih,Small Cap,Jun-2025
115131,88043.0,1,Lemon Tree Hotels Ltd.,Hospitality,Hospitality,Domestic Equities,68846.0,66691.0,3.231320567992683,0.9646,0.9292,3.809728798966845,3.05515172822262,1100,lemon-tree-hotels,Small Cap,Jun-2025
95355,98927.0,1,Devyani International Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,55947.0,54351.0,2.9364685102390022,0.9386,0.9109,3.0409485124602,2.97280262503603,1100,devyani-international,Small Cap,Jun-2025
