CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,160853.0,161999.0,-0.7074117741467539,31.2795,31.1646,0.3686875493348152,15.5716939117587,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,151152.0,152229.0,-0.7074867469404647,21.8558,21.6553,0.9258703412097604,10.8803474415069,1100,icici-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,143694.0,144717.0,-0.7068969091399075,20.416,20.3812,0.17074558907228318,10.1635800732897,1100,reliance-industries,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,75836.0,76377.0,-0.7083284234782722,11.851700000000001,11.4481,3.525475843153024,5.90006377128759,1100,infosys,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,56914.0,57320.0,-0.7083042568039079,10.5678,10.6827,-1.075570782667304,5.26090720506028,1100,bharti-airtel,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,24824.0,25001.0,-0.7079716811327547,9.1247,8.3517,9.255600656153845,4.54249701678813,1100,larsen-toubro,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,196639.0,198039.0,-0.7069314629946626,8.2175,8.4226,-2.4351150476100005,4.09087084895464,1100,itc,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,21514.0,21668.0,-0.7107254938157652,7.4535,7.4314,0.2973867642705327,3.7105331150208,1100,tata-consultancy-services,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,60496.0,60927.0,-0.7074039424228995,7.2114,7.2131,-0.02356823002591938,3.59000986189857,1100,axis-bank,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,81499.0,82079.0,-0.7066362894284774,6.621,6.4691,2.3480855142137322,3.29609441934027,1100,state-bank-of-india,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,31245.0,31468.0,-0.7086564128638617,6.485499999999999,6.9412,-6.565147236789034,3.22863923223551,1100,kotak-mahindra-bank,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,18750.0,18884.0,-0.7095954246981572,5.5846,5.5239,1.0988613117543855,2.78014935723421,1100,mahindra-mahindra,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,5529.0,5568.0,-0.7004310344827587,5.0727,4.8084,5.49663089593212,2.52531311901335,1100,bajaj-finance,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,18961.0,19096.0,-0.706954335986594,4.4546,4.470899999999999,-0.36457983851126075,2.21760794447866,1100,hindustan-unilever,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,22929.0,23092.0,-0.7058721635198337,3.8482,4.2263,-8.946359699973973,1.91572731377515,1100,sun-pharmaceutical-industries,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,22476.0,22636.0,-0.7068386640749249,3.6806,3.5404,3.9600045192633546,1.83229196795406,1100,hcl-technologies,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,147560.0,148611.0,-0.707215482030267,3.523,3.4551999999999996,1.9622597823570356,1.75383486472372,1100,eternal,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2804.0,2824.0,-0.708215297450425,3.4537999999999998,3.4624,-0.24838262476895032,1.71938542599569,1100,maruti-suzuki-india,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,100905.0,101624.0,-0.7075100369991341,3.3727,3.6026,-6.381502248376175,1.67901187858465,1100,ntpc,Large Cap
152378,5539,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,44561.0,44879.0,-0.7085719378774037,3.2058999999999997,2.8909,10.896260680065033,1.59597479217082,1100,tata-motors,Large Cap
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,8673.0,8735.0,-0.7097882083571838,3.0826,2.9491,4.526804787901382,1.53459306102678,1100,titan-company,Large Cap
152362,5226,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,174973.0,176220.0,-0.7076381795482919,2.8171,2.4627,14.390709384009407,1.40242072024218,1100,tata-steel,Large Cap
517,7825,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,96783.0,97473.0,-0.7078883383090702,2.8057,2.989,-6.132485781197721,1.39674552368872,1100,power-grid-corporation-of-india,Large Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,2441.0,2458.0,-0.6916192026037429,2.7332,2.8608999999999996,-4.463630326121145,1.36065326490573,1100,ultratech-cement,Large Cap
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,11529.0,11611.0,-0.7062268538454913,2.324,2.2669,2.5188583528166255,1.15694357809195,1100,bajaj-finserv,Large Cap
539,7794,1,Adani Ports and Special Economic Zone Ltd.,Logistics,Logistics,Domestic Equities,15597.0,15709.0,-0.7129670889299128,2.234,1.9118000000000002,16.853227325034,1.11213939477514,1100,adani-ports-and-special-economic-zone,Large Cap
171658,4978,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,9574.0,9642.0,-0.705247873885086,2.1638,2.3365,-7.391397389257441,1.07719213178802,1100,asian-paints,Large Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,13512.0,13608.0,-0.7054673721340388,2.1268000000000002,2.0447,4.015258962194947,1.05877263420222,1100,tech-mahindra,Large Cap
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,7576.0,7630.0,-0.7077326343381389,1.8158,1.8200999999999998,-0.23625075545298524,0.903949289629673,1100,nestle-india,Large Cap
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,13898.0,13997.0,-0.707294420232907,1.1356,1.1736,-3.2379004771642785,0.565329228606376,1100,indusind-bank,Mid Cap
