CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,3020307.0,3020307.0,0.0,71.9769,70.2282,2.490025374422239,8.86013045312939,1100,eternal,Large Cap
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,427225.0,85445.0,400.0,60.9864,60.4053,0.962001678660657,7.50723440251984,1100,info-edge-india,Large Cap
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,345899.0,345899.0,0.0,60.9336,56.218999999999994,8.38613280207759,7.50073488826006,1100,pb-fintech,Mid Cap
191600,99819,1,FSN E-Commerce Ventures Ltd.,Retailing,Information Technology,Domestic Equities,2496980.0,2496980.0,0.0,50.7536,48.5338,4.573719758189129,6.24760884347545,1100,fsn-e-commerce-ventures,Mid Cap
154545,89466,1,Affle 3i Ltd.,IT,Information Technology,Domestic Equities,271636.0,271636.0,0.0,47.1451,43.0271,9.57071241148021,5.80341382062621,1100,affle-3i,Small Cap
123299,91366,1,KPIT Technologies Ltd.,IT,Information Technology,Domestic Equities,291704.0,291704.0,0.0,39.0242,36.568000000000005,6.716801575147667,4.80375652228718,1100,kpit-technologies,Mid Cap
2515,87584,1,Nazara Technologies Ltd.,IT,Information Technology,Domestic Equities,300984.0,323246.0,-6.887014843184448,38.9804,32.6963,19.21960588812801,4.79836487977622,1100,nazara-technologies,Small Cap
189226,98548,1,Clean Science And Technology Ltd.,Chemicals,Chemicals,Domestic Equities,231832.0,231832.0,0.0,35.9154,27.235599999999998,31.869318098371252,4.42107300087005,1100,clean-science-and-technology,Small Cap
192488,100187,1,CE Info Systems Ltd.,IT,Information Technology,Domestic Equities,166346.0,166346.0,0.0,32.2079,29.8574,7.872420237529061,3.96469138878371,1100,ce-info-systems,Small Cap
171385,89248,1,Indiamart Intermesh Ltd.,Retailing,Information Technology,Domestic Equities,136435.0,136435.0,0.0,31.8235,31.4906,1.0571408610823536,3.91737295542269,1100,indiamart-intermesh,Small Cap
214487,111750,1,Awfis Space Solutions Ltd.,Business Services,Other,Domestic Equities,477727.0,477727.0,0.0,30.7943,30.6104,0.6007762067793911,3.79068166610124,1100,awfis-space-solutions,Small Cap
152473,5056,1,Suzlon Energy Ltd.,Capital Goods,Capital Goods,Domestic Equities,4178796.0,4178796.0,0.0,29.87,23.5684,26.737495969179065,3.67690323749668,1100,suzlon-energy,Mid Cap
115263,4992,1,Gravita India Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,157047.0,148972.0,5.420481701259297,28.738000000000003,26.1073,10.07649201564314,3.53755759086641,1100,gravita-india,Small Cap
133191,5194,1,Praj Industries Ltd.,Capital Goods,Capital Goods,Domestic Equities,575904.0,575904.0,0.0,27.640500000000003,26.5665,4.042685336796344,3.40245878593998,1100,praj-industries,Small Cap
46521,101004,1,Delhivery Ltd.,Logistics,Logistics,Domestic Equities,725103.0,725103.0,0.0,25.9587,22.155500000000004,17.165940737063018,3.19543448514246,1100,delhivery,Small Cap
152795,99590,1,One97 Communications Ltd.,IT,Information Technology,Domestic Equities,267579.0,267579.0,0.0,23.8266,23.1389,2.9720513939729196,2.93297966784528,1100,one97-communications,Mid Cap
192044,99995,1,RateGain Travel Technologies Ltd.,IT,Information Technology,Domestic Equities,465423.0,465423.0,0.0,20.655500000000004,20.19,2.305596830113927,2.54262721198904,1100,rategain-travel-technologies,Small Cap
59494,100957,1,Latent View Analytics Ltd.,Business Services,Other,Domestic Equities,494687.0,494687.0,0.0,20.581500000000002,19.453599999999998,5.797898589464171,2.53351804427646,1100,latent-view-analytics,Small Cap
44430,82482,1,L&T Technology Services Ltd.,IT,Information Technology,Domestic Equities,46800.0,46800.0,0.0,20.4404,19.923199999999998,2.5959685191133968,2.51614907719207,1100,lt-technology-services,Mid Cap
58427,104050,1,Yatra Online Ltd,Hospitality,Hospitality,Domestic Equities,1757268.0,1757268.0,0.0,17.5569,14.6293,20.011893938876092,2.16119927855392,1100,yatra-online,Small Cap
152683,97601,1,MTAR Technologies Ltd.,Capital Goods,Capital Goods,Domestic Equities,104888.0,104888.0,0.0,17.21,14.9077,15.44369688147736,2.11849697747968,1100,mtar-technologies,Small Cap
67,7522,1,Borosil Renewables Ltd.,Construction Materials,Construction Materials,Domestic Equities,310761.0,310761.0,0.0,16.837,15.2972,10.065894412049264,2.07258184833383,1100,borosil-renewables,Small Cap
141321,96164,1,Happiest Minds Technologies Ltd.,IT,Information Technology,Domestic Equities,248661.0,248661.0,0.0,14.7829,14.2197,3.960702405817277,1.81972858619316,1100,happiest-minds-technologies,Small Cap
78344,89378,1,Acutaas Chemicals Ltd.,Healthcare,Healthcare,Domestic Equities,69266.0,,,8.1478,,,1.00296860389941,1100,acutaas-chemicals,Small Cap
19805,15724,1,Syngene International Ltd.,Business Services,Healthcare,Domestic Equities,109067.0,267976.0,-59.2997134071708,7.051699999999999,16.991,-58.497439821081755,0.868042134578351,1100,syngene-international,Mid Cap
