CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,11530000.0,11655000.0,-1.0725010725010726,1708.0542,1685.0799,1.3633952906328195,6.64989202872447,1100,icici-bank,Large Cap,Jul-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,8105000.0,8300000.0,-2.3493975903614457,1635.7511,1661.245,-1.5346261388296212,6.3683975607257,1100,hdfc-bank,Large Cap,Jul-2025
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,16835000.0,16686000.0,0.8929641615725759,1483.5002,1562.6439,-5.06473035859291,5.77564585163115,1100,bajaj-finance,Large Cap,Jul-2025
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,43728000.0,43728000.0,0.0,1345.9478,1155.0751,16.524700428569542,5.24011916384108,1100,eternal,Large Cap,Jul-2025
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,6805500.0,6303000.0,7.9723940980485475,947.5297999999999,938.0755,1.0078399872931263,3.6889759493574,1100,info-edge-india,Large Cap,Jul-2025
171619,82976,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,2172000.0,2178030.0,-0.2768556906929657,926.8793,952.3000999999999,-2.6694106196145544,3.60857826915546,1100,avenue-supermarts,Large Cap,Jul-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,4561200.0,4585000.0,-0.5190839694656488,902.4789999999999,991.9648,-9.021066070086361,3.51358165811789,1100,kotak-mahindra-bank,Large Cap,Jul-2025
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,1653175.0,1775300.0,-6.879119022137104,844.1111999999999,943.927,-10.574525360541655,3.28634087854885,1100,ltimindtree,Large Cap,Jul-2025
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,491500.0,486950.0,0.9343875141184926,827.7352000000001,729.5972,13.450983638643354,3.22258492053394,1100,dixon-technologies-india,Mid Cap,Jul-2025
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,4670000.0,4719500.0,-1.048839919482996,816.4094,908.2678,-10.113581038543915,3.1784906832791,1100,coforge,Mid Cap,Jul-2025
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,4709000.0,4968500.0,-5.22290429707155,710.5880999999999,795.8543,-10.713795226085976,2.76650128660816,1100,infosys,Large Cap,Jul-2025
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,1365500.0,1339000.0,1.9790888722927558,685.2078999999999,832.5233000000001,-17.695048294744435,2.66768967415029,1100,trent,Large Cap,Jul-2025
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,1316000.0,1159000.0,13.546160483175152,679.1217999999999,700.2099000000001,-3.0116826397341883,2.64399492964159,1100,persistent-systems,Mid Cap,Jul-2025
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,3524500.0,3484000.0,1.1624569460390355,674.695,700.1446000000001,-3.6349062750751857,2.6267602645866,1100,bharti-airtel,Large Cap,Jul-2025
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,1952900.0,1967000.0,-0.7168276563294357,653.6942,725.8623,-9.942395410258941,2.54499877685581,1100,titan-company,Large Cap,Jul-2025
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,512800.0,514918.0,-0.41132762886517854,646.5382,638.4983,1.259188943807678,2.51713863789912,1100,maruti-suzuki-india,Large Cap,Jul-2025
171434,4916,1,Astral Ltd.,Plastic Products,Plastic Products,Domestic Equities,3143773.0,3143773.0,0.0,440.50550000000004,473.7037,-7.008220539548245,1.71500062062392,1100,astral,Mid Cap,Jul-2025
171576,15890,1,Dr. Lal Pathlabs Ltd.,Healthcare,Healthcare,Domestic Equities,1314524.0,1314524.0,0.0,414.19339999999994,367.58029999999997,12.681065878666505,1.61256088302718,1100,dr-lal-pathlabs,Small Cap,Jul-2025
171572,5156,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,701712.0,701712.0,0.0,383.7312,396.92339999999996,-3.32361357380289,1.4939637442728,1100,eicher-motors,Large Cap,Jul-2025
134131,90516,1,Polycab India Ltd.,Electricals,Electricals,Domestic Equities,547000.0,551000.0,-0.7259528130671506,373.1087,360.9601,3.3656351491480647,1.45260763386651,1100,polycab-india,Mid Cap,Jul-2025
133495,5019,1,Ajanta Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,1305600.0,1302350.0,0.24954889238683917,359.2228,335.2379,7.154590814463395,1.39854627227642,1100,ajanta-pharma,Mid Cap,Jul-2025
102429,100653,1,Global Health Ltd.,Healthcare,Healthcare,Domestic Equities,2680000.0,2616588.0,2.4234613932342426,351.40160000000003,297.45369999999997,18.13657049819856,1.36809633951957,1100,global-health,Mid Cap,Jul-2025
152118,7308,1,PI Industries Ltd.,Chemicals,Chemicals,Domestic Equities,806650.0,806650.0,0.0,342.8988,331.1056,3.5617639810380726,1.33499276356639,1100,pi-industries,Mid Cap,Jul-2025
19098,6973,1,Schaeffler India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,709511.0,763400.0,-7.059077809798271,292.4391,308.97090000000003,-5.350600978927143,1.13854024068871,1100,schaeffler-india,Mid Cap,Jul-2025
171639,5614,1,Havells India Ltd.,Capital Goods,Capital Goods,Domestic Equities,1913497.0,1945497.0,-1.6448239190294305,287.13939999999997,301.76599999999996,-4.847000656137537,1.11790715259078,1100,havells-india,Large Cap,Jul-2025
171433,6783,1,Berger Paints India Ltd.,Chemicals,Chemicals,Domestic Equities,5031000.0,5031000.0,0.0,284.2012,298.1622,-4.682350747344908,1.10646798821368,1100,berger-paints-india,Mid Cap,Jul-2025
171658,4978,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,1182000.0,1182000.0,0.0,283.219,276.718,2.349323137634712,1.1026440323049,1100,asian-paints,Large Cap,Jul-2025
152331,7581,1,Torrent Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,756000.0,771000.0,-1.9455252918287937,282.88759999999996,262.7722,7.655071579109195,1.10135380731185,1100,torrent-pharmaceuticals,Large Cap,Jul-2025
152308,5173,1,Shree Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,89550.0,93700.0,-4.429028815368197,275.9036,290.7511,-5.106601488352065,1.07416330836363,1100,shree-cement,Large Cap,Jul-2025
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1217820.0,1228400.0,-0.8612829697167047,273.7294,302.8375,-9.611788500433406,1.06569859146597,1100,nestle-india,Large Cap,Jul-2025
95205,5743,1,Poly Medicure Ltd.,Healthcare,Healthcare,Domestic Equities,1395000.0,1395000.0,0.0,270.3231,310.1922,-12.853031120705161,1.05243699401933,1100,poly-medicure,Small Cap,Jul-2025
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,398200.0,402000.0,-0.9452736318407959,262.6328,273.7419,-4.058238800855842,1.02249668845496,1100,divis-laboratories,Large Cap,Jul-2025
171327,5699,1,Marico Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,3658500.0,3694000.0,-0.961017866811045,259.6803,266.8361,-2.681721101455169,1.01100185051902,1100,marico,Mid Cap,Jul-2025
171387,6208,1,Pidilite Industries Ltd.,Chemicals,Chemicals,Domestic Equities,865000.0,865000.0,0.0,248.23770000000002,264.2056,-6.0437401781037225,0.966452880979361,1100,pidilite-industries,Large Cap,Jul-2025
171321,7864,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,50550.0,50550.0,0.0,246.7093,249.7676,-1.2244582563951374,0.960502428718125,1100,page-industries,Mid Cap,Jul-2025
96608,84153,1,Eris Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,1344955.0,1378068.0,-2.402856753077497,241.94400000000002,232.0391,4.2686340362464845,0.941949896553467,1100,eris-lifesciences,Small Cap,Jul-2025
