CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171839,6306,1,Solar Industries India Ltd.,Chemicals,Chemicals,Domestic Equities,178513.0,200217.0,-10.840238341399582,287.4773,263.7258,9.006134401715713,2.46910262401648,1100,solar-industries-india,Mid Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,318675.0,318675.0,0.0,272.48310000000004,232.7921,17.049977211425997,2.34031952161143,1100,coforge,Mid Cap
122,5767,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,1646611.0,1596611.0,3.1316331905517374,253.10060000000001,265.7559,-4.762001520944592,2.17384591966094,1100,the-phoenix-mills,Mid Cap
134131,90516,1,Polycab India Ltd.,Electricals,Electricals,Domestic Equities,403783.0,403783.0,0.0,241.9064,222.88819999999998,8.53261859533165,2.07770048976521,1100,polycab-india,Large Cap
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,410630.0,410630.0,0.0,231.51319999999998,218.5168,5.94755185871292,1.98843473767999,1100,persistent-systems,Mid Cap
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,1512968.0,1512968.0,0.0,227.3537,197.4423,15.149438595478271,1.95270936957407,1100,max-financial-services,Mid Cap
152608,7159,1,Indian Bank,Bank,Banking,Domestic Equities,3656918.0,3656918.0,0.0,225.4856,206.9084,8.978465833189958,1.93666451799126,1100,indian-bank,Mid Cap
19098,6973,1,Schaeffler India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,527300.0,527300.0,0.0,220.8702,183.12599999999998,20.61105468366044,1.89702348807034,1100,schaeffler-india,Mid Cap
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,420958.0,420958.0,0.0,214.6254,215.3621,-0.3420750447734223,1.84338776773187,1100,alkem-laboratories,Mid Cap
101370,86936,1,Tube Investments of India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,699651.0,699651.0,0.0,214.24009999999998,202.8008,5.640658222255516,1.84007847951665,1100,tube-investments-of-india,Mid Cap
171336,8097,1,JK Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,375943.0,375943.0,0.0,206.6747,192.2084,7.526362011233645,1.77510030909508,1100,jk-cement,Mid Cap
587,7648,1,APL Apollo Tubes Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,1126691.0,1126691.0,0.0,204.12259999999998,182.5014,11.84714199452716,1.7531806764606,1100,apl-apollo-tubes,Mid Cap
133495,5019,1,Ajanta Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,803985.0,797985.0,0.7518938325908382,201.8646,215.9427,-6.519368332432637,1.73378702790111,1100,ajanta-pharma,Mid Cap
