CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
152238,8313,1,MRF Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1759.0,1759.0,0.0,24.42,23.685100000000002,3.1027945839367272,4.33051282528722,1100,mrf,Mid Cap
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,90799.0,90803.0,-0.004405140799312798,21.7623,21.6606,0.46951607988698707,3.85921045281523,1100,nestle-india,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,150192.0,150198.0,-0.0039947269604122555,21.717,21.3664,1.6408941141231068,3.85117719192311,1100,icici-bank,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,107532.0,107536.0,-0.0037196845707484004,20.910700000000002,20.687199999999997,1.08037820488033,3.70819224143052,1100,hdfc-bank,Large Cap
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,37938.0,37940.0,-0.005271481286241434,20.9042,20.662300000000002,1.1707312351480743,3.70703956602658,1100,britannia-industries,Large Cap
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,166204.0,166211.0,-0.004211514280041634,20.8046,19.6628,5.8069044083243515,3.68937703214457,1100,dr-reddy's-laboratories,Large Cap
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,112411.0,112416.0,-0.004447765442641617,20.3784,19.8043,2.8988653979186263,3.6137969925812,1100,sbi-life-insurance-company,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,84799.0,84803.0,-0.004716814263646333,19.9223,19.8545,0.3414842982699123,3.53291464615968,1100,hindustan-unilever,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,474069.0,474089.0,-0.00421861717947474,19.811300000000003,20.163,-1.7442840847096088,3.51323049695383,1100,itc,Large Cap
171387,6208,1,Pidilite Industries Ltd.,Chemicals,Chemicals,Domestic Equities,63358.0,63361.0,-0.004734773756727324,19.6799,19.2047,2.4743942888980293,3.48992872032637,1100,pidilite-industries,Large Cap
58168,86912,1,HDFC Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,251260.0,251271.0,-0.004377743551782737,19.5292,18.692,4.4789214637278,3.46320438442257,1100,hdfc-life-insurance-company,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,137118.0,137124.0,-0.004375601645226219,19.4817,19.3119,0.8792506174949134,3.45478098723988,1100,reliance-industries,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,115726.0,115731.0,-0.004320363601800728,19.4223,21.1811,-8.303629178843408,3.44424730739459,1100,sun-pharmaceutical-industries,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,101128.0,101133.0,-0.004943984653871634,18.7774,18.8482,-0.37563268641036957,3.32988417385537,1100,bharti-airtel,Large Cap
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,51946.0,51948.0,-0.0038500038500038497,18.4626,17.5384,5.269579893262788,3.27405921736887,1100,titan-company,Large Cap
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,26386.0,26388.0,-0.00757920266787934,18.1488,18.3715,-1.212203685055656,3.21841159555989,1100,apollo-hospitals-enterprise,Mid Cap
152118,7308,1,PI Industries Ltd.,Chemicals,Chemicals,Domestic Equities,47112.0,47114.0,-0.004245022710871503,18.043699999999998,17.099800000000002,5.5199476017263285,3.19977372095147,1100,pi-industries,Mid Cap
77639,92991,1,SBI Cards And Payment Services Ltd.,Finance,Finance,Domestic Equities,193348.0,193356.0,-0.004137445954612217,17.817,16.9022,5.412313189998936,3.15957194955538,1100,sbi-cards-and-payment-services,Mid Cap
152486,5772,1,AIA Engineering Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,50387.0,50389.0,-0.003969120244497807,17.7148,16.1361,9.783652803341583,3.14144834551179,1100,aia-engineering,Mid Cap
171658,4978,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,78189.0,78193.0,-0.005115547427519087,17.6711,18.9485,-6.741430720109771,3.13369882010372,1100,asian-paints,Large Cap
152308,5173,1,Shree Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,5952.0,5952.0,0.0,17.6229,17.6957,-0.411399379510275,3.12515128864677,1100,shree-cement,Mid Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,50030.0,50032.0,-0.003997441637352095,17.3329,17.159200000000002,1.0122849550095512,3.07372423216301,1100,tata-consultancy-services,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,104548.0,104552.0,-0.0038258474252046825,17.1203,16.3525,4.695306528053813,3.0360228797201,1100,hcl-technologies,Large Cap
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,84077.0,84080.0,-0.0035680304471931495,16.9482,16.4158,3.243216900790703,3.00550358171715,1100,bajaj-finserv,Large Cap
152245,5078,1,Grasim Industries Ltd.,Diversified,Construction Materials,Domestic Equities,66451.0,66454.0,-0.004514400938995395,16.915399999999998,18.180799999999998,-6.96008976502684,2.99968700429416,1100,grasim-industries,Large Cap
