CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,162473.0,197874.0,-17.890677906142294,86.59809999999999,103.874,-16.631592121223793,4.45602017417349,1100,interglobe-aviation,Large Cap
134703,87891,1,Hindustan Aeronautics Ltd.,Capital Goods,Capital Goods,Domestic Equities,157357.0,191644.0,-17.890985368704474,78.2709,86.0079,-8.995685280073117,4.02753304576793,1100,hindustan-aeronautics,Large Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,105140.0,128049.0,-17.89080742528251,69.51859999999999,77.9434,-10.80886899981269,3.57717183264179,1100,divi's-laboratories,Large Cap
152242,5741,1,Vedanta Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,1405220.0,1711409.0,-17.891047668909067,61.20439999999999,71.7423,-14.688544972770599,3.14935363649069,1100,vedanta,Large Cap
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,727239.0,885700.0,-17.891046629784352,55.9865,69.7666,-19.75171500402772,2.88085966645185,1100,the-indian-hotels-company,Mid Cap
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,348620.0,424579.0,-17.890427929784565,55.814099999999996,63.3557,-11.903585628443848,2.87198859563128,1100,cholamandalam-investment-and-finance-company,Large Cap
152316,5915,1,Tata Power Company Ltd.,Power,Power,Domestic Equities,1390516.0,1693499.0,-17.89094649598258,54.619499999999995,65.0981,-16.09662954832784,2.81051886707987,1100,tata-power-company,Large Cap
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,194500.0,236881.0,-17.891261857219448,54.0866,63.2946,-14.54784452386144,2.78309779028006,1100,tvs-motor-company,Large Cap
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,97672.0,118953.0,-17.89025917799467,53.8222,64.6973,-16.809202238733292,2.76949273735106,1100,britannia-industries,Large Cap
38605,83193,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1110912.0,1352974.0,-17.89110507666814,52.873900000000006,70.6726,-25.18472505610378,2.72069670220515,1100,varun-beverages,Large Cap
152376,5012,1,Bharat Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,1605092.0,1954829.0,-17.89092549783127,51.1061,60.6095,-15.679720175880021,2.62973220686514,1100,bharat-petroleum-corporation,Large Cap
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,1205740.0,1468462.0,-17.890963470624367,48.946999999999996,59.8251,-18.183170608991883,2.51863285066612,1100,power-finance-corporation,Large Cap
171402,5320,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,396610.0,483028.0,-17.890888312892834,48.8386,60.8857,-19.786419471238734,2.51305498479054,1100,godrej-consumer-products,Large Cap
171619,82976,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,121812.0,148353.0,-17.890436998240684,48.7504,62.3068,-21.757496774027878,2.50851653672572,1100,avenue-supermarts,Large Cap
171335,5389,1,Bajaj Holdings & Investment Ltd.,Finance,Finance,Domestic Equities,35852.0,43664.0,-17.891168926346648,48.091899999999995,52.2789,-8.008967288906245,2.47463254522136,1100,bajaj-holdings-investment,Large Cap
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,321368.0,78280.0,310.53653551354114,45.875299999999996,55.34,-17.10281893747742,2.36057445020458,1100,info-edge-india,Large Cap
57031,5903,1,Indian Oil Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,3094257.0,3768476.0,-17.891025443707218,43.9292,51.952200000000005,-15.443041873106436,2.26043529171312,1100,indian-oil-corporation,Large Cap
171741,5431,1,GAIL (India) Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,2233850.0,2720591.0,-17.891002359413818,42.398500000000006,51.4437,-17.58271663974402,2.18167109156777,1100,gail-india,Large Cap
171837,6012,1,DLF Ltd.,Realty,Realty,Domestic Equities,531284.0,647049.0,-17.89122616679726,42.3885,43.630500000000005,-2.846632516244366,2.18115652829511,1100,dlf,Large Cap
171943,4973,1,REC Ltd.,Finance,Finance,Domestic Equities,1034309.0,1259677.0,-17.890935533474057,41.610299999999995,52.919,-21.369829361854908,2.14111321441708,1100,rec,Large Cap
171387,6208,1,Pidilite Industries Ltd.,Chemicals,Chemicals,Domestic Equities,127472.0,155247.0,-17.89084491165691,39.6081,47.1004,-15.907083591646781,2.03808735596602,1100,pidilite-industries,Large Cap
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,76482.0,93147.0,-17.891075396953205,38.768,42.7219,-9.254972274173188,1.99485889543025,1100,ltimindtree,Large Cap
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,1533612.0,1867778.0,-17.89109840676997,38.271300000000004,46.6814,-18.015954962790325,1.96930053767745,1100,bank-of-baroda,Large Cap
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2441600.0,2973608.0,-17.890993029343477,37.385799999999996,39.6293,-5.661215312912414,1.92373595988382,1100,samvardhana-motherson-international,Large Cap
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,244550.0,297835.0,-17.890778451155843,37.174,46.5784,-20.19047455472923,1.91283750976898,1100,united-spirits,Large Cap
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,198133.0,241304.0,-17.890710473096178,37.1579,45.280699999999996,-17.938768614442793,1.91200906290001,1100,icici-lombard-general-insurance-company,Mid Cap
133334,5159,1,CG Power and Industrial Solutions Ltd.,Capital Goods,Capital Goods,Domestic Equities,530400.0,645971.0,-17.891050836647466,36.4226,40.4895,-10.044332481260563,1.87417322546166,1100,cg-power-and-industrial-solutions,Large Cap
38708,8062,1,Adani Power Ltd.,Power,Power,Domestic Equities,651841.0,793875.0,-17.89122972760195,35.4471,42.2381,-16.077901231352744,1.82397757821413,1100,adani-power,Large Cap
134667,88599,1,Macrotech Developers Ltd.,Realty,Realty,Domestic Equities,231393.0,281812.0,-17.89100535108512,32.9851,37.4613,-11.94886456156086,1.69729210048639,1100,macrotech-developers,Large Cap
152308,5173,1,Shree Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,11074.0,13488.0,-17.89739027283511,32.7735,40.0728,-18.215098520692347,1.686403941637,1100,shree-cement,Mid Cap
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,2791803.0,3400119.0,-17.891020873092973,32.0387,33.1342,-3.3062515467402314,1.64859383236228,1100,canara-bank,Mid Cap
171639,5614,1,Havells India Ltd.,Capital Goods,Capital Goods,Domestic Equities,208931.0,254455.0,-17.890786190092552,31.9038,40.7382,-21.685788768281366,1.64165237381416,1100,havells-india,Large Cap
152334,5218,1,Ambuja Cements Ltd.,Construction Materials,Construction Materials,Domestic Equities,551646.0,671847.0,-17.891126997664646,30.5336,36.2596,-15.791679996469899,1.57114691419493,1100,ambuja-cements,Large Cap
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,2855241.0,3477378.0,-17.89097992798022,30.2142,34.8468,-13.29419057130066,1.55471176326632,1100,punjab-national-bank,Large Cap
171942,7813,1,Jindal Steel & Power Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,314644.0,383203.0,-17.891039475160685,29.8566,34.3216,-13.00930026572188,1.53631098063616,1100,jindal-steel-power,Mid Cap
152331,7581,1,Torrent Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,86611.0,105482.0,-17.890256157448665,27.496399999999998,35.0411,-21.5310021660279,1.41486375702405,1100,torrent-pharmaceuticals,Large Cap
139932,15713,1,Adani Energy Solutions Ltd.,Power,Power,Domestic Equities,299740.0,365053.0,-17.89137467710168,25.993499999999997,32.842,-20.85287132330552,1.33753004277667,1100,adani-energy-solutions,Large Cap
133272,5382,1,ABB India Ltd.,Capital Goods,Capital Goods,Domestic Equities,43424.0,52886.0,-17.89131339106758,25.9285,29.206300000000002,-11.222921082095308,1.33418538150441,1100,abb-india,Large Cap
84351,88646,1,Adani Green Energy Ltd.,Power,Power,Domestic Equities,253831.0,309141.0,-17.891512287273446,25.7473,27.844299999999997,-7.531164367572531,1.3248614950039,1100,adani-green-energy,Large Cap
152377,4902,1,Siemens Ltd.,Capital Goods,Capital Goods,Domestic Equities,73226.0,89181.0,-17.890582074657157,23.9127,25.8759,-7.5869824817687554,1.23045971700255,1100,siemens,Large Cap
171799,4956,1,Dabur India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,488366.0,594780.0,-17.891321160765326,23.5856,29.0104,-18.699500868654003,1.21362835235399,1100,dabur-india,Large Cap
