CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171656,5311.0,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1664786.0,1664786.0,0.0,515.6675,491.8943,4.832989526408417,13.5312945405303,1100,mahindra-mahindra,Large Cap,Apr-2026
133625,7239.0,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,258455.0,258455.0,0.0,344.10699999999997,318.0547,8.19113819100927,9.02948735465832,1100,maruti-suzuki-india,Large Cap,Apr-2026
171572,5156.0,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,463514.0,463514.0,0.0,329.5121,305.27029999999996,7.941093516139633,8.64651210279625,1100,eicher-motors,Large Cap,Apr-2026
156921,98676.0,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,12773081.0,11174365.0,14.306996415456268,315.53340000000003,255.87060000000002,23.317567551723403,8.27970615323822,1100,eternal,Large Cap,Apr-2026
707,8442.0,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,251657.0,251657.0,0.0,251.50599999999997,220.99259999999998,13.80743065604912,6.59960490957957,1100,bajaj-auto,Large Cap,Apr-2026
539,7794.0,1,Adani Ports and Special Economic Zone Ltd.,Logistics,Logistics,Domestic Equities,1369964.0,1369964.0,0.0,227.0441,179.82150000000001,26.26081975737049,5.95771614613995,1100,adani-ports-and-special-economic-zone,Large Cap,Apr-2026
171383,5551.0,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,327739.0,327739.0,0.0,167.1141,165.9343,0.7110042950734089,4.38513210348847,1100,hero-motocorp,Large Cap,Apr-2026
133507,6902.0,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,403430.0,403430.0,0.0,140.9141,135.7058,3.837934708759684,3.69763499156675,1100,tvs-motor-company,Large Cap,Apr-2026
114606,112114.0,1,Hyundai Motor India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,711342.0,711342.0,0.0,129.2935,126.4766,2.2272104088819633,3.39270640611646,1100,hyundai-motor-india,Large Cap,Apr-2026
96486,15829.0,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,250430.0,276297.0,-9.362027094032872,107.5672,108.9577,-1.2761833261898983,2.82260073807276,1100,interglobe-aviation,Large Cap,Apr-2026
234053,113617.0,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2269491.0,2496212.0,-9.0826019584875,93.0264,98.55040000000001,-5.605253758482983,2.44104508902576,1100,tata-motors,Large Cap,Apr-2026
196533,104025.0,1,Motherson Sumi Wiring India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,18380293.0,18380293.0,0.0,74.5137,67.8233,9.86445661004404,1.95526540261838,1100,motherson-sumi-wiring-india,Small Cap,Apr-2026
152378,5539.0,1,Tata Motors Passenger Vehicles Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2126191.0,2126191.0,0.0,72.62010000000001,62.977799999999995,15.310633270771614,1.90557668005598,1100,tata-motors-passenger-vehicles,Large Cap,Apr-2026
113818,7906.0,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,4992291.0,4992291.0,0.0,60.5116,52.458999999999996,15.350273546960489,1.58784542892223,1100,samvardhana-motherson-international,Large Cap,Apr-2026
152374,6232.0,1,Bosch Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,13437.0,15437.0,-12.955885210857032,48.366499999999995,44.3737,8.99812276190626,1.26915378105962,1100,bosch,Large Cap,Apr-2026
113784,6078.0,1,Subros Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,609824.0,609824.0,0.0,47.477799999999995,38.7391,22.557829170011694,1.24583398398462,1100,subros,Small Cap,Apr-2026
1427,98308.0,1,Sona BLW Precision Forgings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,780857.0,780857.0,0.0,47.4175,37.5983,26.116074396980714,1.24425169101329,1100,sona-blw-precision-forgings,Small Cap,Apr-2026
75891,5355.0,1,Container Corporation Of India Ltd.,Logistics,Logistics,Domestic Equities,923752.0,803752.0,14.929978401297914,47.0051,34.1836,37.50775225546754,1.23343017158747,1100,container-corporation-of-india,Mid Cap,Apr-2026
19510,6302.0,1,ZF Commercial Vehicle Control Systems India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,31370.0,31370.0,0.0,46.1108,43.190200000000004,6.762182161694076,1.20996342856489,1100,zf-commercial-vehicle-control-systems-india,Small Cap,Apr-2026
171394,82477.0,1,Endurance Technologies Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,191057.0,191057.0,0.0,44.5277,42.298100000000005,5.271158751811547,1.16842233398919,1100,endurance-technologies,Mid Cap,Apr-2026
171565,6678.0,1,Apollo Tyres Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1027432.0,1027432.0,0.0,41.9603,42.361000000000004,-0.9459172351927626,1.10105286509042,1100,apollo-tyres,Small Cap,Apr-2026
77005,86895.0,1,Mahindra Logistics Ltd.,Logistics,Logistics,Domestic Equities,973237.0,973237.0,0.0,39.2701,32.3893,21.244052819912763,1.03046108148386,1100,mahindra-logistics,Small Cap,Apr-2026
171659,5756.0,1,Ashok Leyland Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2290584.0,2290584.0,0.0,37.128099999999996,35.3048,5.164453558722891,0.974254256532095,1100,ashok-leyland,Mid Cap,Apr-2026
152370,5063.0,1,Escorts Kubota Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,109747.0,110725.0,-0.8832693610295779,35.5756,30.342,17.24869817414805,0.933516116598565,1100,escorts-kubota,Mid Cap,Apr-2026
19098,6973.0,1,Schaeffler India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,83952.0,83952.0,0.0,34.6285,32.2779,7.282382063269294,0.908663883213029,1100,schaeffler-india,Mid Cap,Apr-2026
152238,8313.0,1,MRF Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2325.0,2325.0,0.0,30.157600000000002,29.875100000000003,0.9456035293605711,0.791345912308799,1100,mrf,Mid Cap,Apr-2026
84908,112552.0,1,Swiggy Ltd.,Retailing,Information Technology,Domestic Equities,1107038.0,1107038.0,0.0,29.9232,28.7885,3.9415044201677842,0.7851951747884,1100,swiggy,Mid Cap,Apr-2026
152553,7055.0,1,CIE Automotive India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,565422.0,565422.0,0.0,26.7869,25.1613,6.460715463827384,0.702897572035724,1100,cie-automotive-india,Small Cap,Apr-2026
877,70910.0,1,Sandhar Technologies Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,502517.0,502517.0,0.0,24.826900000000002,21.96,13.055100182149365,0.651466490380512,1100,sandhar-technologies,Small Cap,Apr-2026
76822,89008.0,1,Craftsman Automation Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,31603.0,31603.0,0.0,24.2964,22.049400000000002,10.190753489890874,0.637545985881486,1100,craftsman-automation,Small Cap,Apr-2026
152369,6790.0,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,118304.0,118304.0,0.0,22.2601,19.8112,12.361189630108239,0.584112765690409,1100,bharat-forge,Mid Cap,Apr-2026
76518,112309.0,1,Carraro India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,385822.0,385822.0,0.0,21.608,17.8674,20.935334743723217,0.567001434900938,1100,carraro-india,Small Cap,Apr-2026
78882,109773.0,1,JSW Infrastructure Ltd.,Logistics,Logistics,Domestic Equities,724439.0,724439.0,0.0,19.7033,17.4445,12.948493794605742,0.51702144447814,1100,jsw-infrastructure,Mid Cap,Apr-2026
79,7951.0,1,Balkrishna Industries Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,90475.0,90475.0,0.0,19.5498,18.8459,3.7350299004027456,0.512993551093408,1100,balkrishna-industries,Mid Cap,Apr-2026
38641,15554.0,1,VRL Logistics Ltd.,Logistics,Logistics,Domestic Equities,715680.0,715680.0,0.0,18.1189,16.7398,8.238449682791913,0.475446237450324,1100,vrl-logistics,Small Cap,Apr-2026
152318,6472.0,1,Sundram Fasteners Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,193746.0,193746.0,0.0,16.3948,14.5125,12.970198105081826,0.430205253837185,1100,sundram-fasteners,Small Cap,Apr-2026
171765,6852.0,1,Ceat Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,41679.0,41679.0,0.0,14.359200000000001,13.5144,6.251109927188778,0.376790401889557,1100,ceat,Small Cap,Apr-2026
234126,113666.0,1,SKF India (Industrial) Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,64863.0,64863.0,0.0,14.246500000000001,13.5123,5.433567934400514,0.373833114694382,1100,skf-india-industrial,Small Cap,Apr-2026
135318,83612.0,1,TCI Express Ltd.,Logistics,Logistics,Domestic Equities,162433.0,162433.0,0.0,8.5172,7.4963,13.618718567826798,0.223494290139683,1100,tci-express,Small Cap,Apr-2026
152363,7424.0,1,SKF India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,44759.0,44759.0,0.0,7.6762,6.3276,21.312978064352997,0.201426157653951,1100,skf-india,Small Cap,Apr-2026
159799,100805.0,1,Radiant Cash Management Services Ltd.,Business Services,Other,Domestic Equities,517751.0,517751.0,0.0,2.1678,1.6962000000000002,27.80332507958967,0.0568838259245767,1100,radiant-cash-management-services,Small Cap,Apr-2026
171656,5311.0,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1664786.0,1594786.0,4.389303643247432,491.8943,541.8126,-9.213203974953704,14.105091807892,1100,mahindra-mahindra,Large Cap,Mar-2026
133625,7239.0,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,258455.0,258455.0,0.0,318.0547,383.9866,-17.17036479918831,9.12023323594427,1100,maruti-suzuki-india,Large Cap,Mar-2026
171572,5156.0,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,463514.0,443514.0,4.509440513715464,305.2703,355.2769,-14.075387395014996,8.75363997452853,1100,eicher-motors,Large Cap,Mar-2026
156921,98676.0,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,11174365.0,9819093.0,13.802415355471224,255.8706,241.8443,5.799723210346495,7.33710129176209,1100,eternal,Large Cap,Mar-2026
707,8442.0,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,251657.0,251657.0,0.0,220.9926,250.96490000000003,-11.942825470812862,6.33697302828016,1100,bajaj-auto,Large Cap,Mar-2026
539,7794.0,1,Adani Ports and Special Economic Zone Ltd.,Logistics,Logistics,Domestic Equities,1369964.0,1224964.0,11.837082559160924,179.8215,186.317,-3.486262659875369,5.15638983117481,1100,adani-ports-and-special-economic-zone,Large Cap,Mar-2026
171383,5551.0,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,327739.0,327739.0,0.0,165.9343,187.139,-11.33098926466424,4.75817372874272,1100,hero-motocorp,Large Cap,Mar-2026
133507,6902.0,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,403430.0,403430.0,0.0,135.7058,156.11530000000002,-13.073350273804046,3.89137009285009,1100,tvs-motor-company,Large Cap,Mar-2026
114606,112114.0,1,Hyundai Motor India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,711342.0,711342.0,0.0,126.4766,154.034,-17.890465741329837,3.62672235590051,1100,hyundai-motor-india,Large Cap,Mar-2026
96486,15829.0,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,276297.0,371297.0,-25.585986420574365,108.9577,179.2325,-39.208737254683165,3.12436708796331,1100,interglobe-aviation,Large Cap,Mar-2026
234053,113617.0,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2496212.0,2496212.0,0.0,98.5504,126.1336,-21.868241293358786,2.82593727901396,1100,tata-motors,Large Cap,Mar-2026
196533,104025.0,1,Motherson Sumi Wiring India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,18380293.0,18380293.0,0.0,67.8233,79.4029,-14.583346452081724,1.94483626505573,1100,motherson-sumi-wiring-india,Small Cap,Mar-2026
152378,5539.0,1,Tata Motors Passenger Vehicles Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2126191.0,2126191.0,0.0,62.9778,81.3587,-22.592420970344907,1.80589132839933,1100,tata-motors-passenger-vehicles,Large Cap,Mar-2026
113818,7906.0,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,4992291.0,4992291.0,0.0,52.459,66.5672,-21.1939213306253,1.50426425179191,1100,samvardhana-motherson-international,Large Cap,Mar-2026
152374,6232.0,1,Bosch Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,15437.0,17207.0,-10.286511303539257,44.3737,62.6765,-29.20201351383692,1.27241790025999,1100,bosch,Large Cap,Mar-2026
