CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,583307.0,537100.0,8.603053435114504,46.545,39.9898,16.392180005901505,21.209272569113,1100,hdfc-bank,Large Cap,Jun-2026
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,336837.0,328346.0,2.585991606415184,46.3218,41.2534,12.286017637334137,21.1075664860229,1100,icici-bank,Large Cap,Jun-2026
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,324045.0,332020.0,-2.4019637371242695,43.606700000000004,42.71770000000001,2.0811045538500346,19.8703703113017,1100,axis-bank,Large Cap,Jun-2026
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,1097125.0,1079461.0,1.6363722265093412,43.0347,41.4729,3.7658326280535075,19.6097256897627,1100,kotak-mahindra-bank,Large Cap,Jun-2026
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,367277.0,389736.0,-5.7626187983660735,12.122,11.261400000000002,7.642033850142961,5.52366101799952,1100,the-federal-bank,Mid Cap,Jun-2026
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,98148.0,104273.0,-5.874003816903705,9.0708,9.5342,-4.860397306538558,4.13331334450338,1100,indusind-bank,Mid Cap,Jun-2026
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,988682.0,1048834.0,-5.735130630776653,7.859,7.4803,5.062631177893936,3.58112951166954,1100,idfc-first-bank,Mid Cap,Jun-2026
152455,7030,1,Yes Bank Ltd.,Bank,Banking,Domestic Equities,2617431.0,2780406.0,-5.8615540320370485,6.3289,6.436599999999999,-1.6732436379454965,2.88390514905273,1100,yes-bank,Mid Cap,Jun-2026
83342,79963,1,Bandhan Bank Ltd.,Bank,Banking,Domestic Equities,135948.0,141102.0,-3.652676787005145,2.7758,2.9392,-5.559335873707142,1.26485549032858,1100,bandhan-bank,Small Cap,Jun-2026
787,70906,1,RBL Bank Ltd.,Bank,Banking,Domestic Equities,36863.0,95546.0,-61.418583718837006,1.3603999999999998,3.2963,-58.729484573612844,0.619896753744146,1100,rbl-bank,Small Cap,Jun-2026
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,332020.0,332629.0,-0.1830868625405481,42.71770000000001,42.18729999999999,1.2572504047426805,20.698154557449,1100,axis-bank,Large Cap,May-2026
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,1079461.0,1081442.0,-0.1831813449080024,41.4729,41.4517,0.0511438614097827,20.0950073188778,1100,kotak-mahindra-bank,Large Cap,May-2026
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,328346.0,328949.0,-0.1833110907769897,41.2534,41.5594,-0.7362955191845757,19.9886522266008,1100,icici-bank,Large Cap,May-2026
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,537100.0,538085.0,-0.1830565802800672,39.9898,41.524,-3.6947307581157793,19.3763957591694,1100,hdfc-bank,Large Cap,May-2026
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,389736.0,390451.0,-0.1831215696719947,11.261400000000002,11.204,0.512317029632275,5.45652499393122,1100,the-federal-bank,Mid Cap,May-2026
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,104273.0,104464.0,-0.1828381069076428,9.5342,9.5694,-0.3678391539699558,4.61963881907569,1100,indusind-bank,Mid Cap,May-2026
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,1048834.0,1050758.0,-0.183105910209582,7.4803,7.3175,2.224803553126064,3.62445556610223,1100,idfc-first-bank,Mid Cap,May-2026
152455,7030,1,Yes Bank Ltd.,Bank,Banking,Domestic Equities,2780406.0,2785507.0,-0.1831264469986971,6.436599999999999,5.5515,15.943438710258487,3.11874800432785,1100,yes-bank,Mid Cap,May-2026
