CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,5576286.0,5515882.0,1.0950923170582691,1116.0936,1072.7839,4.037131802593236,28.0027066009314,1100,hdfc-bank,Large Cap,Jun-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,6913208.0,6714996.0,2.951781356236102,999.5116,970.8541,2.9517823532907776,25.0776727677925,1100,icici-bank,Large Cap,Jun-2025
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,4209398.0,3934526.0,6.986152842807495,345.31800000000004,319.6015,8.046426565582456,8.66400330404227,1100,state-bank-of-india,Large Cap,Jun-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,2775677.0,2718518.0,2.102579420110516,332.8592,324.1017,2.7020839446383653,8.35141292542197,1100,axis-bank,Large Cap,Jun-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,1531970.0,1401290.0,9.325692754533323,331.44169999999997,290.7256,14.0049930243501,8.31584795434175,1100,kotak-mahindra-bank,Large Cap,Jun-2025
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,1688581.0,1891557.0,-10.730630903536081,147.2611,154.5307,-4.704307946576305,3.69477020299231,1100,indusind-bank,Mid Cap,Jun-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,6292136.0,7041972.0,-10.648096868320408,134.09799999999998,142.2901,-5.757322540359455,3.36450898900567,1100,the-federal-bank,Mid Cap,Jun-2025
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,16943629.0,17807085.0,-4.848946360395315,123.4174,121.03479999999999,1.9685247548638922,3.09653351802196,1100,idfc-first-bank,Mid Cap,Jun-2025
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,4747417.0,5319234.0,-10.749987686196922,118.1062,132.7415,-11.02541405664392,2.96327589939672,1100,bank-of-baroda,Large Cap,Jun-2025
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,1440515.0,1612379.0,-10.65903239871023,117.76209999999999,111.7459,5.3838216883124925,2.95464245562338,1100,au-small-finance-bank,Mid Cap,Jun-2025
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,8644025.0,9683174.0,-10.731491554318863,98.7148,111.1241,-11.167064570151751,2.47674709501929,1100,canara-bank,Mid Cap,Jun-2025
