CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,330907.0,332800.0,-0.5688100961538461,47.8425,47.4906,0.7409887430354554,21.3815877680827,1100,icici-bank,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,244113.0,245510.0,-0.569019591869985,47.4775,47.2607,0.45873209664690306,21.2184633591293,1100,hdfc-bank,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,364345.0,366430.0,-0.569003629615479,43.437200000000004,43.422,0.0350052968541393,19.4127878810631,1100,axis-bank,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,187806.0,188880.0,-0.5686149936467598,38.9641,41.7066,-6.575697851179429,17.4136870764352,1100,kotak-mahindra-bank,Large Cap
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,141653.0,142464.0,-0.5692666217430369,11.5723,11.9442,-3.1136451164582017,5.17184821296093,1100,indusind-bank,Mid Cap
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,527354.0,530371.0,-0.5688470900558289,10.6557,10.4313,2.1512179689971362,4.76220483420303,1100,the-federal-bank,Mid Cap
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,1333523.0,1341153.0,-0.5689134647575631,9.064,8.7027,4.1515851402438315,4.0508483363098,1100,idfc-first-bank,Mid Cap
152455,7030,1,Yes Bank Ltd.,Bank,Banking,Domestic Equities,4055357.0,4078560.0,-0.5689017692518927,8.7109,7.2272,20.529388974983394,3.89304223000452,1100,yes-bank,Mid Cap
83342,79963,1,Bandhan Bank Ltd.,Bank,Banking,Domestic Equities,178685.0,179708.0,-0.5692567943552874,3.0410000000000004,2.9763,2.1738400026879106,1.35907213048523,1100,bandhan-bank,Small Cap
787,70906,1,RBL Bank Ltd.,Bank,Banking,Domestic Equities,127542.0,128271.0,-0.568327993077157,2.7175,2.5702,5.731071511944603,1.21449474337179,1100,rbl-bank,Small Cap
