CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,1936.0,1936.0,0.0,1.0326,1.0151999999999999,1.7139479905437442,3.95644310936734,1100,interglobe-aviation,Large Cap
56728,7719,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,13669.0,13669.0,0.0,0.8742,0.835,4.694610778443116,3.34952795487984,1100,shriram-finance,Large Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,1252.0,1252.0,0.0,0.8278,0.762,8.635170603674538,3.17174472780775,1100,divi's-laboratories,Large Cap
58168,86912,1,HDFC Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,10575.0,10574.0,0.009457159069415548,0.8219,0.7866,4.487668446478517,3.14913867091712,1100,hdfc-life-insurance-company,Large Cap
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,7258.0,7258.0,0.0,0.8165,0.7956,2.6269482151835133,3.12844838155959,1100,max-healthcare-institute,Mid Cap
152473,5056,1,Suzlon Energy Ltd.,Capital Goods,Capital Goods,Domestic Equities,109941.0,109935.0,0.0054577705007504435,0.7856000000000001,0.6196,26.791478373143967,3.01005394801373,1100,suzlon-energy,Mid Cap
152242,5741,1,Vedanta Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,16519.0,16518.0,0.006054001695120475,0.72,0.6923999999999999,3.9861351819757447,2.75870524767043,1100,vedanta,Large Cap
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,8670.0,8670.0,0.0,0.6673,0.6831999999999999,-2.327283372365324,2.55678334968122,1100,the-indian-hotels-company,Mid Cap
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,4130.0,4130.0,0.0,0.6614,0.6162,7.3352807530022766,2.53417729279058,1100,cholamandalam-investment-and-finance-company,Large Cap
152316,5915,1,Tata Power Company Ltd.,Power,Power,Domestic Equities,16323.0,16322.0,0.006126700159294204,0.6411,0.6271,2.232498804018496,2.45639713094654,1100,tata-power-company,Large Cap
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2287.0,2287.0,0.0,0.6361,0.6103000000000001,4.227429133213171,2.4372394556155,1100,tvs-motor-company,Large Cap
38605,83193,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,13289.0,13288.0,0.007525586995785672,0.6324000000000001,0.6923,-8.652318359092881,2.42306277587052,1100,varun-beverages,Large Cap
152376,5012,1,Bharat Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,19180.0,19179.0,0.005214036185411127,0.6102000000000001,0.5948,2.589105581708148,2.33800269740069,1100,bharat-petroleum-corporation,Large Cap
171619,82976,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,1470.0,1470.0,0.0,0.5882999999999999,0.6156,-4.4346978557504935,2.25409207945071,1100,avenue-supermarts,Large Cap
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,1041.0,1041.0,0.0,0.5867,0.5534,6.017347307553304,2.24796162334478,1100,persistent-systems,Mid Cap
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,14265.0,14264.0,0.007010656197420078,0.5789,0.5805,-0.27562446167096744,2.21807564982835,1100,power-finance-corporation,Large Cap
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,3248.0,3248.0,0.0,0.5719,0.5273,8.458183197420825,2.19125490436488,1100,pb-fintech,Mid Cap
171335,5389,1,Bajaj Holdings & Investment Ltd.,Finance,Finance,Domestic Equities,426.0,426.0,0.0,0.5717,0.5085999999999999,12.406606370428634,2.19048859735164,1100,bajaj-holdings-investment,Large Cap
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,3819.0,764.0,399.869109947644,0.5446,0.5385,1.1327762302692654,2.08665399705738,1100,info-edge-india,Large Cap
57031,5903,1,Indian Oil Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,36069.0,36067.0,0.005545235256605762,0.512,0.4974,2.9352633695215133,1.96174595389897,1100,indian-oil-corporation,Large Cap
171837,6012,1,DLF Ltd.,Realty,Realty,Domestic Equities,6323.0,6322.0,0.015817779183802595,0.5041,0.42590000000000006,18.361117633247222,1.93147682687592,1100,dlf,Large Cap
171741,5431,1,GAIL (India) Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,26483.0,26482.0,0.003776149837625557,0.5025999999999999,0.5001,0.49990001999600087,1.92572952427661,1100,gail-india,Large Cap
171943,4973,1,REC Ltd.,Finance,Finance,Domestic Equities,12158.0,12158.0,0.0,0.49,0.5125,-4.390243902439024,1.87745218244237,1100,rec,Large Cap
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,24113.0,24111.0,0.008294969101240099,0.48710000000000003,0.474,2.7637130801687815,1.86634073075037,1100,the-federal-bank,Mid Cap
171402,5320,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,3920.0,3919.0,0.025516713447307986,0.4827,0.4938,-2.247873633049817,1.84948197645905,1100,godrej-consumer-products,Large Cap
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,987.0,987.0,0.0,0.4722,0.43189999999999995,9.330863625839319,1.80925085826385,1100,hdfc-asset-management-company,Mid Cap
171387,6208,1,Pidilite Industries Ltd.,Chemicals,Chemicals,Domestic Equities,1499.0,1499.0,0.0,0.4656,0.4543,2.4873431653092726,1.78396272682688,1100,pidilite-industries,Large Cap
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,2377.0,2377.0,0.0,0.46549999999999997,0.4979,-6.5073307893151275,1.78357957332026,1100,lupin,Mid Cap
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,902.0,902.0,0.0,0.4572,0.4139,10.46146412176854,1.75177783227072,1100,ltimindtree,Large Cap
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,18289.0,18288.0,0.0054680664916885394,0.4567,0.4572,-0.10936132983376456,1.74986206473762,1100,bank-of-baroda,Large Cap
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,29031.0,29030.0,0.003444712366517396,0.44420000000000004,0.3868,14.839710444674257,1.70196787641,1100,samvardhana-motherson-international,Large Cap
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,2336.0,2336.0,0.0,0.43799999999999994,0.4374,0.13717421124827428,1.67821235899951,1100,icici-lombard-general-insurance-company,Mid Cap
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1334.0,1334.0,0.0,0.43579999999999997,0.3857,12.989369976665795,1.66978298185385,1100,cummins-india,Large Cap
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,2858.0,2858.0,0.0,0.4347,0.4473,-2.8169014084507,1.66556829328102,1100,united-spirits,Large Cap
38708,8062,1,Adani Power Ltd.,Power,Power,Domestic Equities,7578.0,7578.0,0.0,0.4127,0.4031,2.381543041428928,1.58127452182442,1100,adani-power,Large Cap
165,7447,1,SRF Ltd.,Chemicals,Chemicals,Domestic Equities,1427.0,1427.0,0.0,0.408,0.429,-4.8951048951048985,1.56326630701324,1100,srf,Mid Cap
152455,7030,1,Yes Bank Ltd.,Bank,Banking,Domestic Equities,184807.0,184797.0,0.005411343257736868,0.3968,0.3275,21.16030534351145,1.5203531142717,1100,yes-bank,Mid Cap
152308,5173,1,Shree Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,131.0,131.0,0.0,0.38789999999999997,0.3895,-0.4107830551989825,1.48625245218244,1100,shree-cement,Mid Cap
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,5485.0,5484.0,0.01823486506199854,0.38020000000000004,0.37200000000000005,2.204301075268818,1.45674963217263,1100,au-small-finance-bank,Mid Cap
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,32971.0,32969.0,0.006066304710485608,0.3786,0.3212,17.870485678704863,1.4506191760667,1100,canara-bank,Mid Cap
171639,5614,1,Havells India Ltd.,Capital Goods,Capital Goods,Domestic Equities,2464.0,2464.0,0.0,0.3763,0.3948,-4.685916919959459,1.44180664541442,1100,havells-india,Large Cap
171327,5699,1,Marico Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,5218.0,5217.0,0.019168104274487254,0.3746,0.3704,1.133909287257024,1.43529303580186,1100,marico,Mid Cap
152334,5218,1,Ambuja Cements Ltd.,Construction Materials,Construction Materials,Domestic Equities,6533.0,6533.0,0.0,0.3611,0.35240000000000005,2.4687854710556114,1.38356731240804,1100,ambuja-cements,Large Cap
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,33872.0,33870.0,0.00590493061706525,0.35840000000000005,0.3393,5.629236663719434,1.37322216772928,1100,punjab-national-bank,Large Cap
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2630.0,2630.0,0.0,0.3265,0.2905,12.392426850258168,1.25099619911721,1100,bharat-forge,Mid Cap
