CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,345899.0,341630.0,1.2495975177823961,59.7298,72.0446,-17.093300538832896,7.50862054877351,1100,pb-fintech,Mid Cap,Jan-2025
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,73724.0,73724.0,0.0,56.9422,63.9722,-10.989148411341176,7.15819194124827,1100,info-edge-india,Large Cap,Jan-2025
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,2535441.0,2535441.0,0.0,55.8684,70.4979,-20.7516819649947,7.02320476993223,1100,eternal,Large Cap,Jan-2025
191600,99819,1,FSN E-Commerce Ventures Ltd.,Retailing,Information Technology,Domestic Equities,2496980.0,2496980.0,0.0,42.174,40.8905,3.138870886880803,5.30168463688099,1100,fsn-e-commerce-ventures,Mid Cap,Jan-2025
123299,91366,1,KPIT Technologies Ltd.,IT,Information Technology,Domestic Equities,272310.0,272310.0,0.0,38.3739,39.8852,-3.7891247881419705,4.823974868099,1100,kpit-technologies,Mid Cap,Jan-2025
154545,89466,1,Affle 3i Ltd.,IT,Information Technology,Domestic Equities,254189.0,254189.0,0.0,38.3304,45.3283,-15.438258218375717,4.81850649228205,1100,affle-3i,Small Cap,Jan-2025
133191,5194,1,Praj Industries Ltd.,Capital Goods,Capital Goods,Domestic Equities,566632.0,566632.0,0.0,35.7885,46.528999999999996,-23.08345333018117,4.49896477988845,1100,praj-industries,Small Cap,Jan-2025
192044,99995,1,RateGain Travel Technologies Ltd.,IT,Information Technology,Domestic Equities,465423.0,465423.0,0.0,32.54,33.7501,-3.585470857864131,4.09059653066125,1100,rategain-travel-technologies,Small Cap,Jan-2025
214487,111750,1,Awfis Space Solutions Ltd.,Business Services,Other,Domestic Equities,477727.0,447296.0,6.803324867649163,31.7187,32.4223,-2.170111312275814,3.98735108104133,1100,awfis-space-solutions,Small Cap,Jan-2025
2515,87584,1,Nazara Technologies Ltd.,IT,Information Technology,Domestic Equities,323246.0,323246.0,0.0,30.4223,32.760999999999996,-7.138670980739291,3.82438091071714,1100,nazara-technologies,Small Cap,Jan-2025
19805,15724,1,Syngene International Ltd.,Business Services,Healthcare,Domestic Equities,402556.0,402556.0,0.0,30.0568,34.5574,-13.023549225346814,3.77843398287581,1100,syngene-international,Mid Cap,Jan-2025
192488,100187,1,CE Info Systems Ltd.,IT,Information Technology,Domestic Equities,166346.0,166346.0,0.0,28.3021,26.4315,7.07716171991752,3.55785101630079,1100,ce-info-systems,Small Cap,Jan-2025
