CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,600000.0,600000.0,0.0,108.49799999999999,105.432,2.908035511040277,9.48761559145662,1100,sun-pharmaceutical-industries,Large Cap,Apr-2026
133495,5019,1,Ajanta Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,236511.0,240856.0,-1.8039824625502374,66.76,67.5625,-1.1877890841813135,5.8378331110771,1100,ajanta-pharma,Small Cap,Apr-2026
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,210000.0,270000.0,-22.22222222222222,48.4092,62.4753,-22.514657792759692,4.23314605513412,1100,lupin,Mid Cap,Apr-2026
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,53000.0,53000.0,0.0,40.4735,39.3207,2.931789108535701,3.53920818485889,1100,apollo-hospitals-enterprise,Large Cap,Apr-2026
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,60738.0,60738.0,0.0,39.4949,36.1209,9.34085252582299,3.45363443586997,1100,divis-laboratories,Large Cap,Apr-2026
133463,8505,1,Glenmark Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,159440.0,200000.0,-20.28,38.366,42.63399999999999,-10.010789510719139,3.35491769232451,1100,glenmark-pharmaceuticals,Mid Cap,Apr-2026
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,290000.0,290000.0,0.0,38.3641,36.3921,5.418758466810099,3.35475154668474,1100,dr-reddys-laboratories,Large Cap,Apr-2026
97743,96921,1,Gland Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,215251.0,215251.0,0.0,37.6861,36.5087,3.224984729667182,3.29546378680891,1100,gland-pharma,Small Cap,Apr-2026
152636,5140,1,Fortis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,400000.0,400000.0,0.0,36.918,31.8,16.094339622641517,3.22829722580504,1100,fortis-healthcare,Mid Cap,Apr-2026
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,68000.0,68000.0,0.0,36.72,36.0332,1.9060200037742923,3.21098310123953,1100,alkem-laboratories,Mid Cap,Apr-2026
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,344969.0,288553.0,19.551347586058714,34.2571,27.7675,23.371207346718286,2.99561462956081,1100,max-healthcare-institute,Large Cap,Apr-2026
178941,94376,1,Cohance Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,700000.0,966583.0,-27.579938815394023,33.8275,29.137600000000003,16.095697655263294,2.95804822595807,1100,cohance-lifesciences,Small Cap,Apr-2026
77931,112747,1,Anthem Biosciences Ltd.,Healthcare,Healthcare,Domestic Equities,373619.0,373619.0,0.0,28.3988,24.5187,15.82506413472167,2.4833351551057,1100,anthem-biosciences,Mid Cap,Apr-2026
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,202204.0,241295.0,-16.200501460867404,28.0962,31.4745,-10.733450888814753,2.45687427584548,1100,aurobindo-pharma,Mid Cap,Apr-2026
133360,5711,1,Procter & Gamble Health Ltd.,Healthcare,Healthcare,Domestic Equities,50000.0,50000.0,0.0,26.0845,23.994,8.712594815370498,2.28096102135846,1100,procter-gamble-health,Small Cap,Apr-2026
352,7184,1,Ipca Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,163557.0,157156.0,4.073022983532287,25.038899999999998,25.163800000000002,-0.4963479283733075,2.18952845244081,1100,ipca-laboratories,Mid Cap,Apr-2026
430,6832,1,Caplin Point Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,145153.0,145000.0,0.10551724137931033,24.8066,21.8196,13.689526847421577,2.16921496185209,1100,caplin-point-laboratories,Small Cap,Apr-2026
861,112211,1,Sai Life Sciences Ltd.,Healthcare,Healthcare,Domestic Equities,229623.0,229623.0,0.0,24.557,22.3194,10.025359104635418,2.14738867149072,1100,sai-life-sciences,Small Cap,Apr-2026
102429,100653,1,Global Health Ltd.,Healthcare,Healthcare,Domestic Equities,210728.0,210728.0,0.0,23.5436,20.2531,16.246895536979533,2.05877183394181,1100,global-health,Mid Cap,Apr-2026
22435,113173,1,Sudeep Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,321917.0,380426.0,-15.379863626566006,22.777199999999997,22.5421,1.0429374370621975,1.99175392956299,1100,sudeep-pharma,Small Cap,Apr-2026
20865,87606,1,Aster DM Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,324473.0,324473.0,0.0,22.7472,21.7397,4.634378579281223,1.9891305773561,1100,aster-dm-healthcare,Small Cap,Apr-2026
75679,8032,1,Viyash Scientific Ltd.,Healthcare,Healthcare,Domestic Equities,1096487.0,1096790.0,-0.02762607244777943,22.3398,20.0515,11.412113806947106,1.95350545438646,1100,viyash-scientific,Small Cap,Apr-2026
102214,109824,1,Jupiter Life Line Hospitals Ltd.,Healthcare,Healthcare,Domestic Equities,180626.0,180626.0,0.0,22.1429,23.1418,-4.31643173823989,1.93628751940188,1100,jupiter-life-line-hospitals,Small Cap,Apr-2026
328,7817,1,Marksans Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,1136431.0,1136431.0,0.0,20.9819,17.8295,17.68080989371547,1.83476378899504,1100,marksans-pharma,Small Cap,Apr-2026
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,150000.0,150000.0,0.0,19.644000000000002,18.363,6.975984316288196,1.71777102507487,1100,cipla,Large Cap,Apr-2026
97859,90258,1,Metropolis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,386904.0,386904.0,0.0,18.436,16.791600000000003,9.792991733962209,1.61213737621057,1100,metropolis-healthcare,Small Cap,Apr-2026
140194,102059,1,Rainbow Children's Medicare Ltd.,Healthcare,Healthcare,Domestic Equities,144162.0,144162.0,0.0,18.0534,16.7675,7.66900253466527,1.5786808910653,1100,rainbow-childrens-medicare,Small Cap,Apr-2026
96608,84153,1,Eris Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,135000.0,150000.0,-10.0,17.8592,19.458,-8.216671805940996,1.56169905777933,1100,eris-lifesciences,Small Cap,Apr-2026
152391,5643,1,Pfizer Ltd.,Healthcare,Healthcare,Domestic Equities,35774.0,38391.0,-6.816701831158345,16.8517,18.1225,-7.0122775555248955,1.47359814616444,1100,pfizer,Small Cap,Apr-2026
58504,98271,1,Krishna Institute of Medical Sciences Ltd,Healthcare,Healthcare,Domestic Equities,230137.0,230137.0,0.0,15.3432,14.302999999999999,7.272600153813884,1.3416872526944,1100,krishna-institute-of-medical-sciences,Small Cap,Apr-2026
190355,99127,1,Vijaya Diagnostic Centre Ltd.,Healthcare,Healthcare,Domestic Equities,132328.0,132328.0,0.0,14.947799999999999,11.398699999999998,31.13600673761044,1.30711147060752,1100,vijaya-diagnostic-centre,Small Cap,Apr-2026
24133,98901,1,Windlas Biotech Ltd.,Healthcare,Healthcare,Domestic Equities,165500.0,165500.0,0.0,14.098099999999999,12.1932,15.622642128399436,1.2328093916009,1100,windlas-biotech,Small Cap,Apr-2026
171576,15890,1,Dr. Lal Pathlabs Ltd.,Healthcare,Healthcare,Domestic Equities,100000.0,100000.0,0.0,13.672,13.120999999999999,4.199375047633575,1.19554904575563,1100,dr-lal-pathlabs,Small Cap,Apr-2026
95406,100018,1,Emcure Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,69279.0,69279.0,0.0,11.6396,11.0535,5.302392907223968,1.01782567824585,1100,emcure-pharmaceuticals,Small Cap,Apr-2026
219108,112373,1,Sanofi Consumer Healthcare India Ltd.,Healthcare,Healthcare,Domestic Equities,24168.0,24168.0,0.0,11.513399999999999,10.3879,10.834721165971944,1.00679010996218,1100,sanofi-consumer-healthcare-india,Small Cap,Apr-2026
221905,112380,1,Laxmi Dental Ltd.,Healthcare,Healthcare,Domestic Equities,563529.0,402794.0,39.90501348083636,11.213099999999999,6.374199999999999,75.91384016817797,0.980530354371161,1100,laxmi-dental,Small Cap,Apr-2026
203237,106365,1,Aarti Pharmalabs Ltd.,Healthcare,Healthcare,Domestic Equities,150000.0,150000.0,0.0,11.103800000000001,8.879299999999999,25.052650546777354,0.970972607830706,1100,aarti-pharmalabs,Small Cap,Apr-2026
38130,7638,1,Jubilant Pharmova Ltd.,Healthcare,Healthcare,Domestic Equities,89675.0,89675.0,0.0,8.3093,7.3214999999999995,13.491770811992074,0.726607349758433,1100,jubilant-pharmova,Small Cap,Apr-2026
58780,8388,1,Alembic Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,102690.0,82473.0,24.51347713797243,7.7531,5.47,41.73857404021937,0.677970399842599,1100,alembic-pharmaceuticals,Small Cap,Apr-2026
19805,15724,1,Syngene International Ltd.,Business Services,Healthcare,Domestic Equities,163132.0,180000.0,-9.37111111111111,7.6289,7.0182,8.70166139465959,0.667109721706053,1100,syngene-international,Small Cap,Apr-2026
133643,6434,1,Biocon Ltd.,Healthcare,Healthcare,Domestic Equities,200000.0,200000.0,0.0,7.193,7.218,-0.3463563313937379,0.628992414139868,1100,biocon,Mid Cap,Apr-2026
78344,89378,1,Acutaas Chemicals Ltd.,Healthcare,Healthcare,Domestic Equities,25000.0,25000.0,0.0,6.4853,6.3965,1.3882592042523247,0.567107535579214,1100,acutaas-chemicals,Small Cap,Apr-2026
317,5676,1,Orchid Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,100000.0,100000.0,0.0,6.2575,4.8245,29.70255985076174,0.547187547821525,1100,orchid-pharma,Small Cap,Apr-2026
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,600000.0,600000.0,0.0,105.432,104.22,1.162924582613709,9.98849114212056,1100,sun-pharmaceutical-industries,Large Cap,Mar-2026
133495,5019,1,Ajanta Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,240856.0,260316.0,-7.475529740776595,67.5625,77.936,-13.310280229932255,6.40078375435845,1100,ajanta-pharma,Small Cap,Mar-2026
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,270000.0,278214.0,-2.9524035454721904,62.4753,64.0421,-2.4465156514230526,5.91882901444841,1100,lupin,Mid Cap,Mar-2026
133463,8505,1,Glenmark Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,200000.0,220000.0,-9.090909090909092,42.63399999999999,47.0074,-9.303641554308474,4.03908994757918,1100,glenmark-pharmaceuticals,Mid Cap,Mar-2026
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,53000.0,53000.0,0.0,39.3207,41.45399999999999,-5.146186134028067,3.72519219641077,1100,apollo-hospitals-enterprise,Large Cap,Mar-2026
97743,96921,1,Gland Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,215251.0,215251.0,0.0,36.5087,39.223,-6.920174387476743,3.4587869580425,1100,gland-pharma,Small Cap,Mar-2026
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,290000.0,299461.0,-3.1593429528386,36.3921,38.5197,-5.523407503173694,3.44774042504331,1100,dr-reddys-laboratories,Large Cap,Mar-2026
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,60738.0,60738.0,0.0,36.1209,38.9239,-7.201231120211483,3.42204728825615,1100,divis-laboratories,Large Cap,Mar-2026
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,68000.0,68000.0,0.0,36.0332,38.348600000000005,-6.037769305789519,3.41373870383051,1100,alkem-laboratories,Mid Cap,Mar-2026
152636,5140,1,Fortis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,400000.0,350000.0,14.285714285714285,31.8,32.9928,-3.615334254746496,3.01269081796261,1100,fortis-healthcare,Mid Cap,Mar-2026
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,241295.0,241295.0,0.0,31.4745,29.4476,6.883073663048927,2.98185336949573,1100,aurobindo-pharma,Mid Cap,Mar-2026
178941,94376,1,Cohance Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,966583.0,950000.0,1.745578947368421,29.137600000000003,29.445300000000003,-1.044988504107616,2.76045848985746,1100,cohance-lifesciences,Small Cap,Mar-2026
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,288553.0,288553.0,0.0,27.7675,31.5085,-11.872986654394843,2.63065699018166,1100,max-healthcare-institute,Large Cap,Mar-2026
