CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,1817216.0,1817216.0,0.0,353.4303,349.81410000000005,1.0337490684337634,9.35833636071891,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,2215595.0,2204011.0,0.5255872134939436,320.3307,314.5124,1.849942959323696,8.48190559005422,1100,icici-bank,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,1210185.0,1210185.0,0.0,189.1156,181.53990000000002,4.173022018850951,5.00751462412581,1100,infosys,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,940268.0,935713.0,0.4867945620077951,174.5325,174.4637,0.03943513750998643,4.62137468371323,1100,bharti-airtel,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,1032483.0,1032483.0,0.0,146.7055,145.0639,1.1316392293327275,3.88455493195532,1100,reliance-industries,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,1172385.0,1172385.0,0.0,139.7717,138.9276,0.6075826545625193,3.70095767767929,1100,axis-bank,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,146927.0,142034.0,3.4449498007519326,134.8863,122.6393,9.986195289764364,3.57159916920773,1100,bajaj-finance,Large Cap
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,625693.0,597218.0,4.767940684976005,100.1734,89.1169,12.406737667041824,2.65245048768269,1100,cholamandalam-investment-and-finance-company,Large Cap
152362,5226,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,5535778.0,5535778.0,0.0,89.13709999999999,77.54520000000001,14.94857192966165,2.36022481382903,1100,tata-steel,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,72268.0,72268.0,0.0,89.02690000000001,88.57889999999999,0.5057637879901545,2.35730687310082,1100,maruti-suzuki-india,Large Cap
171619,82976,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,222165.0,236069.0,-5.889803404936692,88.9127,99.14659999999999,-10.321987844262933,2.35428301800862,1100,avenue-supermarts,Large Cap
171402,5320,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,691370.0,691370.0,0.0,85.1353,87.1472,-2.3086226522481357,2.2542627883651,1100,godrej-consumer-products,Large Cap
152308,5173,1,Shree Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,24479.0,24479.0,0.0,72.4456,72.72710000000001,-0.38706341927561577,1.91825741215198,1100,shree-cement,Mid Cap
96004,7992,1,Jubilant FoodWorks Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1072782.0,1017322.0,5.45156794014088,70.3262,72.7792,-3.3704684855013545,1.86213868638651,1100,jubilant-foodworks,Mid Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,439780.0,439780.0,0.0,69.217,66.0989,4.717325099207391,1.83276863324927,1100,tech-mahindra,Large Cap
26837,16127,1,Crompton Greaves Consumer Electricals Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,1847942.0,1847942.0,0.0,65.21390000000001,62.3311,4.624978542011944,1.72677218561704,1100,crompton-greaves-consumer-electricals,Small Cap
101370,86936,1,Tube Investments of India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,201519.0,201519.0,0.0,61.7071,58.412299999999995,5.640592820347778,1.63391706269813,1100,tube-investments-of-india,Mid Cap
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,314492.0,320849.0,-1.9813058479222312,58.9798,60.2073,-2.0387893162457047,1.56170200146374,1100,icici-lombard-general-insurance-company,Mid Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,1516377.0,1828750.0,-17.08123034859877,58.3199,57.441,1.5300917463135986,1.54422877926281,1100,bharat-electronics,Large Cap
133495,5019,1,Ajanta Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,229904.0,229904.0,0.0,57.7243,62.2143,-7.216990306087186,1.5284581304632,1100,ajanta-pharma,Mid Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,1674466.0,1674466.0,0.0,55.9104,59.368199999999995,-5.824330196974134,1.48042861424824,1100,ntpc,Large Cap
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,109098.0,110789.0,-1.526324815640542,55.3007,50.8134,8.830938295803854,1.46428461731552,1100,ltimindtree,Large Cap
122,5767,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,359439.0,359439.0,0.0,55.249399999999994,59.828599999999994,-7.653864539701749,1.46292626559721,1100,the-phoenix-mills,Mid Cap
171639,5614,1,Havells India Ltd.,Capital Goods,Capital Goods,Domestic Equities,347753.0,347753.0,0.0,53.10189999999999,55.6753,-4.62215740193587,1.40606349142464,1100,havells-india,Large Cap
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,221295.0,221295.0,0.0,53.0267,52.849700000000006,0.334912024098525,1.40407230138144,1100,nestle-india,Large Cap
58168,86912,1,HDFC Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,669647.0,669647.0,0.0,52.021499999999996,49.8016,4.457487309644666,1.37745602170821,1100,hdfc-life-insurance-company,Large Cap
