CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,9687.0,12391.0,-21.822290372044225,1.5648,1.9331,-19.052299415446697,28.9461514271444,1100,infosys,Large Cap,Dec-2025
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,3615.0,4528.0,-20.163427561837455,1.159,1.4206999999999999,-18.420496938129084,21.4395382822472,1100,tata-consultancy-services,Large Cap,Dec-2025
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,3735.0,4697.0,-20.481158186076218,0.6063000000000001,0.7629,-20.526936688950062,11.2155237795742,1100,hcl-technologies,Large Cap,Dec-2025
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,3237.0,4009.0,-19.256672486904463,0.515,0.6083,-15.337826730231791,9.52662831350931,1100,tech-mahindra,Large Cap,Dec-2025
171511,5199,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,14557.0,18016.0,-19.199600355239788,0.3833,0.4496,-14.746441281138795,7.09040122828761,1100,wipro,Large Cap,Dec-2025
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,555.0,678.0,-18.141592920353983,0.3481,0.4307,-19.178082191780817,6.4392608076361,1100,persistent-systems,Mid Cap,Dec-2025
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,473.0,585.0,-19.14529914529915,0.2868,0.3566,-19.573752103196853,5.30531456371742,1100,ltimindtree,Large Cap,Dec-2025
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,1707.0,2111.0,-19.137849360492655,0.2839,0.4029,-29.53586497890295,5.25166947224329,1100,coforge,Mid Cap,Dec-2025
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,581.0,719.0,-19.19332406119611,0.16219999999999998,0.2021,-19.74270163285503,3.00042546107031,1100,mphasis,Mid Cap,Dec-2025
171698,8307,1,Oracle Financial Services Software Ltd.,IT,Information Technology,Domestic Equities,121.0,150.0,-19.333333333333332,0.09300000000000001,0.1216,-23.519736842105257,1.72034258865314,1100,oracle-financial-services-software,Mid Cap,Dec-2025
