CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,1308000.0,1308000.0,0.0,254.3929,251.79,1.0337582906390281,9.77656279585833,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,1530002.0,1530002.0,0.0,221.20770000000002,218.3313,1.3174473838611294,8.50122377620362,1100,icici-bank,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,1000000.0,1000000.0,0.0,156.27,150.01,4.173055129658023,6.00560577008549,1100,infosys,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,650000.0,650000.0,0.0,120.65299999999999,121.1925,-0.445159560203814,4.63681034733554,1100,bharti-airtel,Large Cap
171402,5320,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,900000.0,900000.0,0.0,110.82600000000001,113.445,-2.3086076953589814,4.25914932536952,1100,godrej-consumer-products,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,117500.0,117500.0,0.0,107.8709,101.45540000000001,6.323468243188625,4.14558200207535,1100,bajaj-finance,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,716794.0,716794.0,0.0,101.8493,100.7096,1.1316696720074468,3.91416614679189,1100,reliance-industries,Large Cap
171639,5614,1,Havells India Ltd.,Capital Goods,Capital Goods,Domestic Equities,633000.0,633000.0,0.0,96.6591,101.3433,-4.622111180512181,3.71470178979504,1100,havells-india,Large Cap
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,182000.0,189645.0,-4.031216219779061,92.25399999999999,86.9807,6.062609291486502,3.54540957774024,1100,ltimindtree,Large Cap
171619,82976,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,210000.0,220000.0,-4.545454545454546,84.0441,92.3978,-9.041016128089638,3.22989525757754,1100,avenue-supermarts,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,65000.0,67000.0,-2.9850746268656714,80.07350000000001,82.12190000000001,-2.494340730061045,3.07730129667204,1100,maruti-suzuki-india,Large Cap
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,500000.0,525000.0,-4.761904761904762,80.05,78.3405,2.1821407828645443,3.07639816916454,1100,cholamandalam-investment-and-finance-company,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,670000.0,600000.0,11.666666666666666,79.8774,71.1,12.345147679324892,3.06976498585414,1100,axis-bank,Large Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,2000000.0,2500000.0,-20.0,76.92,78.525,-2.043935052531041,2.95610927135711,1100,bharat-electronics,Large Cap
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,395000.0,400000.0,-1.25,74.0783,75.06,-1.307887023714363,2.8469000186736,1100,icici-lombard-general-insurance-company,Mid Cap
96004,7992,1,Jubilant FoodWorks Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1100000.0,1200000.0,-8.333333333333332,72.1105,85.848,-16.00212002609262,2.77127557998176,1100,jubilant-foodworks,Mid Cap
101370,86936,1,Tube Investments of India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,226083.0,225000.0,0.48133333333333334,69.22890000000001,65.2185,6.149175464017111,2.66053293208339,1100,tube-investments-of-india,Mid Cap
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,155000.0,155000.0,0.0,66.7942,59.3247,12.590876987157115,2.56696507921062,1100,hero-motocorp,Large Cap
152362,5226,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,3830000.0,3849993.0,-0.519299645479875,61.6707,53.930699999999995,14.35175141431504,2.37006406709676,1100,tata-steel,Large Cap
122,5767,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,400000.0,384000.0,4.166666666666666,61.483999999999995,63.9168,-3.8061980574747274,2.36288900728186,1100,the-phoenix-mills,Mid Cap
