CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
152376,5012.0,1,Bharat Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,3600000.0,3600000.0,0.0,114.624,111.618,2.693114013868734,1.17535561546746,1100,bharat-petroleum-corporation,Large Cap
152362,5226.0,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,7000000.0,7000000.0,0.0,112.714,98.056,14.94860079954311,1.15577045681357,1100,tata-steel,Large Cap
19275,7232.0,1,NMDC Ltd.,Mining,Mining,Domestic Equities,14500000.0,14500000.0,0.0,103.1965,93.9455,9.847198641765708,1.05817791886156,1100,nmdc,Mid Cap
133850,17036.0,1,Mahanagar Gas Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,725000.0,725000.0,0.0,96.07700000000001,97.5923,-1.5526839719936802,0.985174496329449,1100,mahanagar-gas,Small Cap
97859,90258.0,1,Metropolis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,570763.0,570763.0,0.0,95.89389999999999,97.1153,-1.2576803037214654,0.983296987141215,1100,metropolis-healthcare,Small Cap
678,15637.0,1,PNC Infratech Ltd.,Infrastructure,Infrastructure,Domestic Equities,3248559.0,3248559.0,0.0,94.8417,86.23299999999999,9.983069126668456,0.972507718064976,1100,pnc-infratech,Small Cap
152118,7308.0,1,PI Industries Ltd.,Chemicals,Chemicals,Domestic Equities,240000.0,240000.0,0.0,91.7688,87.3648,5.040931816933131,0.940998171453708,1100,pi-industries,Mid Cap
171948,7104.0,1,Emami Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1556396.0,1556396.0,0.0,90.92469999999999,97.2281,-6.483105192840344,0.932342761809863,1100,emami,Small Cap
152491,5679.0,1,PVR Inox Ltd.,Media & Entertainment,Media & Entertainment,Domestic Equities,895599.0,895599.0,0.0,88.2389,84.4012,4.546973265782934,0.904802542379181,1100,pvr-inox,Small Cap
114424,7958.0,1,JK Paper Ltd.,Paper,Paper,Domestic Equities,2300000.0,2175000.0,5.747126436781609,84.19149999999999,68.4473,23.001929951948437,0.863300463250526,1100,jk-paper,Small Cap
152486,5772.0,1,AIA Engineering Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,240343.0,240343.0,0.0,84.0696,76.7632,9.518102424078197,0.862050499459998,1100,aia-engineering,Mid Cap
84908,112552.0,1,Swiggy Ltd.,Retailing,Information Technology,Domestic Equities,2500000.0,,,83.2625,,,0.853774488177511,1100,swiggy,Large Cap
78882,109773.0,1,JSW Infrastructure Ltd.,Logistics,Logistics,Domestic Equities,2800000.0,2800000.0,0.0,81.438,82.22200000000001,-0.9535160905840352,0.835066047358657,1100,jsw-infrastructure,Mid Cap
171642,5835.0,1,Symphony Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,603669.0,603669.0,0.0,73.5873,69.6574,5.641755219115266,0.754564892885332,1100,symphony,Small Cap
229270,113158.0,1,Aditya Birla Lifestyle Brands Ltd.,Others,Other,Domestic Equities,4000000.0,,,68.38,,,0.701169187828593,1100,aditya-birla-lifestyle-brands,
172778,92545.0,1,Greenpanel Industries Ltd.,Construction Materials,Construction Materials,Domestic Equities,2490455.0,2490455.0,0.0,63.5415,57.868199999999995,9.803830082843426,0.651555161573714,1100,greenpanel-industries,Small Cap
219906,112338.0,1,Raymond Lifestyle Ltd.,Textile,Textile,Domestic Equities,389496.0,389496.0,0.0,39.7227,37.4773,5.9913601033158725,0.407316953749033,1100,raymond-lifestyle,Small Cap
317,5676.0,1,Orchid Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,366581.0,,,23.0488,,,0.236342620304529,1100,orchid-pharma,Small Cap
95549,7450.0,1,Aditya Birla Fashion and Retail Ltd.,Retailing,Retailing,Domestic Equities,1750000.0,4000000.0,-56.25,15.023800000000001,105.42,-85.74862454942135,0.154054191928915,1100,aditya-birla-fashion-and-retail,Mid Cap
133307,69267.0,1,Beta Naphthol Ltd.,Chemicals,Chemicals,Domestic Equities,100000.0,100000.0,0.0,0.0001,0.0001,0.0,1.02540097664316e-06,1100,beta-naphthol,
76958,,1,GPI Textiles Ltd,Textile,,Domestic Equities,58452.0,58452.0,0.0,0.0,0.0,,0.0,1100,,
19359,70007.0,1,Elbee Services Ltd.,Logistics,Logistics,Domestic Equities,70000.0,70000.0,0.0,0.0,0.0,,0.0,1100,elbee-services,
75763,70144.0,1,JMP Castings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,200000.0,200000.0,0.0,0.0,0.0,,0.0,1100,jmp-castings,
