CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,7293.0,7477.0,-2.460880032098435,1.0363,1.0505,-1.3517372679676363,5.15762021838886,1100,reliance-industries,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3427.0,3513.0,-2.448050099629946,1.0201,1.0289,-0.8552823403634906,5.07699352000239,1100,mahindra-mahindra,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,5312.0,5446.0,-2.4605214836577303,0.8911,0.9979,-10.702475197915629,4.43496610692494,1100,sun-pharmaceutical-industries,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,705.0,723.0,-2.4896265560165975,0.8684999999999999,0.8862000000000001,-1.9972918077183595,4.32248688571912,1100,maruti-suzuki-india,Large Cap
152378,5539,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,11215.0,11497.0,-2.452813777507176,0.8069,0.7406999999999999,8.93749156203592,4.01590635358291,1100,tata-motors,Large Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,20816.0,21340.0,-2.4554826616682286,0.8006,0.6703,19.43905713859466,3.98455152643262,1100,bharat-electronics,Large Cap
152362,5226,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,44438.0,45556.0,-2.454122398805865,0.7155,0.6381,12.129760225669948,3.56101251206912,1100,tata-steel,Large Cap
134703,87891,1,Hindustan Aeronautics Ltd.,Capital Goods,Capital Goods,Domestic Equities,1104.0,1132.0,-2.4734982332155475,0.5490999999999999,0.508,8.090551181102361,2.73284691876611,1100,hindustan-aeronautics,Large Cap
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,596.0,611.0,-2.454991816693944,0.513,0.49060000000000004,4.565837749694241,2.55317878223824,1100,bajaj-auto,Large Cap
133434,4968,1,JSW Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,5099.0,5227.0,-2.448823416873924,0.5065999999999999,0.5383,-5.888909530001861,2.52132625941889,1100,jsw-steel,Large Cap
152473,5056,1,Suzlon Energy Ltd.,Capital Goods,Capital Goods,Domestic Equities,68985.0,70721.0,-2.4547164208650893,0.49310000000000004,0.39890000000000003,23.61494108799198,2.45413734409683,1100,suzlon-energy,Mid Cap
152343,5043,1,Hindalco Industries Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,7781.0,7976.0,-2.444834503510531,0.4929,0.4982,-1.0638297872340448,2.45314195275873,1100,hindalco-industries,Large Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,682.0,699.0,-2.432045779685265,0.4509,0.4255,5.9694477085781585,2.24410977175677,1100,divi's-laboratories,Large Cap
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,3023.0,3099.0,-2.452404001290739,0.44310000000000005,0.4804,-7.7643630308076546,2.20528950957069,1100,cipla,Large Cap
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,3278.0,3361.0,-2.469503124070217,0.41009999999999996,0.3979,3.066097009298816,2.04104993878343,1100,dr-reddy's-laboratories,Large Cap
152242,5741,1,Vedanta Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,9119.0,9348.0,-2.449721865639709,0.3972,0.39189999999999997,1.3523858127073263,1.97684719747569,1100,vedanta,Large Cap
171572,5156,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,739.0,757.0,-2.3778071334214,0.39409999999999995,0.4214,-6.478405315614627,1.96141863173507,1100,eicher-motors,Large Cap
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1262.0,1294.0,-2.472952086553323,0.35090000000000005,0.3458,1.474840948525174,1.74641410270448,1100,tvs-motor-company,Large Cap
152376,5012,1,Bharat Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,10416.0,10678.0,-2.453643004307923,0.33159999999999995,0.3311,0.1510117789187471,1.65035883857739,1100,bharat-petroleum-corporation,Large Cap
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,207.0,212.0,-2.358490566037736,0.3041,0.3488,-12.815366972477072,1.51349252958801,1100,dixon-technologies-india,Mid Cap
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,698.0,715.0,-2.3776223776223775,0.30079999999999996,0.2737,9.90135184508585,1.49706857250928,1100,hero-motocorp,Large Cap
57031,5903,1,Indian Oil Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,20079.0,20585.0,-2.4581005586592175,0.2851,0.2838,0.45806906272023457,1.41893035246807,1100,indian-oil-corporation,Large Cap
171387,6208,1,Pidilite Industries Ltd.,Chemicals,Chemicals,Domestic Equities,827.0,848.0,-2.4764150943396226,0.257,0.25730000000000003,-0.1165954139137238,1.27907786946438,1100,pidilite-industries,Large Cap
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,786.0,806.0,-2.481389578163772,0.2569,0.2334,10.068551842330768,1.27858017379533,1100,cummins-india,Large Cap
133334,5159,1,CG Power and Industrial Solutions Ltd.,Capital Goods,Capital Goods,Domestic Equities,3723.0,3816.0,-2.4371069182389937,0.2557,0.23920000000000002,6.8979933110367835,1.2726078257667,1100,cg-power-and-industrial-solutions,Large Cap
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,1298.0,1331.0,-2.479338842975207,0.2541,0.2789,-8.892076012907854,1.26464469506186,1100,lupin,Mid Cap
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,15844.0,16243.0,-2.456442775349381,0.2426,0.2165,12.055427251732116,1.20740969312085,1100,samvardhana-motherson-international,Large Cap
165,7447,1,SRF Ltd.,Chemicals,Chemicals,Domestic Equities,780.0,799.0,-2.3779724655819776,0.2232,0.2404,-7.154742096505819,1.11085673332471,1100,srf,Mid Cap
171839,6306,1,Solar Industries India Ltd.,Chemicals,Chemicals,Domestic Equities,131.0,134.0,-2.2388059701492535,0.21100000000000002,0.1765,19.546742209631745,1.05013786170033,1100,solar-industries-india,Mid Cap
171639,5614,1,Havells India Ltd.,Capital Goods,Capital Goods,Domestic Equities,1356.0,1390.0,-2.446043165467626,0.2071,0.2225,-6.921348314606737,1.03072773060729,1100,havells-india,Large Cap
171659,5756,1,Ashok Leyland Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,8313.0,8522.0,-2.45247594461394,0.1962,0.192,2.187500000000009,0.976478902680589,1100,ashok-leyland,Mid Cap
133342,5963,1,Bharat Heavy Electricals Ltd.,Capital Goods,Capital Goods,Domestic Equities,7470.0,7658.0,-2.454949072864978,0.1941,0.17370000000000002,11.744386873920547,0.966027293630491,1100,bharat-heavy-electricals,Mid Cap
