CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,962.0,997.0,-3.510531594784353,1.3561,1.1884000000000001,14.111410299562447,5.62662074974587,1100,dixon-technologies-india,Mid Cap,Jul-2026
134667,88599,1,Lodha Developers Ltd.,Realty,Realty,Domestic Equities,10451.0,10831.0,-3.5084479734096576,1.3003,1.0342,25.730032875652675,5.39509989004834,1100,lodha-developers,Mid Cap,Jul-2026
171837,6012,1,DLF Ltd.,Realty,Realty,Domestic Equities,19567.0,20279.0,-3.511021253513487,1.2893000000000001,1.2579,2.4962238651721127,5.34945957720474,1100,dlf,Large Cap,Jul-2026
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,1017.0,1054.0,-3.510436432637571,1.2106999999999999,1.1878,1.9279339956221517,5.02333879634048,1100,ultratech-cement,Large Cap,Jul-2026
152308,5173,1,Shree Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,464.0,480.0,-3.3333333333333335,1.2075,1.2123,-0.3959415986142077,5.01006161442234,1100,shree-cement,Mid Cap,Jul-2026
122,5767,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,6262.0,6490.0,-3.5130970724191064,1.185,1.2651999999999999,-6.3389187480240246,4.91670642906043,1100,the-phoenix-mills,Mid Cap,Jul-2026
171639,5614,1,Havells India Ltd.,Capital Goods,Capital Goods,Domestic Equities,9374.0,9715.0,-3.510036026762738,1.1821,1.1265,4.935641367066123,4.90467398294712,1100,havells-india,Mid Cap,Jul-2026
171658,4978,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,4072.0,4220.0,-3.5071090047393367,1.1192,1.113,0.5570530098832026,4.64369437586872,1100,asian-paints,Large Cap,Jul-2026
152245,5078,1,Grasim Industries Ltd.,Diversified,Construction Materials,Domestic Equities,3599.0,3730.0,-3.5120643431635385,1.1159000000000001,1.1566,-3.518934808922699,4.63000228201564,1100,grasim-industries,Large Cap,Jul-2026
152379,5838,1,Voltas Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,8406.0,8712.0,-3.512396694214876,1.1152,1.1129,0.20666726570221025,4.62709789847105,1100,voltas,Mid Cap,Jul-2026
