CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
133625,7239.0,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,149000.0,154000.0,-3.2467532467532463,248.78529999999998,244.86,1.6030793106264756,8.70995738590612,1100,maruti-suzuki-india,Large Cap,Dec-2025
152242,5741.0,1,Vedanta Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,2260312.0,2480312.0,-8.86985185734698,136.6133,130.4644,4.713086481829521,4.78282286512912,1100,vedanta,Large Cap,Dec-2025
133360,5711.0,1,Procter & Gamble Health Ltd.,Healthcare,Healthcare,Domestic Equities,229559.0,229559.0,0.0,130.9175,131.3651,-0.3407297676475732,4.58341327268679,1100,procter-gamble-health,Small Cap,Dec-2025
152400,5891.0,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1000000.0,1000000.0,0.0,128.8,126.11,2.1330584410435334,4.50927973358839,1100,nestle-india,Large Cap,Dec-2025
133583,8200.0,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,885187.0,885187.0,0.0,127.79440000000001,128.49370000000002,-0.5442290166755279,4.47407374212802,1100,united-spirits,Mid Cap,Dec-2025
171717,5016.0,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,498082.0,498082.0,0.0,115.35079999999999,122.85690000000001,-6.109628356242104,4.03842410476093,1100,hindustan-unilever,Large Cap,Dec-2025
171889,4926.0,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,540463.0,570000.0,-5.181929824561403,87.3064,88.92569999999999,-1.8209583956044237,3.05659146065653,1100,infosys,Large Cap,Dec-2025
171628,5788.0,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,143977.0,210000.0,-31.439523809523813,86.8325,122.766,-29.269911864848574,3.04000025207154,1100,britannia-industries,Large Cap,Dec-2025
797,86851.0,1,Nippon Life India Asset Management Ltd.,Finance,Finance,Domestic Equities,861254.0,677543.0,27.11429385293627,75.7602,59.3257,27.70215943511835,2.65235973969413,1100,nippon-life-india-asset-management,Mid Cap,Dec-2025
97743,96921.0,1,Gland Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,424791.0,424791.0,0.0,73.149,74.7462,-2.136831036226594,2.5609417952815,1100,gland-pharma,Small Cap,Dec-2025
171915,6797.0,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,220255.0,220255.0,0.0,70.6182,69.105,2.1897113088777904,2.47233864970879,1100,tata-consultancy-services,Large Cap,Dec-2025
133333,4917.0,1,CRISIL Ltd.,Ratings,Ratings,Domestic Equities,160048.0,72653.0,120.29097215531361,69.1663,32.1395,115.20652157003066,2.42150772389204,1100,crisil,Mid Cap,Dec-2025
19255,6350.0,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,244042.0,244042.0,0.0,68.117,68.61,-0.7185541466258589,2.38477179823634,1100,mphasis,Mid Cap,Dec-2025
152064,6806.0,1,3M India Ltd.,Diversified,Diversified,Domestic Equities,19000.0,19000.0,0.0,66.7185,66.196,0.7893226176808266,2.33581040299237,1100,3m-india,Mid Cap,Dec-2025
171410,5631.0,1,Procter & Gamble Hygiene and Health Care Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,49185.0,49185.0,0.0,63.7979,62.7404,1.685516828072502,2.2335603844371,1100,procter-gamble-hygiene-and-health-care,Mid Cap,Dec-2025
154545,89466.0,1,Affle 3i Ltd.,IT,Information Technology,Domestic Equities,332947.0,300000.0,10.982333333333333,59.9105,49.827,20.23702008950971,2.09746275993127,1100,affle-3i,Small Cap,Dec-2025
