CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,27191.0,27098.0,0.3431987600560927,5.04719342,5.0524221,-0.10348858223860923,10.1787500850898,1100,bharti-airtel,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,114824.0,114430.0,0.3443153019313117,4.80021732,4.8724294,-1.4820549272607195,9.6806697085921,1100,itc,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,19445.0,19379.0,0.34057484906341917,4.56626935,4.53875559,0.6061961137678253,9.20886335575689,1100,hindustan-unilever,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,152217.0,151695.0,0.34411153960249186,3.6274833269999998,3.5272121399999996,2.8427886676529805,7.31559961166754,1100,eternal,Large Cap
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,9036.0,9006.0,0.3331112591605596,3.212298,3.04375782,5.537240147443792,6.47828918370117,1100,titan-company,Large Cap
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,4869.0,4852.0,0.3503709810387469,2.74782015,2.509697,9.48812346669738,5.54156979100355,1100,trent,Large Cap
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,4299.0,4284.0,0.350140056022409,2.2913669999999997,2.2488858,1.8889887605675666,4.62103393022372,1100,interglobe-aviation,Large Cap
171658,4978,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,9911.0,9877.0,0.34423407917383825,2.2389940100000003,2.3958638899999998,-6.547528874856069,4.51541254184845,1100,asian-paints,Large Cap
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,7856.0,7829.0,0.34487163111508495,1.8824547200000001,1.86972178,0.6810072031144616,3.79637444950101,1100,nestle-india,Large Cap
152401,5684,1,Tata Consumer Products Ltd.,Agri,Agriculture,Domestic Equities,14268.0,14219.0,0.34460932555032003,1.57846884,1.65765102,-4.776770203417136,3.18332160122795,1100,tata-consumer-products,Large Cap
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,19241.0,19175.0,0.34419817470664926,1.481268385,1.5104147499999998,-1.9296928211274422,2.98729599704137,1100,the-indian-hotels-company,Mid Cap
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,2584.0,2575.0,0.34951456310679613,1.4239132,1.40051675,1.670558384967562,2.87162694186197,1100,britannia-industries,Large Cap
38605,83193,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,29392.0,29291.0,0.34481581373118025,1.39891224,1.530015385,-8.568746843026036,2.82120713375259,1100,varun-beverages,Large Cap
171402,5320,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,10493.0,10457.0,0.3442669981830353,1.29210802,1.31810485,-1.9722884715885833,2.60581347376225,1100,godrej-consumer-products,Large Cap
171619,82976,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,3223.0,3212.0,0.3424657534246575,1.28987683,1.34900788,-4.383299080506484,2.60131379968351,1100,avenue-supermarts,Large Cap
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,845.0,842.0,0.35629453681710216,1.241474,1.3852584,-10.379608598655663,2.50369909206625,1100,dixon-technologies-india,Mid Cap
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,8503.0,1695.0,401.65191740412973,1.21380325,1.19828025,1.2954398605835342,2.44789507873065,1100,info-edge-india,Large Cap
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,6470.0,6448.0,0.3411910669975186,0.9835047,1.00840272,-2.4690552203191176,1.98344856552202,1100,united-spirits,Large Cap
171639,5614,1,Havells India Ltd.,Capital Goods,Capital Goods,Domestic Equities,5528.0,5509.0,0.3448901797059358,0.8441256,0.8819909,-4.2931622083629195,1.70236066023926,1100,havells-india,Large Cap
171327,5699,1,Marico Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,11563.0,11523.0,0.34713182330990194,0.828431135,0.8186515350000001,1.194598627363468,1.67070939910051,1100,marico,Mid Cap
171820,5969,1,Colgate-Palmolive (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,2887.0,2877.0,0.3475842891901286,0.7090183299999999,0.74439498,-4.752403085791905,1.42988781809311,1100,colgate-palmolive-india,Mid Cap
171321,7864,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,138.0,138.0,0.0,0.6400440000000001,0.629487,1.6770799079250271,1.29078626027001,1100,page-industries,Mid Cap
152379,5838,1,Voltas Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,4987.0,4970.0,0.3420523138832998,0.62975836,0.6143417,2.509460126180592,1.27004305700573,1100,voltas,Mid Cap
171799,4956,1,Dabur India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,12921.0,12877.0,0.3416944940591753,0.624019695,0.6280756749999999,-0.645778870515878,1.25846980589441,1100,dabur-india,Large Cap
191600,99819,1,FSN E-Commerce Ventures Ltd.,Retailing,Information Technology,Domestic Equities,29858.0,29756.0,0.3427880091410136,0.606893708,0.578367372,4.932217372732425,1.2239315730336,1100,fsn-e-commerce-ventures,Mid Cap
