CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,28031.0,44307.0,-36.734601755930214,3.38025829,6.10949223,-44.672025714320284,5.85292233459403,1100,icici-bank,Large Cap,Mar-2026
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,41405.0,41405.0,0.0,3.318817775,4.12352395,-19.51501154734411,5.74653799007328,1100,bajaj-finance,Large Cap,Mar-2026
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,27869.0,27869.0,0.0,3.23642697,3.8567909100000004,-16.084977238239766,5.60387818677474,1100,axis-bank,Large Cap,Mar-2026
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,30610.0,44060.0,-30.526554698138902,2.9979433999999996,5.2946902,-43.37830379575372,5.19094352512001,1100,state-bank-of-india,Large Cap,Mar-2026
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,11517.0,8405.0,37.02558001189768,2.75187198,2.05359365,34.002750738930274,4.76487048972979,1100,multi-commodity-exchange-of-india,Mid Cap,Mar-2026
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,9997.0,7786.0,28.39712304135628,2.68269495,2.10774806,27.277780533219893,4.64509035780151,1100,bse,Mid Cap,Mar-2026
65311,106730,1,SBFC Finance Ltd.,Finance,Finance,Domestic Equities,263862.0,263862.0,0.0,2.13596289,2.456291358,-13.041142979911907,3.69842297014084,1100,sbfc-finance,Small Cap,Mar-2026
140187,110794,1,India Shelter Finance Corporation Ltd.,Finance,Finance,Domestic Equities,26687.0,26687.0,0.0,2.0139344550000002,1.95749145,2.8834355828220932,3.48713055062959,1100,india-shelter-finance-corporation,Small Cap,Mar-2026
46444,92584,1,Ujjivan Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,373398.0,247766.0,50.70590799383289,1.886033298,1.438529396,31.108429431079905,3.26566950410533,1100,ujjivan-small-finance-bank,Small Cap,Mar-2026
1704,6920,1,L&T Finance Ltd.,Finance,Finance,Domestic Equities,77718.0,77718.0,0.0,1.86678636,2.20680261,-15.407642190526497,3.23234340188823,1100,lt-finance,Mid Cap,Mar-2026
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,11918.0,6420.0,85.6386292834891,1.70165204,0.9511872,78.89770173526304,2.94641307739341,1100,pb-fintech,Mid Cap,Mar-2026
133608,7612,1,Union Bank Of India,Bank,Banking,Domestic Equities,102834.0,102834.0,0.0,1.68853428,2.0800233180000003,-18.821377366885844,2.92369965614067,1100,union-bank-of-india,Large Cap,Mar-2026
79346,86555,1,Aditya Birla Capital Ltd.,Finance,Finance,Domestic Equities,56780.0,47295.0,20.05497409874194,1.6593955,1.6290762749999999,1.8611298602332218,2.87324581456017,1100,aditya-birla-capital,Mid Cap,Mar-2026
117072,93022,1,Home First Finance Company India Ltd.,Finance,Finance,Domestic Equities,17493.0,15078.0,16.016713091922004,1.58276664,1.6330981800000002,-3.0819665722730742,2.74056282773183,1100,home-first-finance-company-india,Small Cap,Mar-2026
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,59266.0,59266.0,0.0,1.53736004,1.7770910100000001,-13.49007837251959,2.66194123125081,1100,the-federal-bank,Mid Cap,Mar-2026
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,8007.0,11218.0,-28.623640577643073,1.42308411,2.28533096,-37.72962713461861,2.46407228585626,1100,sbi-life-insurance-company,Large Cap,Mar-2026
543,5039,1,Karur Vysya Bank Ltd.,Bank,Banking,Domestic Equities,49000.0,49000.0,0.0,1.41806,1.59838,-11.281422440220714,2.45537303180297,1100,karur-vysya-bank,Small Cap,Mar-2026
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,9017.0,9017.0,0.0,1.3441641899999999,1.6351427799999998,-17.795301643321938,2.32742232517755,1100,max-financial-services,Mid Cap,Mar-2026
192109,100019,1,Prudent Corporate Advisory Services Ltd.,Finance,Finance,Domestic Equities,6073.0,6073.0,0.0,1.3208775,1.42709427,-7.442869909357848,2.28710138627091,1100,prudent-corporate-advisory-services,Small Cap,Mar-2026
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,53100.0,53100.0,0.0,1.3147559999999998,1.7095545,-23.093648082000325,2.27650199977514,1100,bank-of-baroda,Large Cap,Mar-2026
171756,102657,1,Fedbank Financial Services Ltd,Finance,Finance,Domestic Equities,103511.0,103511.0,0.0,1.2839504439999998,1.3546484570000001,-5.218919538473311,2.22316213303319,1100,fedbank-financial-services,Small Cap,Mar-2026
797,86851,1,Nippon Life India Asset Management Ltd.,Finance,Finance,Domestic Equities,15472.0,15472.0,0.0,1.24031288,1.4407526400000001,-13.912156357388316,2.14760362505808,1100,nippon-life-india-asset-management,Mid Cap,Mar-2026
114451,6891,1,City Union Bank Ltd.,Bank,Banking,Domestic Equities,47588.0,22660.0,110.00882612533098,1.1413981800000002,0.6413913,77.95660464992278,1.97633267260975,1100,city-union-bank,Small Cap,Mar-2026
77334,87528,1,CreditAccess Grameen Ltd.,Finance,Finance,Domestic Equities,9749.0,9749.0,0.0,1.1289342,1.23344348,-8.472968700600687,1.95475127241446,1100,creditaccess-grameen,Small Cap,Mar-2026
102911,89626,1,Muthoot Microfin Ltd.,Finance,Finance,Domestic Equities,69018.0,69018.0,0.0,1.005523242,1.165783038,-13.74696583979634,1.74106501224059,1100,muthoot-microfin,Small Cap,Mar-2026
75778,5348,1,Arman Financial Services Ltd.,Finance,Finance,Domestic Equities,7025.0,7025.0,0.0,0.9438087500000001,1.10116875,-14.290271132376386,1.63420627613053,1100,arman-financial-services,Small Cap,Mar-2026
171431,99591,1,Northern ARC Capital Ltd.,Finance,Finance,Domestic Equities,44965.0,44965.0,0.0,0.930101025,1.133342825,-17.932949811545328,1.61047132958922,1100,northern-arc-capital,Small Cap,Mar-2026
