CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,5640.0,5124.0,10.070257611241217,1.0969236,0.98637,11.20812676784573,9.04328798065207,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,5233.0,4753.0,10.098884914790657,0.75658714,0.6782531,11.549381786828548,6.23747669343419,1100,icici-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,5023.0,4563.0,10.081087004163928,0.7137180700000001,0.6411015,11.326844501221723,5.88405431700548,1100,reliance-industries,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,2669.0,2425.0,10.061855670103093,0.41708463,0.36377425,14.654797583941138,3.43854067994682,1100,infosys,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,1993.0,1809.0,10.171365395245992,0.36994066,0.33728805,9.680927029581971,3.04987505431782,1100,bharti-airtel,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,870.0,790.0,10.126582278481013,0.3197337,0.263939,21.13924050632912,2.6359574415387,1100,larsen-toubro,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,6901.0,6269.0,10.081352687829,0.288496305,0.26693402,8.077758316455883,2.37842924290172,1100,itc,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,757.0,689.0,9.869375907111756,0.26217938,0.23795993,10.177953069661774,2.16146651957239,1100,tata-consultancy-services,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,2122.0,1926.0,10.176531671858775,0.25298484,0.228231,10.845958699738416,2.08566463777349,1100,axis-bank,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,2848.0,2588.0,10.046367851622875,0.23134304,0.20410261999999998,13.346433279494407,1.90724470969492,1100,state-bank-of-india,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,1090.0,990.0,10.1010101010101,0.2261423,0.2186019,3.449375325649044,1.86436862467634,1100,kotak-mahindra-bank,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,657.0,597.0,10.050251256281408,0.19557576000000002,0.17484936,11.853860946359768,1.61237110744531,1100,mahindra-mahindra,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,190.0,174.0,9.195402298850574,0.1744295,0.1502403,16.10034058771182,1.43803652398503,1100,bajaj-finance,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,658.0,598.0,10.033444816053512,0.15451814,0.14005758000000001,10.324725016668147,1.27388273737087,1100,hindustan-unilever,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,799.0,727.0,9.903713892709765,0.13404024,0.13320821,0.6246086483708417,1.10505826596831,1100,sun-pharmaceutical-industries,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,786.0,714.0,10.084033613445378,0.12863676,0.1119195,14.93686086874941,1.06051074621608,1100,hcl-technologies,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,5154.0,4682.0,10.081161896625373,0.122824974,0.108865864,12.822302131364152,1.01259705880893,1100,eternal,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,97.0,89.0,8.98876404494382,0.1194943,0.1090873,9.540065617170828,0.985138223798296,1100,maruti-suzuki-india,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,3519.0,3195.0,10.140845070422536,0.11749941,0.113278725,3.725929118640768,0.968691896305914,1100,ntpc,Large Cap
152378,5539,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1547.0,1407.0,9.950248756218906,0.11130665000000001,0.09064597499999999,22.792710873262724,0.917637372476668,1100,tata-motors,Large Cap
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,306.0,278.0,10.071942446043165,0.10878299999999999,0.09395566000000001,15.781209987775071,0.896831827120206,1100,titan-company,Large Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,2659.0,2415.0,10.10351966873706,0.10226514,0.07585515,34.816344045196665,0.843097104850057,1100,bharat-electronics,Large Cap
152362,5226,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,6130.0,5570.0,10.053859964093357,0.09870526,0.07802456,26.505372154613877,0.813748643374195,1100,tata-steel,Large Cap
517,7825,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,3360.0,3052.0,10.091743119266056,0.097356,0.09383374,3.753724406594045,0.80262503664281,1100,power-grid-corporation-of-india,Large Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,86.0,78.0,10.256410256410255,0.09640599999999999,0.09079980000000001,6.174242674543317,0.794793020282127,1100,ultratech-cement,Large Cap
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,165.0,149.0,10.738255033557047,0.09311775000000001,0.07707024999999999,20.821912475955394,0.767683938389478,1100,trent,Large Cap
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,403.0,367.0,9.809264305177113,0.08130122000000001,0.07162372,13.511585268120669,0.670265773877369,1100,bajaj-finserv,Large Cap
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,304.0,93.0,226.88172043010755,0.08128959999999999,0.0591387,37.455845326326056,0.670169975950937,1100,bse,Mid Cap
