CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,23381.0,23381.0,0.0,4.54737069,4.5008425,1.0337662337662388,8.28079278876324,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,27610.0,27610.0,0.0,3.9918538,3.939947,1.3174491941135213,7.26919277408571,1100,icici-bank,Large Cap
171335,5389,1,Bajaj Holdings & Investment Ltd.,Finance,Finance,Domestic Equities,2057.0,2057.0,0.0,2.7592597999999997,2.4628460999999997,12.035413012611707,5.02463076177419,1100,bajaj-holdings-investment,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,7351.0,5899.0,24.61434141379895,2.70156601,1.9708558999999999,37.07577555517886,4.91956997989444,1100,larsen-toubro,Large Cap
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,13822.0,13822.0,0.0,2.50482284,2.44068876,2.6277041567561463,4.56129933638673,1100,sbi-life-insurance-company,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,13407.0,16794.0,-20.16791711325473,2.48860734,3.1312412999999997,-20.5232972623349,4.53177080119133,1100,bharti-airtel,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,15051.0,5051.0,197.98059790140564,2.35201977,0.7577005099999999,210.41549252751594,4.28304391222713,1100,infosys,Large Cap
115643,7007,1,Coal India Ltd.,Mining,Mining,Domestic Equities,53635.0,53635.0,0.0,2.13091855,2.06655655,3.1144562678432455,3.8804170948909,1100,coal-india,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,53582.0,47452.0,12.918317457641407,1.78910298,1.68241066,6.341633617561613,3.25796862959039,1100,ntpc,Large Cap
171404,5514,1,Cholamandalam Financial Holdings Ltd.,Finance,Finance,Domestic Equities,8741.0,8741.0,0.0,1.63124542,1.6294098099999998,0.11265490048816965,2.97050894494794,1100,cholamandalam-financial-holdings,Small Cap
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,38592.0,38592.0,0.0,1.56664224,1.57223808,-0.35591556210112973,2.85286611713722,1100,power-finance-corporation,Large Cap
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,5275.0,4269.0,23.565237760599672,1.349767,1.0540161000000001,28.0594290732371,2.4579348379691,1100,mphasis,Mid Cap
198396,104128,1,Yatharth Hospital & Trauma Care Services Ltd.,Healthcare,Healthcare,Domestic Equities,26247.0,23712.0,10.69078947368421,1.327442025,1.14694944,15.73675165663797,2.41728090746903,1100,yatharth-hospital-trauma-care-services,Small Cap
75745,8008,1,Steel Strips Wheels Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,55588.0,24787.0,124.26271836043088,1.295978632,0.506051392,156.09624881735334,2.35998585597095,1100,steel-strips-wheels,Small Cap
39219,111883,1,Akums Drugs & Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,20608.0,,,1.17754112,,,2.14431034540714,1100,akums-drugs-pharmaceuticals,Small Cap
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2534.0,,,1.0919766199999998,,,1.98849681207627,1100,hero-motocorp,Large Cap
152334,5218,1,Ambuja Cements Ltd.,Construction Materials,Construction Materials,Domestic Equities,19708.0,17399.0,13.270877636645784,1.0908378,0.9390240300000001,16.16718690361949,1.98642301315232,1100,ambuja-cements,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,13314.0,32958.0,-59.603131257964684,1.08149622,2.59923267,-58.391711812394234,1.96941193277795,1100,state-bank-of-india,Large Cap
152608,7159,1,Indian Bank,Bank,Banking,Domestic Equities,17383.0,17383.0,0.0,1.07183578,0.98353014,8.978437610463057,1.95182020618654,1100,indian-bank,Mid Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,4938.0,4938.0,0.0,1.0244868599999999,1.09035978,-6.041393052850872,1.86559750255827,1100,kotak-mahindra-bank,Large Cap
96376,16986,1,Shriram Pistons & Rings Ltd,Capital Goods,Capital Goods,Domestic Equities,3595.0,3595.0,0.0,0.88756955,0.64591365,37.41303500862694,1.61627015482343,1100,shriram-pistons-rings,Small Cap
171659,5756,1,Ashok Leyland Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,33716.0,33716.0,0.0,0.795798748,0.759655196,4.757889130531276,1.44915490356587,1100,ashok-leyland,Mid Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,6631.0,,,0.79054782,,,1.43959292815614,1100,axis-bank,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,541.0,541.0,0.0,0.6664579,0.6631037000000001,0.5058334013216924,1.21362434438664,1100,maruti-suzuki-india,Large Cap
101370,86936,1,Tube Investments of India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2023.0,5023.0,-59.72526378658173,0.61946283,1.45596678,-57.45350522351891,1.12804600400212,1100,tube-investments-of-india,Mid Cap
58178,99657,1,Star Health and Allied Insurance Company Ltd.,Insurance,Finance,Domestic Equities,12851.0,,,0.613828015,,,1.11778496776845,1100,star-health-and-allied-insurance-company,Small Cap
152383,6925,1,Deepak Fertilisers And Petrochemicals Corporation Ltd.,Chemicals,Chemicals,Domestic Equities,3873.0,3873.0,0.0,0.57463701,0.49570527,15.923118993671384,1.04641788254225,1100,deepak-fertilisers-and-petrochemicals-corporation,Small Cap
84908,112552,1,Swiggy Ltd.,Retailing,Information Technology,Domestic Equities,17193.0,,,0.572612865,,,1.04273190080421,1100,swiggy,Large Cap
