CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051.0,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,117338.0,115963.0,1.1857230323465244,22.821067619999997,22.3228775,2.2317468704471426,7.5203065728907,1100,hdfc-bank,Large Cap
171888,8748.0,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,108870.0,107595.0,1.1849993029415866,15.740424599999999,15.353806500000001,2.518060260821955,5.18699740741886,1100,icici-bank,Large Cap
171531,4897.0,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,104506.0,103281.0,1.186084565408933,14.849257540000002,14.5109805,2.3311797572879405,4.89332799587089,1100,reliance-industries,Large Cap
171889,4926.0,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,55526.0,54875.0,1.1863325740318906,8.677048019999999,8.231798750000001,5.408894016025347,2.8593781125694,1100,infosys,Large Cap
133593,6508.0,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,41380.0,40895.0,1.185964054285365,7.6809556,7.62487275,0.7355250617133281,2.53113227858538,1100,bharti-airtel,Large Cap
152372,4964.0,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,18108.0,17895.0,1.190276613579212,6.65487108,5.9787194999999995,11.309304274937144,2.1930030425397,1100,larsen-toubro,Large Cap
152408,5535.0,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,143579.0,141898.0,1.1846537653807665,6.002320095,6.04201684,-0.6570114922089486,1.97796562433666,1100,itc,Large Cap
171915,6797.0,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,15753.0,15569.0,1.1818356991457384,5.45589402,5.377065529999999,1.4660131917715284,1.79789992049465,1100,tata-consultancy-services,Large Cap
171400,5889.0,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,44076.0,43559.0,1.1868959342500975,5.25474072,5.161741500000001,1.8017023905594503,1.73161316698524,1100,axis-bank,Large Cap
133350,8843.0,1,State Bank Of India,Bank,Banking,Domestic Equities,59260.0,58565.0,1.1867156151284897,4.813689800000001,4.618728725,4.2210981984009015,1.58627210810556,1100,state-bank-of-india,Large Cap
171492,5886.0,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,22680.0,22414.0,1.1867582760774515,4.7054196,4.94923534,-4.926331508818492,1.5505934487954,1100,kotak-mahindra-bank,Large Cap
171656,5311.0,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,13668.0,13508.0,1.184483269173823,4.0686902400000005,3.95622304,2.8427922001081214,1.34076978625281,1100,mahindra-mahindra,Large Cap
171484,6114.0,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,4038.0,3986.0,1.3045659809332664,3.7070859,3.4417117000000004,7.710529618154825,1.22160903794037,1100,bajaj-finance,Large Cap
171717,5016.0,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,13705.0,13529.0,1.3009091581048118,3.21834515,3.1686270899999998,1.5690726168726958,1.06055258186803,1100,hindustan-unilever,Large Cap
420,5071.0,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,16649.0,16435.0,1.302099178582294,2.79303624,3.01138505,-7.250776847683425,0.920399042838204,1100,sun-pharmaceutical-industries,Large Cap
171528,8219.0,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,16380.0,16169.0,1.3049662935246458,2.6807508,2.53449075,5.770786498234417,0.883397227387121,1100,hcl-technologies,Large Cap
156921,98676.0,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,107285.0,105887.0,1.3202753879135303,2.5567088350000002,2.4620845239999998,3.8432600537316093,0.842521242957441,1100,eternal,Large Cap
133625,7239.0,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2030.0,2000.0,1.5,2.500757,2.4514,2.01342090234153,0.824083238236442,1100,maruti-suzuki-india,Large Cap
133664,7760.0,1,NTPC Ltd.,Power,Power,Domestic Equities,73224.0,72281.0,1.3046305391458335,2.44494936,2.562722855,-4.5956391566188355,0.805692750600285,1100,ntpc,Large Cap
152378,5539.0,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,32281.0,31812.0,1.474286432792657,2.32261795,2.0494881,13.32673510034042,0.765380451368161,1100,tata-motors,Large Cap
171461,6050.0,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,6380.0,6287.0,1.4792428821377446,2.26809,2.12481739,6.742819908867554,0.747411664472675,1100,titan-company,Large Cap
133309,5981.0,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,55400.0,54595.0,1.4744940012821686,2.130684,1.7148289500000002,24.250526561264305,0.702131782647645,1100,bharat-electronics,Large Cap
152362,5226.0,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,127909.0,126050.0,1.4748115827052757,2.059590718,1.7657084,16.64387607829243,0.678704163711692,1100,tata-steel,Large Cap
517,7825.0,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,70107.0,69078.0,1.4896204290801702,2.031350325,2.12380311,-4.353171184498366,0.669398007810695,1100,power-grid-corporation-of-india,Large Cap
133654,6850.0,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,1800.0,1773.0,1.5228426395939088,2.0178,2.0639493,-2.2359706219527715,0.664932721617292,1100,ultratech-cement,Large Cap
152205,8185.0,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,3438.0,3388.0,1.475796930342385,1.9402352999999999,1.7524430000000002,10.71602899495161,0.639372553576639,1100,trent,Large Cap
171708,8443.0,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,8416.0,8293.0,1.4831785843482457,1.69784384,1.6184618800000001,4.904777862299714,0.559496444351449,1100,bajaj-finserv,Large Cap
76200,82667.0,1,BSE Ltd.,Finance,Finance,Domestic Equities,6300.0,2069.0,204.49492508458192,1.6846199999999998,1.3156771,28.042055303691143,0.55513874590689,1100,bse,Mid Cap
539,7794.0,1,Adani Ports and Special Economic Zone Ltd.,Logistics,Logistics,Domestic Equities,11415.0,11249.0,1.4756867277091297,1.6355412,1.36844085,19.518589349331396,0.538965636551299,1100,adani-ports-and-special-economic-zone,Large Cap
96486,15829.0,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,3035.0,2991.0,1.4710799063858242,1.617655,1.57012545,3.027117992387178,0.533071534239181,1100,interglobe-aviation,Large Cap
171658,4978.0,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,6997.0,6895.0,1.4793328498912255,1.5806922700000001,1.67252015,-5.490390055988257,0.520891075988956,1100,asian-paints,Large Cap
171369,7531.0,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,9811.0,9669.0,1.4686110249250182,1.5441532900000001,1.4532507000000001,6.255121019380898,0.508850257564672,1100,tech-mahindra,Large Cap
152245,5078.0,1,Grasim Industries Ltd.,Diversified,Construction Materials,Domestic Equities,5937.0,5851.0,1.4698342163732696,1.5114414600000001,1.60171125,-5.6358341742308316,0.498070613322932,1100,grasim-industries,Large Cap
