CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,25906.0,25906.0,0.0,3.74548948,3.6967862,1.3174491941135174,7.38305996580667,1100,icici-bank,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,18282.0,18282.0,0.0,3.5556661800000002,3.519285,1.0337662337662397,7.00888275497993,1100,hdfc-bank,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,10645.0,10645.0,0.0,1.9759248999999999,1.98476025,-0.4451595602038054,3.89491736728374,1100,bharti-airtel,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,1854.0,1854.0,0.0,1.7020647,1.6008363,6.32346980137819,3.35508771627434,1100,bajaj-finance,Large Cap
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,9920.0,9920.0,0.0,1.588192,1.4802624,7.29124782200777,3.13062333663648,1100,cholamandalam-investment-and-finance-company,Large Cap
76822,89008,1,Craftsman Automation Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2752.0,2752.0,0.0,1.5423308800000002,1.26737856,21.694569300588466,3.040222495607,1100,craftsman-automation,Small Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,10524.0,10524.0,0.0,1.49535516,1.478622,1.1316725978647686,2.94762456960857,1100,reliance-industries,Large Cap
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,4974.0,3991.0,24.630418441493358,1.27274712,0.9853779,29.163351441107004,2.50882250729689,1100,mphasis,Mid Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,3441.0,3441.0,0.0,1.2646019099999999,1.1496381,10.0,2.49276677568019,1100,larsen-toubro,Large Cap
151967,5716,1,GE Vernova T&D India Ltd.,Capital Goods,Capital Goods,Domestic Equities,5519.0,5519.0,0.0,1.23702866,0.86433059,43.11985186131154,2.43841474524752,1100,ge-vernova-td-india,Mid Cap
152608,7159,1,Indian Bank,Bank,Banking,Domestic Equities,19403.0,19403.0,0.0,1.19638898,1.0978217399999999,8.978437610463061,2.35830633858042,1100,indian-bank,Mid Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,1385.0,1385.0,0.0,1.1842442499999999,1.0117425,17.049965776865157,2.33436680535323,1100,coforge,Mid Cap
222979,112566,1,Vishal Mega Mart Ltd.,Retailing,Retailing,Domestic Equities,84494.0,84494.0,0.0,1.053302204,1.001084912,5.216070222822416,2.0762555537196,1100,vishal-mega-mart,Mid Cap
75745,8008,1,Steel Strips Wheels Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,43716.0,22814.0,91.61918120452354,1.0191948240000002,0.465770624,118.81904342683491,2.00902353153366,1100,steel-strips-wheels,Small Cap
221137,112298,1,Unimech Aerospace and Manufacturing Ltd.,Capital Goods,Capital Goods,Domestic Equities,7478.0,7478.0,0.0,0.9799919,0.6816196999999999,43.7739989029073,1.93174723953698,1100,unimech-aerospace-and-manufacturing,Small Cap
198396,104128,1,Yatharth Hospital & Trauma Care Services Ltd.,Healthcare,Healthcare,Domestic Equities,19334.0,19334.0,0.0,0.9778170500000001,0.93518558,4.558610709117225,1.92746020360954,1100,yatharth-hospital-trauma-care-services,Small Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,11999.0,29351.0,-59.11893972948111,0.97467877,2.314766615,-57.89300037057947,1.92127406704362,1100,state-bank-of-india,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3262.0,3262.0,0.0,0.97103216,0.9553745600000001,1.638896476372573,1.91408591701792,1100,mahindra-mahindra,Large Cap
96376,16986,1,Shriram Pistons & Rings Ltd,Capital Goods,Capital Goods,Domestic Equities,3889.0,3889.0,0.0,0.96015521,0.69873663,37.41303500862695,1.89264541517594,1100,shriram-pistons-rings,Small Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,24663.0,24663.0,0.0,0.94853898,0.77466483,22.445081184336203,1.86974765424921,1100,bharat-electronics,Large Cap
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,1375.0,1375.0,0.0,0.94606875,0.9593375000000001,-1.3831159524150793,1.86487836912193,1100,apollo-hospitals-enterprise,Mid Cap
153985,89725,1,Mrs. Bectors Food Specialities Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,6287.0,6287.0,0.0,0.91733617,0.9369516099999999,-2.0935382137824634,1.80824108252826,1100,mrs-bectors-food-specialities,Small Cap
19098,6973,1,Schaeffler India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2174.0,2174.0,0.0,0.91062338,0.75500846,20.6110167295344,1.79500891851539,1100,schaeffler-india,Mid Cap
38741,90008,1,Angel One Ltd.,Finance,Finance,Domestic Equities,2775.0,2775.0,0.0,0.842379,0.64166325,31.280543182113043,1.6604864875862,1100,angel-one,Small Cap
133445,6416,1,Apar Industries Ltd.,Capital Goods,Capital Goods,Domestic Equities,953.0,953.0,0.0,0.7732642,0.5339659,44.815277529894686,1.5242482961163,1100,apar-industries,Mid Cap
123299,91366,1,KPIT Technologies Ltd.,IT,Information Technology,Domestic Equities,5662.0,3927.0,44.18130888719124,0.75746236,0.49228872,53.86547146560658,1.49309991540049,1100,kpit-technologies,Mid Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,6167.0,,,0.7352297400000001,,,1.44927526510219,1100,axis-bank,Large Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,596.0,596.0,0.0,0.6681159999999999,0.6938036,-3.7024310626234826,1.31698153698055,1100,ultratech-cement,Large Cap
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1486.0,,,0.64036198,,,1.26227317508383,1100,hero-motocorp,Large Cap
61269,112232,1,Suraksha Diagnostic Ltd.,Healthcare,Healthcare,Domestic Equities,19804.0,19804.0,0.0,0.63590644,0.59253568,7.319518716577534,1.25349047280267,1100,suraksha-diagnostic,Small Cap
133627,5088,1,Navin Fluorine International Ltd.,Chemicals,Chemicals,Domestic Equities,1475.0,1475.0,0.0,0.628527,0.6669360000000001,-5.759023354564762,1.23894421701288,1100,navin-fluorine-international,Small Cap
101370,86936,1,Tube Investments of India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1781.0,3781.0,-52.89605924358636,0.54536001,1.09596066,-50.239088873865235,1.07500653206558,1100,tube-investments-of-india,Mid Cap
84908,112552,1,Swiggy Ltd.,Retailing,Information Technology,Domestic Equities,16226.0,,,0.54040693,,,1.06524308543178,1100,swiggy,Large Cap
214487,111750,1,Awfis Space Solutions Ltd.,Business Services,Other,Domestic Equities,8382.0,8382.0,0.0,0.54030372,0.5370766499999999,0.6008583690987146,1.06503963922719,1100,awfis-space-solutions,Small Cap
152383,6925,1,Deepak Fertilisers And Petrochemicals Corporation Ltd.,Chemicals,Chemicals,Domestic Equities,3627.0,3627.0,0.0,0.5381379900000001,0.46421973,15.923118993671384,1.06077058052468,1100,deepak-fertilisers-and-petrochemicals-corporation,Small Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,429.0,429.0,0.0,0.5284850999999999,0.5258252999999999,0.5058334013216919,1.04174292977465,1100,maruti-suzuki-india,Large Cap
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1545.0,1545.0,0.0,0.50492145,0.4473393,12.872142018373973,0.99529457051687,1100,cummins-india,Large Cap
191951,99980,1,Go Fashion (India) Ltd.,Retailing,Retailing,Domestic Equities,5596.0,,,0.47627556,,,0.938828166119466,1100,go-fashion-india,Small Cap
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,4178.0,,,0.47010855999999995,,,0.926671856229329,1100,max-healthcare-institute,Mid Cap
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,11439.0,11439.0,0.0,0.464366205,0.46602486,-0.35591556210113434,0.915352601019473,1100,power-finance-corporation,Large Cap
171572,5156,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,836.0,2036.0,-58.93909626719057,0.44588059999999996,1.1334412,-60.66133823263174,0.87891401777208,1100,eicher-motors,Large Cap
37877,7189,1,JB Chemicals & Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,2659.0,2659.0,0.0,0.44572817,0.42873716,3.963036467377819,0.878613549746046,1100,jb-chemicals-pharmaceuticals,Small Cap
123367,112361,1,Ather Energy Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,11138.0,,,0.34861939999999997,,,0.687194010071961,1100,ather-energy,
195746,102043,1,Venus Pipes & Tubes Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,1893.0,1893.0,0.0,0.26941176,0.2305674,16.847290640394075,0.53106094415556,1100,venus-pipes-tubes,Small Cap
114606,112114,1,Hyundai Motor India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1340.0,,,0.2475248,,,0.487917654336678,1100,hyundai-motor-india,Large Cap
